"Date","Time, GMT-04:00","K-Type, °C"
2017/12/01,18:02:12,31.68
2017/12/01,18:02:13,31.68
2017/12/01,18:02:14,31.68
2017/12/01,18:02:15,31.34
2017/12/01,18:02:16,31.68
2017/12/01,18:02:17,31.34
2017/12/01,18:02:18,31.34
2017/12/01,18:02:19,31.34
2017/12/01,18:02:20,31.34
2017/12/01,18:02:21,31.34
2017/12/01,18:02:22,31.34
2017/12/01,18:02:23,31.34
2017/12/01,18:02:24,31.34
2017/12/01,18:02:25,31.34
2017/12/01,18:02:26,31.34
2017/12/01,18:02:27,31.34
2017/12/01,18:02:28,31.34
2017/12/01,18:02:29,31.34
2017/12/01,18:02:30,31.34
2017/12/01,18:02:31,31.34
2017/12/01,18:02:32,31.34
2017/12/01,18:02:33,31.34
2017/12/01,18:02:34,31.34
2017/12/01,18:02:35,31.34
2017/12/01,18:02:36,31.34
2017/12/01,18:02:37,31.34
2017/12/01,18:02:38,31.34
2017/12/01,18:02:39,31.34
2017/12/01,18:02:40,31.34
2017/12/01,18:02:41,31.34
2017/12/01,18:02:42,31.34
2017/12/01,18:02:43,31.34
2017/12/01,18:02:44,31.34
2017/12/01,18:02:45,31.01
2017/12/01,18:02:46,31.34
2017/12/01,18:02:47,31.34
2017/12/01,18:02:48,31.34
2017/12/01,18:02:49,31.34
2017/12/01,18:02:50,31.34
2017/12/01,18:02:51,31.01
2017/12/01,18:02:52,31.01
2017/12/01,18:02:53,31.01
2017/12/01,18:02:54,31.01
2017/12/01,18:02:55,31.01
2017/12/01,18:02:56,31.01
2017/12/01,18:02:57,31.01
2017/12/01,18:02:58,31.01
2017/12/01,18:02:59,31.01
2017/12/01,18:03:00,31.01
2017/12/01,18:03:01,31.01
2017/12/01,18:03:02,31.01
2017/12/01,18:03:03,31.01
2017/12/01,18:03:04,31.01
2017/12/01,18:03:05,31.01
2017/12/01,18:03:06,31.01
2017/12/01,18:03:07,31.01
2017/12/01,18:03:08,31.01
2017/12/01,18:03:09,31.01
2017/12/01,18:03:10,31.01
2017/12/01,18:03:11,31.01
2017/12/01,18:03:12,31.01
2017/12/01,18:03:13,31.01
2017/12/01,18:03:14,31.01
2017/12/01,18:03:15,31.01
2017/12/01,18:03:16,31.01
2017/12/01,18:03:17,31.01
2017/12/01,18:03:18,31.01
2017/12/01,18:03:19,31.01
2017/12/01,18:03:20,31.01
2017/12/01,18:03:21,31.01
2017/12/01,18:03:22,31.01
2017/12/01,18:03:23,31.01
2017/12/01,18:03:24,31.01
2017/12/01,18:03:25,31.01
2017/12/01,18:03:26,31.01
2017/12/01,18:03:27,31.01
2017/12/01,18:03:28,31.01
2017/12/01,18:03:29,31.01
2017/12/01,18:03:30,31.01
2017/12/01,18:03:31,31.01
2017/12/01,18:03:32,31.01
2017/12/01,18:03:33,31.01
2017/12/01,18:03:34,31.01
2017/12/01,18:03:35,31.01
2017/12/01,18:03:36,31.01
2017/12/01,18:03:37,31.01
2017/12/01,18:03:38,31.01
2017/12/01,18:03:39,31.01
2017/12/01,18:03:40,31.01
2017/12/01,18:03:41,31.01
2017/12/01,18:03:42,31.01
2017/12/01,18:03:43,31.01
2017/12/01,18:03:44,31.01
2017/12/01,18:03:45,31.01
2017/12/01,18:03:46,31.01
2017/12/01,18:03:47,31.01
2017/12/01,18:03:48,31.01
2017/12/01,18:03:49,31.01
2017/12/01,18:03:50,31.01
2017/12/01,18:03:51,31.01
2017/12/01,18:03:52,31.01
2017/12/01,18:03:53,31.01
2017/12/01,18:03:54,31.01
2017/12/01,18:03:55,31.01
2017/12/01,18:03:56,31.01
2017/12/01,18:03:57,31.01
2017/12/01,18:03:58,31.01
2017/12/01,18:03:59,31.01
2017/12/01,18:04:00,31.01
2017/12/01,18:04:01,31.01
2017/12/01,18:04:02,31.01
2017/12/01,18:04:03,31.01
2017/12/01,18:04:04,30.68
2017/12/01,18:04:05,30.68
2017/12/01,18:04:06,30.68
2017/12/01,18:04:07,30.68
2017/12/01,18:04:08,30.68
2017/12/01,18:04:09,30.68
2017/12/01,18:04:10,30.68
2017/12/01,18:04:11,30.68
2017/12/01,18:04:12,30.68
2017/12/01,18:04:13,30.68
2017/12/01,18:04:14,30.68
2017/12/01,18:04:15,30.68
2017/12/01,18:04:16,30.68
2017/12/01,18:04:17,30.68
2017/12/01,18:04:18,30.68
2017/12/01,18:04:19,30.68
2017/12/01,18:04:20,30.68
2017/12/01,18:04:21,30.68
2017/12/01,18:04:22,30.68
2017/12/01,18:04:23,30.68
2017/12/01,18:04:24,30.68
2017/12/01,18:04:25,30.68
2017/12/01,18:04:26,30.68
2017/12/01,18:04:27,30.68
2017/12/01,18:04:28,30.68
2017/12/01,18:04:29,30.68
2017/12/01,18:04:30,30.68
2017/12/01,18:04:31,30.68
2017/12/01,18:04:32,30.68
2017/12/01,18:04:33,30.34
2017/12/01,18:04:34,30.34
2017/12/01,18:04:35,30.68
2017/12/01,18:04:36,30.68
2017/12/01,18:04:37,30.68
2017/12/01,18:04:38,30.68
2017/12/01,18:04:39,30.68
2017/12/01,18:04:40,30.68
2017/12/01,18:04:41,30.68
2017/12/01,18:04:42,30.68
2017/12/01,18:04:43,30.68
2017/12/01,18:04:44,30.68
2017/12/01,18:04:45,30.68
2017/12/01,18:04:46,30.68
2017/12/01,18:04:47,30.34
2017/12/01,18:04:48,30.34
2017/12/01,18:04:49,30.34
2017/12/01,18:04:50,30.34
2017/12/01,18:04:51,30.34
2017/12/01,18:04:52,30.34
2017/12/01,18:04:53,30.34
2017/12/01,18:04:54,30.34
2017/12/01,18:04:55,30.34
2017/12/01,18:04:56,30.34
2017/12/01,18:04:57,30.34
2017/12/01,18:04:58,30.01
2017/12/01,18:04:59,30.34
2017/12/01,18:05:00,30.34
2017/12/01,18:05:01,30.01
2017/12/01,18:05:02,30.01
2017/12/01,18:05:03,30.01
2017/12/01,18:05:04,30.01
2017/12/01,18:05:05,30.01
2017/12/01,18:05:06,30.01
2017/12/01,18:05:07,30.01
2017/12/01,18:05:08,30.01
2017/12/01,18:05:09,30.01
2017/12/01,18:05:10,30.01
2017/12/01,18:05:11,30.01
2017/12/01,18:05:12,30.01
2017/12/01,18:05:13,30.01
2017/12/01,18:05:14,30.01
2017/12/01,18:05:15,30.01
2017/12/01,18:05:16,30.01
2017/12/01,18:05:17,30.01
2017/12/01,18:05:18,30.01
2017/12/01,18:05:19,30.01
2017/12/01,18:05:20,30.01
2017/12/01,18:05:21,30.01
2017/12/01,18:05:22,30.01
2017/12/01,18:05:23,30.01
2017/12/01,18:05:24,30.01
2017/12/01,18:05:25,30.01
2017/12/01,18:05:26,30.01
2017/12/01,18:05:27,30.01
2017/12/01,18:05:28,30.01
2017/12/01,18:05:29,30.01
2017/12/01,18:05:30,30.01
2017/12/01,18:05:31,30.01
2017/12/01,18:05:32,29.67
2017/12/01,18:05:33,29.67
2017/12/01,18:05:34,29.67
2017/12/01,18:05:35,29.67
2017/12/01,18:05:36,29.67
2017/12/01,18:05:37,29.67
2017/12/01,18:05:38,29.67
2017/12/01,18:05:39,29.67
2017/12/01,18:05:40,29.67
2017/12/01,18:05:41,29.67
2017/12/01,18:05:42,29.67
2017/12/01,18:05:43,29.67
2017/12/01,18:05:44,29.67
2017/12/01,18:05:45,29.67
2017/12/01,18:05:46,29.67
2017/12/01,18:05:47,29.67
2017/12/01,18:05:48,29.67
2017/12/01,18:05:49,29.67
2017/12/01,18:05:50,29.67
2017/12/01,18:05:51,29.67
2017/12/01,18:05:52,29.67
2017/12/01,18:05:53,29.67
2017/12/01,18:05:54,29.67
2017/12/01,18:05:55,29.67
2017/12/01,18:05:56,29.67
2017/12/01,18:05:57,29.67
2017/12/01,18:05:58,29.67
2017/12/01,18:05:59,29.67
2017/12/01,18:06:00,29.67
2017/12/01,18:06:01,29.67
2017/12/01,18:06:02,29.67
2017/12/01,18:06:03,29.67
2017/12/01,18:06:04,29.67
2017/12/01,18:06:05,29.67
2017/12/01,18:06:06,29.67
2017/12/01,18:06:07,29.67
2017/12/01,18:06:08,29.67
2017/12/01,18:06:09,29.67
2017/12/01,18:06:10,29.34
2017/12/01,18:06:11,29.34
2017/12/01,18:06:12,29.34
2017/12/01,18:06:13,29.34
2017/12/01,18:06:14,29.34
2017/12/01,18:06:15,29.34
2017/12/01,18:06:16,29.34
2017/12/01,18:06:17,29.34
2017/12/01,18:06:18,29.34
2017/12/01,18:06:19,29.34
2017/12/01,18:06:20,29.34
2017/12/01,18:06:21,29.34
2017/12/01,18:06:22,29.34
2017/12/01,18:06:23,29.34
2017/12/01,18:06:24,29.34
2017/12/01,18:06:25,29.34
2017/12/01,18:06:26,29.34
2017/12/01,18:06:27,29.34
2017/12/01,18:06:28,29.01
2017/12/01,18:06:29,29.34
2017/12/01,18:06:30,29.34
2017/12/01,18:06:31,29.34
2017/12/01,18:06:32,29.01
2017/12/01,18:06:33,29.34
2017/12/01,18:06:34,29.01
2017/12/01,18:06:35,29.01
2017/12/01,18:06:36,29.01
2017/12/01,18:06:37,29.34
2017/12/01,18:06:38,29.01
2017/12/01,18:06:39,29.01
2017/12/01,18:06:40,29.01
2017/12/01,18:06:41,29.01
2017/12/01,18:06:42,29.01
2017/12/01,18:06:43,29.01
2017/12/01,18:06:44,29.01
2017/12/01,18:06:45,29.01
2017/12/01,18:06:46,29.01
2017/12/01,18:06:47,29.01
2017/12/01,18:06:48,29.01
2017/12/01,18:06:49,29.01
2017/12/01,18:06:50,29.01
2017/12/01,18:06:51,29.01
2017/12/01,18:06:52,29.01
2017/12/01,18:06:53,29.01
2017/12/01,18:06:54,29.01
2017/12/01,18:06:55,29.01
2017/12/01,18:06:56,29.01
2017/12/01,18:06:57,29.01
2017/12/01,18:06:58,29.01
2017/12/01,18:06:59,28.67
2017/12/01,18:07:00,28.67
2017/12/01,18:07:01,28.67
2017/12/01,18:07:02,28.67
2017/12/01,18:07:03,28.67
2017/12/01,18:07:04,28.67
2017/12/01,18:07:05,28.67
2017/12/01,18:07:06,28.67
2017/12/01,18:07:07,28.67
2017/12/01,18:07:08,28.67
2017/12/01,18:07:09,28.34
2017/12/01,18:07:10,28.67
2017/12/01,18:07:11,28.67
2017/12/01,18:07:12,28.67
2017/12/01,18:07:13,28.67
2017/12/01,18:07:14,28.67
2017/12/01,18:07:15,28.67
2017/12/01,18:07:16,28.67
2017/12/01,18:07:17,28.67
2017/12/01,18:07:18,28.67
2017/12/01,18:07:19,28.67
2017/12/01,18:07:20,29.01
2017/12/01,18:07:21,29.01
2017/12/01,18:07:22,29.01
2017/12/01,18:07:23,29.01
2017/12/01,18:07:24,29.01
2017/12/01,18:07:25,29.01
2017/12/01,18:07:26,29.01
2017/12/01,18:07:27,29.01
2017/12/01,18:07:28,29.01
2017/12/01,18:07:29,29.34
2017/12/01,18:07:30,29.34
2017/12/01,18:07:31,29.34
2017/12/01,18:07:32,29.34
2017/12/01,18:07:33,29.34
2017/12/01,18:07:34,29.34
2017/12/01,18:07:35,29.34
2017/12/01,18:07:36,29.34
2017/12/01,18:07:37,29.34
2017/12/01,18:07:38,29.67
2017/12/01,18:07:39,29.67
2017/12/01,18:07:40,29.67
2017/12/01,18:07:41,29.67
2017/12/01,18:07:42,29.67
2017/12/01,18:07:43,29.67
2017/12/01,18:07:44,29.67
2017/12/01,18:07:45,29.67
2017/12/01,18:07:46,29.67
2017/12/01,18:07:47,29.67
2017/12/01,18:07:48,29.67
2017/12/01,18:07:49,30.01
2017/12/01,18:07:50,30.01
2017/12/01,18:07:51,30.01
2017/12/01,18:07:52,30.01
2017/12/01,18:07:53,30.01
2017/12/01,18:07:54,30.01
2017/12/01,18:07:55,30.01
2017/12/01,18:07:56,30.01
2017/12/01,18:07:57,30.01
2017/12/01,18:07:58,30.01
2017/12/01,18:07:59,30.01
2017/12/01,18:08:00,30.34
2017/12/01,18:08:01,30.01
2017/12/01,18:08:02,30.34
2017/12/01,18:08:03,30.34
2017/12/01,18:08:04,30.34
2017/12/01,18:08:05,30.34
2017/12/01,18:08:06,30.34
2017/12/01,18:08:07,30.34
2017/12/01,18:08:08,30.34
2017/12/01,18:08:09,30.34
2017/12/01,18:08:10,30.34
2017/12/01,18:08:11,30.34
2017/12/01,18:08:12,30.34
2017/12/01,18:08:13,30.34
2017/12/01,18:08:14,30.68
2017/12/01,18:08:15,30.34
2017/12/01,18:08:16,30.34
2017/12/01,18:08:17,30.68
2017/12/01,18:08:18,30.34
2017/12/01,18:08:19,30.34
2017/12/01,18:08:20,30.34
2017/12/01,18:08:21,30.34
2017/12/01,18:08:22,30.34
2017/12/01,18:08:23,30.68
2017/12/01,18:08:24,30.68
2017/12/01,18:08:25,30.34
2017/12/01,18:08:26,30.68
2017/12/01,18:08:27,30.68
2017/12/01,18:08:28,30.68
2017/12/01,18:08:29,30.68
2017/12/01,18:08:30,30.68
2017/12/01,18:08:31,30.68
2017/12/01,18:08:32,30.68
2017/12/01,18:08:33,30.68
2017/12/01,18:08:34,30.68
2017/12/01,18:08:35,30.68
2017/12/01,18:08:36,30.68
2017/12/01,18:08:37,30.68
2017/12/01,18:08:38,30.68
2017/12/01,18:08:39,30.68
2017/12/01,18:08:40,30.68
2017/12/01,18:08:41,30.68
2017/12/01,18:08:42,30.68
2017/12/01,18:08:43,30.68
2017/12/01,18:08:44,30.68
2017/12/01,18:08:45,30.68
2017/12/01,18:08:46,30.68
2017/12/01,18:08:47,31.01
2017/12/01,18:08:48,31.01
2017/12/01,18:08:49,31.01
2017/12/01,18:08:50,31.01
2017/12/01,18:08:51,31.01
2017/12/01,18:08:52,30.68
2017/12/01,18:08:53,31.01
2017/12/01,18:08:54,31.01
2017/12/01,18:08:55,31.01
2017/12/01,18:08:56,31.01
2017/12/01,18:08:57,31.01
2017/12/01,18:08:58,31.01
2017/12/01,18:08:59,31.01
2017/12/01,18:09:00,31.01
2017/12/01,18:09:01,31.01
2017/12/01,18:09:02,31.01
2017/12/01,18:09:03,31.01
2017/12/01,18:09:04,31.01
2017/12/01,18:09:05,31.01
2017/12/01,18:09:06,31.01
2017/12/01,18:09:07,31.01
2017/12/01,18:09:08,31.01
2017/12/01,18:09:09,30.68
2017/12/01,18:09:10,31.01
2017/12/01,18:09:11,30.68
2017/12/01,18:09:12,30.68
2017/12/01,18:09:13,30.68
2017/12/01,18:09:14,30.68
2017/12/01,18:09:15,30.68
2017/12/01,18:09:16,30.68
2017/12/01,18:09:17,31.01
2017/12/01,18:09:18,31.01
2017/12/01,18:09:19,31.01
2017/12/01,18:09:20,31.01
2017/12/01,18:09:21,31.01
2017/12/01,18:09:22,31.01
2017/12/01,18:09:23,31.01
2017/12/01,18:09:24,30.68
2017/12/01,18:09:25,30.68
2017/12/01,18:09:26,31.01
2017/12/01,18:09:27,31.01
2017/12/01,18:09:28,30.68
2017/12/01,18:09:29,30.68
2017/12/01,18:09:30,30.68
2017/12/01,18:09:31,30.68
2017/12/01,18:09:32,30.68
2017/12/01,18:09:33,30.68
2017/12/01,18:09:34,30.68
2017/12/01,18:09:35,30.68
2017/12/01,18:09:36,30.68
2017/12/01,18:09:37,31.01
2017/12/01,18:09:38,30.68
2017/12/01,18:09:39,30.68
2017/12/01,18:09:40,30.68
2017/12/01,18:09:41,30.68
2017/12/01,18:09:42,30.68
2017/12/01,18:09:43,30.68
2017/12/01,18:09:44,30.68
2017/12/01,18:09:45,30.68
2017/12/01,18:09:46,30.68
2017/12/01,18:09:47,30.68
2017/12/01,18:09:48,30.68
2017/12/01,18:09:49,30.68
2017/12/01,18:09:50,31.01
2017/12/01,18:09:51,30.68
2017/12/01,18:09:52,31.01
2017/12/01,18:09:53,31.01
2017/12/01,18:09:54,31.01
2017/12/01,18:09:55,31.01
2017/12/01,18:09:56,31.01
2017/12/01,18:09:57,30.68
2017/12/01,18:09:58,31.01
2017/12/01,18:09:59,31.01
2017/12/01,18:10:00,31.01
2017/12/01,18:10:01,31.01
2017/12/01,18:10:02,31.01
2017/12/01,18:10:03,31.01
2017/12/01,18:10:04,31.01
2017/12/01,18:10:05,31.01
2017/12/01,18:10:06,31.01
2017/12/01,18:10:07,31.01
2017/12/01,18:10:08,31.01
2017/12/01,18:10:09,31.01
2017/12/01,18:10:10,31.01
2017/12/01,18:10:11,31.01
2017/12/01,18:10:12,31.01
2017/12/01,18:10:13,31.01
2017/12/01,18:10:14,31.01
2017/12/01,18:10:15,31.01
2017/12/01,18:10:16,31.01
2017/12/01,18:10:17,31.01
2017/12/01,18:10:18,31.01
2017/12/01,18:10:19,31.01
2017/12/01,18:10:20,31.01
2017/12/01,18:10:21,31.01
2017/12/01,18:10:22,31.01
2017/12/01,18:10:23,31.01
2017/12/01,18:10:24,31.01
2017/12/01,18:10:25,31.01
2017/12/01,18:10:26,31.01
2017/12/01,18:10:27,31.01
2017/12/01,18:10:28,31.01
2017/12/01,18:10:29,31.01
2017/12/01,18:10:30,31.01
2017/12/01,18:10:31,31.01
2017/12/01,18:10:32,31.01
2017/12/01,18:10:33,31.01
2017/12/01,18:10:34,31.01
2017/12/01,18:10:35,31.01
2017/12/01,18:10:36,31.01
2017/12/01,18:10:37,31.01
2017/12/01,18:10:38,31.01
2017/12/01,18:10:39,31.01
2017/12/01,18:10:40,31.01
2017/12/01,18:10:41,31.01
2017/12/01,18:10:42,31.01
2017/12/01,18:10:43,31.01
2017/12/01,18:10:44,31.34
2017/12/01,18:10:45,31.34
2017/12/01,18:10:46,31.34
2017/12/01,18:10:47,31.01
2017/12/01,18:10:48,31.34
2017/12/01,18:10:49,31.34
2017/12/01,18:10:50,31.34
2017/12/01,18:10:51,31.34
2017/12/01,18:10:52,31.34
2017/12/01,18:10:53,31.34
2017/12/01,18:10:54,31.34
2017/12/01,18:10:55,31.34
2017/12/01,18:10:56,31.34
2017/12/01,18:10:57,31.34
2017/12/01,18:10:58,31.34
2017/12/01,18:10:59,31.34
2017/12/01,18:11:00,31.34
2017/12/01,18:11:01,31.34
2017/12/01,18:11:02,31.34
2017/12/01,18:11:03,31.34
2017/12/01,18:11:04,31.34
2017/12/01,18:11:05,31.68
2017/12/01,18:11:06,31.34
2017/12/01,18:11:07,31.34
2017/12/01,18:11:08,31.68
2017/12/01,18:11:09,31.68
2017/12/01,18:11:10,31.34
2017/12/01,18:11:11,31.68
2017/12/01,18:11:12,31.68
2017/12/01,18:11:13,31.68
2017/12/01,18:11:14,31.68
2017/12/01,18:11:15,32.01
2017/12/01,18:11:16,32.01
2017/12/01,18:11:17,32.35
2017/12/01,18:11:18,32.68
2017/12/01,18:11:19,33.01
2017/12/01,18:11:20,33.68
2017/12/01,18:11:21,34.68
2017/12/01,18:11:22,35.68
2017/12/01,18:11:23,37.00
2017/12/01,18:11:24,39.66
2017/12/01,18:11:25,43.30
2017/12/01,18:11:26,47.91
2017/12/01,18:11:27,53.17
2017/12/01,18:11:28,59.71
2017/12/01,18:11:29,67.87
2017/12/01,18:11:30,81.88
2017/12/01,18:11:31,106.09
2017/12/01,18:11:32,134.94
2017/12/01,18:11:33,161.18
2017/12/01,18:11:34,186.60
2017/12/01,18:11:35,208.29
2017/12/01,18:11:36,227.87
2017/12/01,18:11:37,245.63
2017/12/01,18:11:38,261.61
2017/12/01,18:11:39,275.84
2017/12/01,18:11:40,288.67
2017/12/01,18:11:41,299.48
2017/12/01,18:11:42,309.27
2017/12/01,18:11:43,317.42
2017/12/01,18:11:44,324.57
2017/12/01,18:11:45,330.74
2017/12/01,18:11:46,336.26
2017/12/01,18:11:47,340.79
2017/12/01,18:11:48,345.33
2017/12/01,18:11:49,349.21
2017/12/01,18:11:50,352.77
2017/12/01,18:11:51,355.68
2017/12/01,18:11:52,357.62
2017/12/01,18:11:53,359.24
2017/12/01,18:11:54,360.21
2017/12/01,18:11:55,360.53
2017/12/01,18:11:56,360.53
2017/12/01,18:11:57,359.88
2017/12/01,18:11:58,358.91
2017/12/01,18:11:59,357.62
2017/12/01,18:12:00,356.00
2017/12/01,18:12:01,354.39
2017/12/01,18:12:02,352.77
2017/12/01,18:12:03,350.51
2017/12/01,18:12:04,348.24
2017/12/01,18:12:05,345.98
2017/12/01,18:12:06,343.71
2017/12/01,18:12:07,341.12
2017/12/01,18:12:08,338.85
2017/12/01,18:12:09,336.26
2017/12/01,18:12:10,333.99
2017/12/01,18:12:11,331.72
2017/12/01,18:12:12,329.77
2017/12/01,18:12:13,327.82
2017/12/01,18:12:14,326.20
2017/12/01,18:12:15,324.25
2017/12/01,18:12:16,322.95
2017/12/01,18:12:17,321.97
2017/12/01,18:12:18,321.65
2017/12/01,18:12:19,321.00
2017/12/01,18:12:20,321.32
2017/12/01,18:12:21,321.65
2017/12/01,18:12:22,322.62
2017/12/01,18:12:23,323.92
2017/12/01,18:12:24,325.87
2017/12/01,18:12:25,328.14
2017/12/01,18:12:26,331.07
2017/12/01,18:12:27,334.31
2017/12/01,18:12:28,338.53
2017/12/01,18:12:29,341.77
2017/12/01,18:12:30,345.65
2017/12/01,18:12:31,349.86
2017/12/01,18:12:32,354.39
2017/12/01,18:12:33,360.21
2017/12/01,18:12:34,366.34
2017/12/01,18:12:35,372.79
2017/12/01,18:12:36,379.24
2017/12/01,18:12:37,385.36
2017/12/01,18:12:38,392.11
2017/12/01,18:12:39,399.51
2017/12/01,18:12:40,408.17
2017/12/01,18:12:41,416.18
2017/12/01,18:12:42,423.22
2017/12/01,18:12:43,430.57
2017/12/01,18:12:44,439.52
2017/12/01,18:12:45,452.60
2017/12/01,18:12:46,466.31
2017/12/01,18:12:47,476.19
2017/12/01,18:12:48,485.43
2017/12/01,18:12:49,494.98
2017/12/01,18:12:50,503.21
2017/12/01,18:12:51,512.46
2017/12/01,18:12:52,521.06
2017/12/01,18:12:53,528.70
2017/12/01,18:12:54,535.70
2017/12/01,18:12:55,541.75
2017/12/01,18:12:56,548.74
2017/12/01,18:12:57,556.38
2017/12/01,18:12:58,563.37
2017/12/01,18:12:59,569.74
2017/12/01,18:13:00,581.51
2017/12/01,18:13:01,592.98
2017/12/01,18:13:02,600.62
2017/12/01,18:13:03,608.28
2017/12/01,18:13:04,615.30
2017/12/01,18:13:05,621.05
2017/12/01,18:13:06,624.57
2017/12/01,18:13:07,625.84
2017/12/01,18:13:08,625.84
2017/12/01,18:13:09,627.12
2017/12/01,18:13:10,629.36
2017/12/01,18:13:11,631.28
2017/12/01,18:13:12,633.84
2017/12/01,18:13:13,635.44
2017/12/01,18:13:14,634.48
2017/12/01,18:13:15,632.88
2017/12/01,18:13:16,631.60
2017/12/01,18:13:17,628.08
2017/12/01,18:13:18,626.16
2017/12/01,18:13:19,623.29
2017/12/01,18:13:20,621.05
2017/12/01,18:13:21,617.54
2017/12/01,18:13:22,615.62
2017/12/01,18:13:23,610.19
2017/12/01,18:13:24,604.13
2017/12/01,18:13:25,597.76
2017/12/01,18:13:26,591.70
2017/12/01,18:13:27,586.29
2017/12/01,18:13:28,583.74
2017/12/01,18:13:29,583.10
2017/12/01,18:13:30,585.01
2017/12/01,18:13:31,587.56
2017/12/01,18:13:32,589.79
2017/12/01,18:13:33,587.88
2017/12/01,18:13:34,588.83
2017/12/01,18:13:35,586.61
2017/12/01,18:13:36,580.24
2017/12/01,18:13:37,572.92
2017/12/01,18:13:38,565.92
2017/12/01,18:13:39,558.28
2017/12/01,18:13:40,551.92
2017/12/01,18:13:41,546.20
2017/12/01,18:13:42,541.11
2017/12/01,18:13:43,536.34
2017/12/01,18:13:44,530.93
2017/12/01,18:13:45,525.20
2017/12/01,18:13:46,518.83
2017/12/01,18:13:47,512.14
2017/12/01,18:13:48,505.13
2017/12/01,18:13:49,497.20
2017/12/01,18:13:50,489.89
2017/12/01,18:13:51,482.57
2017/12/01,18:13:52,475.24
2017/12/01,18:13:53,467.58
2017/12/01,18:13:54,459.30
2017/12/01,18:13:55,451.32
2017/12/01,18:13:56,443.99
2017/12/01,18:13:57,437.28
2017/12/01,18:13:58,430.26
2017/12/01,18:13:59,423.54
2017/12/01,18:14:00,416.82
2017/12/01,18:14:01,410.41
2017/12/01,18:14:02,404.00
2017/12/01,18:14:03,397.90
2017/12/01,18:14:04,392.44
2017/12/01,18:14:05,386.97
2017/12/01,18:14:06,382.14
2017/12/01,18:14:07,376.66
2017/12/01,18:14:08,371.50
2017/12/01,18:14:09,366.02
2017/12/01,18:14:10,361.17
2017/12/01,18:14:11,356.00
2017/12/01,18:14:12,351.15
2017/12/01,18:14:13,345.98
2017/12/01,18:14:14,340.79
2017/12/01,18:14:15,336.26
2017/12/01,18:14:16,331.72
2017/12/01,18:14:17,327.49
2017/12/01,18:14:18,323.60
2017/12/01,18:14:19,319.69
2017/12/01,18:14:20,315.14
2017/12/01,18:14:21,310.90
2017/12/01,18:14:22,306.66
2017/12/01,18:14:23,302.74
2017/12/01,18:14:24,298.17
2017/12/01,18:14:25,294.24
2017/12/01,18:14:26,290.31
2017/12/01,18:14:27,286.37
2017/12/01,18:14:28,282.42
2017/12/01,18:14:29,278.47
2017/12/01,18:14:30,274.85
2017/12/01,18:14:31,271.21
2017/12/01,18:14:32,267.58
2017/12/01,18:14:33,263.93
2017/12/01,18:14:34,260.62
2017/12/01,18:14:35,256.96
2017/12/01,18:14:36,253.64
2017/12/01,18:14:37,250.31
2017/12/01,18:14:38,246.97
2017/12/01,18:14:39,244.30
2017/12/01,18:14:40,241.29
2017/12/01,18:14:41,238.27
2017/12/01,18:14:42,235.59
2017/12/01,18:14:43,232.91
2017/12/01,18:14:44,230.22
2017/12/01,18:14:45,227.53
2017/12/01,18:14:46,224.84
2017/12/01,18:14:47,222.81
2017/12/01,18:14:48,220.79
2017/12/01,18:14:49,218.09
2017/12/01,18:14:50,215.73
2017/12/01,18:14:51,213.03
2017/12/01,18:14:52,210.66
2017/12/01,18:14:53,207.95
2017/12/01,18:14:54,205.58
2017/12/01,18:14:55,203.21
2017/12/01,18:14:56,201.18
2017/12/01,18:14:57,199.15
2017/12/01,18:14:58,197.11
2017/12/01,18:14:59,195.08
2017/12/01,18:15:00,193.38
2017/12/01,18:15:01,191.69
2017/12/01,18:15:02,190.33
2017/12/01,18:15:03,188.63
2017/12/01,18:15:04,186.94
2017/12/01,18:15:05,185.24
2017/12/01,18:15:06,183.88
2017/12/01,18:15:07,181.85
2017/12/01,18:15:08,179.81
2017/12/01,18:15:09,178.11
2017/12/01,18:15:10,176.42
2017/12/01,18:15:11,175.06
2017/12/01,18:15:12,173.71
2017/12/01,18:15:13,172.35
2017/12/01,18:15:14,171.00
2017/12/01,18:15:15,169.64
2017/12/01,18:15:16,167.95
2017/12/01,18:15:17,166.59
2017/12/01,18:15:18,165.24
2017/12/01,18:15:19,163.88
2017/12/01,18:15:20,162.53
2017/12/01,18:15:21,161.52
2017/12/01,18:15:22,160.16
2017/12/01,18:15:23,159.15
2017/12/01,18:15:24,157.46
2017/12/01,18:15:25,156.11
2017/12/01,18:15:26,154.76
2017/12/01,18:15:27,153.75
2017/12/01,18:15:28,152.74
2017/12/01,18:15:29,151.73
2017/12/01,18:15:30,150.72
2017/12/01,18:15:31,149.37
2017/12/01,18:15:32,148.36
2017/12/01,18:15:33,147.35
2017/12/01,18:15:34,146.34
2017/12/01,18:15:35,145.33
2017/12/01,18:15:36,144.33
2017/12/01,18:15:37,143.32
2017/12/01,18:15:38,142.31
2017/12/01,18:15:39,141.64
2017/12/01,18:15:40,140.63
2017/12/01,18:15:41,140.30
2017/12/01,18:15:42,139.63
2017/12/01,18:15:43,139.29
2017/12/01,18:15:44,138.96
2017/12/01,18:15:45,138.29
2017/12/01,18:15:46,137.95
2017/12/01,18:15:47,137.62
2017/12/01,18:15:48,136.95
2017/12/01,18:15:49,136.95
2017/12/01,18:15:50,136.95
2017/12/01,18:15:51,136.61
2017/12/01,18:15:52,136.95
2017/12/01,18:15:53,136.95
