"Date","Time, GMT-04:00","K-Type, °C"
2017/12/01,18:17:11,28.34
2017/12/01,18:17:12,28.00
2017/12/01,18:17:13,28.00
2017/12/01,18:17:14,27.67
2017/12/01,18:17:15,27.67
2017/12/01,18:17:16,27.33
2017/12/01,18:17:17,27.33
2017/12/01,18:17:18,27.67
2017/12/01,18:17:19,27.33
2017/12/01,18:17:20,27.00
2017/12/01,18:17:21,27.33
2017/12/01,18:17:22,27.33
2017/12/01,18:17:23,27.00
2017/12/01,18:17:24,27.00
2017/12/01,18:17:25,26.66
2017/12/01,18:17:26,27.00
2017/12/01,18:17:27,27.00
2017/12/01,18:17:28,27.00
2017/12/01,18:17:29,26.66
2017/12/01,18:17:30,26.66
2017/12/01,18:17:31,26.66
2017/12/01,18:17:32,26.66
2017/12/01,18:17:33,26.33
2017/12/01,18:17:34,26.33
2017/12/01,18:17:35,26.66
2017/12/01,18:17:36,26.33
2017/12/01,18:17:37,26.33
2017/12/01,18:17:38,26.33
2017/12/01,18:17:39,26.33
2017/12/01,18:17:40,26.33
2017/12/01,18:17:41,29.01
2017/12/01,18:17:42,30.68
2017/12/01,18:17:43,31.68
2017/12/01,18:17:44,32.68
2017/12/01,18:17:45,33.35
2017/12/01,18:17:46,34.01
2017/12/01,18:17:47,34.68
2017/12/01,18:17:48,35.01
2017/12/01,18:17:49,35.34
2017/12/01,18:17:50,34.34
2017/12/01,18:17:51,32.01
2017/12/01,18:17:52,31.01
2017/12/01,18:17:53,30.68
2017/12/01,18:17:54,30.01
2017/12/01,18:17:55,29.67
2017/12/01,18:17:56,29.34
2017/12/01,18:17:57,29.34
2017/12/01,18:17:58,29.01
2017/12/01,18:17:59,28.67
2017/12/01,18:18:00,28.67
2017/12/01,18:18:01,28.67
2017/12/01,18:18:02,28.34
2017/12/01,18:18:03,28.34
2017/12/01,18:18:04,28.34
2017/12/01,18:18:05,28.00
2017/12/01,18:18:06,28.00
2017/12/01,18:18:07,28.00
2017/12/01,18:18:08,27.67
2017/12/01,18:18:09,27.67
2017/12/01,18:18:10,27.67
2017/12/01,18:18:11,27.67
2017/12/01,18:18:12,27.33
2017/12/01,18:18:13,27.33
2017/12/01,18:18:14,27.33
2017/12/01,18:18:15,27.00
2017/12/01,18:18:16,27.00
2017/12/01,18:18:17,27.00
2017/12/01,18:18:18,27.00
2017/12/01,18:18:19,27.00
2017/12/01,18:18:20,26.66
2017/12/01,18:18:21,26.66
2017/12/01,18:18:22,26.66
2017/12/01,18:18:23,26.66
2017/12/01,18:18:24,26.66
2017/12/01,18:18:25,26.33
2017/12/01,18:18:26,26.33
2017/12/01,18:18:27,26.33
2017/12/01,18:18:28,26.33
2017/12/01,18:18:29,26.33
2017/12/01,18:18:30,26.33
2017/12/01,18:18:31,26.33
2017/12/01,18:18:32,26.33
2017/12/01,18:18:33,26.33
2017/12/01,18:18:34,26.33
2017/12/01,18:18:35,26.33
2017/12/01,18:18:36,25.99
2017/12/01,18:18:37,25.99
2017/12/01,18:18:38,25.99
2017/12/01,18:18:39,25.99
2017/12/01,18:18:40,25.99
2017/12/01,18:18:41,25.99
2017/12/01,18:18:42,25.99
2017/12/01,18:18:43,25.99
2017/12/01,18:18:44,25.99
2017/12/01,18:18:45,25.65
2017/12/01,18:18:46,25.65
2017/12/01,18:18:47,25.65
2017/12/01,18:18:48,25.65
2017/12/01,18:18:49,25.65
2017/12/01,18:18:50,25.65
2017/12/01,18:18:51,25.65
2017/12/01,18:18:52,25.65
2017/12/01,18:18:53,25.65
2017/12/01,18:18:54,25.65
2017/12/01,18:18:55,25.65
2017/12/01,18:18:56,25.32
2017/12/01,18:18:57,25.32
2017/12/01,18:18:58,25.32
2017/12/01,18:18:59,25.32
2017/12/01,18:19:00,25.32
2017/12/01,18:19:01,25.32
2017/12/01,18:19:02,25.32
2017/12/01,18:19:03,25.32
2017/12/01,18:19:04,25.32
2017/12/01,18:19:05,25.32
2017/12/01,18:19:06,24.98
2017/12/01,18:19:07,24.98
2017/12/01,18:19:08,24.98
2017/12/01,18:19:09,24.98
2017/12/01,18:19:10,24.98
2017/12/01,18:19:11,24.98
2017/12/01,18:19:12,24.98
2017/12/01,18:19:13,24.98
2017/12/01,18:19:14,24.98
2017/12/01,18:19:15,24.98
2017/12/01,18:19:16,24.98
2017/12/01,18:19:17,24.98
2017/12/01,18:19:18,24.98
2017/12/01,18:19:19,24.98
2017/12/01,18:19:20,24.98
2017/12/01,18:19:21,24.98
2017/12/01,18:19:22,24.98
2017/12/01,18:19:23,24.98
2017/12/01,18:19:24,24.98
2017/12/01,18:19:25,24.65
2017/12/01,18:19:26,24.65
2017/12/01,18:19:27,24.65
2017/12/01,18:19:28,24.65
2017/12/01,18:19:29,24.65
2017/12/01,18:19:30,24.65
2017/12/01,18:19:31,24.65
2017/12/01,18:19:32,24.65
2017/12/01,18:19:33,24.65
2017/12/01,18:19:34,24.65
2017/12/01,18:19:35,24.65
2017/12/01,18:19:36,24.65
2017/12/01,18:19:37,24.65
2017/12/01,18:19:38,24.31
2017/12/01,18:19:39,24.31
2017/12/01,18:19:40,24.65
2017/12/01,18:19:41,24.31
2017/12/01,18:19:42,24.65
2017/12/01,18:19:43,24.31
2017/12/01,18:19:44,24.65
2017/12/01,18:19:45,24.31
2017/12/01,18:19:46,24.31
2017/12/01,18:19:47,24.31
2017/12/01,18:19:48,24.31
2017/12/01,18:19:49,24.31
2017/12/01,18:19:50,24.31
2017/12/01,18:19:51,24.31
2017/12/01,18:19:52,24.31
2017/12/01,18:19:53,24.31
2017/12/01,18:19:54,24.31
2017/12/01,18:19:55,24.31
2017/12/01,18:19:56,24.31
2017/12/01,18:19:57,24.31
2017/12/01,18:19:58,24.31
2017/12/01,18:19:59,24.31
2017/12/01,18:20:00,23.98
2017/12/01,18:20:01,23.98
2017/12/01,18:20:02,23.98
2017/12/01,18:20:03,23.98
2017/12/01,18:20:04,23.98
2017/12/01,18:20:05,23.98
2017/12/01,18:20:06,23.98
2017/12/01,18:20:07,23.98
2017/12/01,18:20:08,23.98
2017/12/01,18:20:09,23.98
2017/12/01,18:20:10,23.98
2017/12/01,18:20:11,23.98
2017/12/01,18:20:12,23.98
2017/12/01,18:20:13,23.98
2017/12/01,18:20:14,23.98
2017/12/01,18:20:15,23.64
2017/12/01,18:20:16,23.64
2017/12/01,18:20:17,23.64
2017/12/01,18:20:18,23.98
2017/12/01,18:20:19,23.98
2017/12/01,18:20:20,23.64
2017/12/01,18:20:21,23.64
2017/12/01,18:20:22,23.64
2017/12/01,18:20:23,23.64
2017/12/01,18:20:24,23.64
2017/12/01,18:20:25,23.64
2017/12/01,18:20:26,23.98
2017/12/01,18:20:27,23.98
2017/12/01,18:20:28,23.64
2017/12/01,18:20:29,23.98
2017/12/01,18:20:30,23.64
2017/12/01,18:20:31,23.98
2017/12/01,18:20:32,23.64
2017/12/01,18:20:33,23.64
2017/12/01,18:20:34,23.98
2017/12/01,18:20:35,23.98
2017/12/01,18:20:36,23.98
2017/12/01,18:20:37,23.64
2017/12/01,18:20:38,23.64
2017/12/01,18:20:39,23.64
2017/12/01,18:20:40,23.64
2017/12/01,18:20:41,23.64
2017/12/01,18:20:42,23.64
2017/12/01,18:20:43,23.64
2017/12/01,18:20:44,23.64
2017/12/01,18:20:45,23.64
2017/12/01,18:20:46,23.98
2017/12/01,18:20:47,23.64
2017/12/01,18:20:48,23.64
2017/12/01,18:20:49,23.64
2017/12/01,18:20:50,23.64
2017/12/01,18:20:51,23.64
2017/12/01,18:20:52,23.64
2017/12/01,18:20:53,23.64
2017/12/01,18:20:54,23.64
2017/12/01,18:20:55,23.64
2017/12/01,18:20:56,23.64
2017/12/01,18:20:57,23.64
2017/12/01,18:20:58,23.64
2017/12/01,18:20:59,23.64
2017/12/01,18:21:00,23.64
2017/12/01,18:21:01,23.64
2017/12/01,18:21:02,23.64
2017/12/01,18:21:03,23.64
2017/12/01,18:21:04,23.64
2017/12/01,18:21:05,23.64
2017/12/01,18:21:06,23.64
2017/12/01,18:21:07,23.64
2017/12/01,18:21:08,23.64
2017/12/01,18:21:09,23.64
2017/12/01,18:21:10,23.64
2017/12/01,18:21:11,23.64
2017/12/01,18:21:12,23.64
2017/12/01,18:21:13,23.64
2017/12/01,18:21:14,23.64
2017/12/01,18:21:15,23.64
2017/12/01,18:21:16,23.64
2017/12/01,18:21:17,23.64
2017/12/01,18:21:18,23.64
2017/12/01,18:21:19,23.30
2017/12/01,18:21:20,23.64
2017/12/01,18:21:21,23.64
2017/12/01,18:21:22,23.64
2017/12/01,18:21:23,23.30
2017/12/01,18:21:24,23.30
2017/12/01,18:21:25,23.30
2017/12/01,18:21:26,23.64
2017/12/01,18:21:27,23.30
2017/12/01,18:21:28,23.30
2017/12/01,18:21:29,23.30
2017/12/01,18:21:30,23.30
2017/12/01,18:21:31,23.30
2017/12/01,18:21:32,23.64
2017/12/01,18:21:33,23.30
2017/12/01,18:21:34,23.30
2017/12/01,18:21:35,23.64
2017/12/01,18:21:36,23.30
2017/12/01,18:21:37,23.64
2017/12/01,18:21:38,23.64
2017/12/01,18:21:39,23.64
2017/12/01,18:21:40,23.30
2017/12/01,18:21:41,23.30
2017/12/01,18:21:42,22.97
2017/12/01,18:21:43,22.63
2017/12/01,18:21:44,22.29
2017/12/01,18:21:45,22.29
2017/12/01,18:21:46,21.96
2017/12/01,18:21:47,21.62
2017/12/01,18:21:48,21.62
2017/12/01,18:21:49,21.62
2017/12/01,18:21:50,21.62
2017/12/01,18:21:51,21.62
2017/12/01,18:21:52,21.28
2017/12/01,18:21:53,21.28
2017/12/01,18:21:54,21.28
2017/12/01,18:21:55,20.95
2017/12/01,18:21:56,20.95
2017/12/01,18:21:57,20.61
2017/12/01,18:21:58,20.61
2017/12/01,18:21:59,20.61
2017/12/01,18:22:00,20.61
2017/12/01,18:22:01,20.61
2017/12/01,18:22:02,20.27
2017/12/01,18:22:03,20.27
2017/12/01,18:22:04,20.27
2017/12/01,18:22:05,20.27
2017/12/01,18:22:06,20.27
2017/12/01,18:22:07,20.27
2017/12/01,18:22:08,20.27
2017/12/01,18:22:09,20.27
2017/12/01,18:22:10,20.27
2017/12/01,18:22:11,20.27
2017/12/01,18:22:12,20.27
2017/12/01,18:22:13,20.27
2017/12/01,18:22:14,20.27
2017/12/01,18:22:15,20.27
2017/12/01,18:22:16,20.27
2017/12/01,18:22:17,20.27
2017/12/01,18:22:18,20.27
2017/12/01,18:22:19,20.27
2017/12/01,18:22:20,20.27
2017/12/01,18:22:21,20.27
2017/12/01,18:22:22,20.27
2017/12/01,18:22:23,20.27
2017/12/01,18:22:24,20.27
2017/12/01,18:22:25,20.27
2017/12/01,18:22:26,20.27
2017/12/01,18:22:27,20.27
2017/12/01,18:22:28,20.27
2017/12/01,18:22:29,20.27
2017/12/01,18:22:30,20.27
2017/12/01,18:22:31,20.27
2017/12/01,18:22:32,20.27
2017/12/01,18:22:33,20.27
2017/12/01,18:22:34,20.27
2017/12/01,18:22:35,20.27
2017/12/01,18:22:36,20.27
2017/12/01,18:22:37,20.27
2017/12/01,18:22:38,20.27
2017/12/01,18:22:39,20.27
2017/12/01,18:22:40,20.27
2017/12/01,18:22:41,20.27
2017/12/01,18:22:42,20.27
2017/12/01,18:22:43,20.27
2017/12/01,18:22:44,20.27
2017/12/01,18:22:45,20.27
2017/12/01,18:22:46,20.27
2017/12/01,18:22:47,20.27
2017/12/01,18:22:48,20.27
2017/12/01,18:22:49,20.27
2017/12/01,18:22:50,20.27
2017/12/01,18:22:51,20.27
2017/12/01,18:22:52,20.27
2017/12/01,18:22:53,20.27
2017/12/01,18:22:54,20.27
2017/12/01,18:22:55,20.27
2017/12/01,18:22:56,20.27
2017/12/01,18:22:57,20.27
2017/12/01,18:22:58,20.27
2017/12/01,18:22:59,20.27
2017/12/01,18:23:00,20.27
2017/12/01,18:23:01,20.27
2017/12/01,18:23:02,20.27
2017/12/01,18:23:03,20.27
2017/12/01,18:23:04,20.27
2017/12/01,18:23:05,20.27
2017/12/01,18:23:06,20.27
2017/12/01,18:23:07,20.27
2017/12/01,18:23:08,20.27
2017/12/01,18:23:09,20.61
2017/12/01,18:23:10,20.61
2017/12/01,18:23:11,20.27
2017/12/01,18:23:12,20.27
2017/12/01,18:23:13,20.61
2017/12/01,18:23:14,20.27
2017/12/01,18:23:15,20.27
2017/12/01,18:23:16,20.27
2017/12/01,18:23:17,20.61
2017/12/01,18:23:18,20.61
2017/12/01,18:23:19,20.61
2017/12/01,18:23:20,20.61
2017/12/01,18:23:21,20.61
2017/12/01,18:23:22,20.61
2017/12/01,18:23:23,20.27
2017/12/01,18:23:24,20.61
2017/12/01,18:23:25,20.61
2017/12/01,18:23:26,20.61
2017/12/01,18:23:27,20.61
2017/12/01,18:23:28,20.95
2017/12/01,18:23:29,20.95
2017/12/01,18:23:30,20.95
2017/12/01,18:23:31,20.95
2017/12/01,18:23:32,20.95
2017/12/01,18:23:33,20.95
2017/12/01,18:23:34,20.95
2017/12/01,18:23:35,20.95
2017/12/01,18:23:36,21.28
2017/12/01,18:23:37,21.28
2017/12/01,18:23:38,21.28
2017/12/01,18:23:39,21.28
2017/12/01,18:23:40,21.28
2017/12/01,18:23:41,21.28
2017/12/01,18:23:42,21.28
2017/12/01,18:23:43,21.28
2017/12/01,18:23:44,21.62
2017/12/01,18:23:45,21.62
2017/12/01,18:23:46,21.62
2017/12/01,18:23:47,21.62
2017/12/01,18:23:48,21.62
2017/12/01,18:23:49,21.62
2017/12/01,18:23:50,21.96
2017/12/01,18:23:51,21.96
2017/12/01,18:23:52,21.96
2017/12/01,18:23:53,21.96
2017/12/01,18:23:54,21.62
2017/12/01,18:23:55,21.62
2017/12/01,18:23:56,21.96
2017/12/01,18:23:57,21.96
2017/12/01,18:23:58,21.96
2017/12/01,18:23:59,21.96
2017/12/01,18:24:00,21.96
2017/12/01,18:24:01,21.96
2017/12/01,18:24:02,21.96
2017/12/01,18:24:03,21.96
2017/12/01,18:24:04,21.96
2017/12/01,18:24:05,21.96
2017/12/01,18:24:06,21.96
2017/12/01,18:24:07,22.29
2017/12/01,18:24:08,21.96
2017/12/01,18:24:09,22.29
2017/12/01,18:24:10,21.96
2017/12/01,18:24:11,22.29
2017/12/01,18:24:12,22.29
2017/12/01,18:24:13,21.96
2017/12/01,18:24:14,22.29
2017/12/01,18:24:15,22.29
2017/12/01,18:24:16,22.29
2017/12/01,18:24:17,22.29
2017/12/01,18:24:18,22.29
2017/12/01,18:24:19,22.29
2017/12/01,18:24:20,22.29
2017/12/01,18:24:21,22.29
2017/12/01,18:24:22,22.29
2017/12/01,18:24:23,22.29
2017/12/01,18:24:24,22.63
2017/12/01,18:24:25,22.29
2017/12/01,18:24:26,22.29
2017/12/01,18:24:27,22.29
2017/12/01,18:24:28,22.29
2017/12/01,18:24:29,22.29
2017/12/01,18:24:30,22.29
2017/12/01,18:24:31,22.63
2017/12/01,18:24:32,22.29
2017/12/01,18:24:33,22.63
2017/12/01,18:24:34,22.63
2017/12/01,18:24:35,22.63
2017/12/01,18:24:36,22.63
2017/12/01,18:24:37,22.63
2017/12/01,18:24:38,22.63
2017/12/01,18:24:39,22.63
2017/12/01,18:24:40,22.63
2017/12/01,18:24:41,22.63
2017/12/01,18:24:42,22.29
2017/12/01,18:24:43,22.63
2017/12/01,18:24:44,22.63
2017/12/01,18:24:45,22.63
2017/12/01,18:24:46,22.63
2017/12/01,18:24:47,22.63
2017/12/01,18:24:48,22.97
2017/12/01,18:24:49,22.63
2017/12/01,18:24:50,22.97
2017/12/01,18:24:51,22.63
2017/12/01,18:24:52,22.97
2017/12/01,18:24:53,22.97
2017/12/01,18:24:54,22.97
2017/12/01,18:24:55,22.97
2017/12/01,18:24:56,22.97
2017/12/01,18:24:57,22.97
2017/12/01,18:24:58,22.97
2017/12/01,18:24:59,22.63
2017/12/01,18:25:00,22.97
2017/12/01,18:25:01,22.97
2017/12/01,18:25:02,22.97
2017/12/01,18:25:03,22.97
2017/12/01,18:25:04,22.97
2017/12/01,18:25:05,22.97
2017/12/01,18:25:06,22.97
2017/12/01,18:25:07,22.97
2017/12/01,18:25:08,22.97
2017/12/01,18:25:09,22.97
2017/12/01,18:25:10,22.97
2017/12/01,18:25:11,22.97
2017/12/01,18:25:12,22.97
2017/12/01,18:25:13,22.97
2017/12/01,18:25:14,22.97
2017/12/01,18:25:15,22.97
2017/12/01,18:25:16,22.97
2017/12/01,18:25:17,22.63
2017/12/01,18:25:18,22.97
2017/12/01,18:25:19,22.97
2017/12/01,18:25:20,22.63
2017/12/01,18:25:21,22.97
2017/12/01,18:25:22,22.97
2017/12/01,18:25:23,22.63
2017/12/01,18:25:24,22.63
2017/12/01,18:25:25,22.63
2017/12/01,18:25:26,22.63
2017/12/01,18:25:27,22.97
2017/12/01,18:25:28,22.63
2017/12/01,18:25:29,22.63
2017/12/01,18:25:30,22.63
2017/12/01,18:25:31,22.63
2017/12/01,18:25:32,22.63
2017/12/01,18:25:33,22.63
2017/12/01,18:25:34,22.63
2017/12/01,18:25:35,22.63
2017/12/01,18:25:36,22.63
2017/12/01,18:25:37,22.63
2017/12/01,18:25:38,22.63
2017/12/01,18:25:39,22.63
2017/12/01,18:25:40,22.63
2017/12/01,18:25:41,22.63
2017/12/01,18:25:42,22.63
2017/12/01,18:25:43,22.63
2017/12/01,18:25:44,22.63
2017/12/01,18:25:45,22.63
2017/12/01,18:25:46,22.63
2017/12/01,18:25:47,22.29
2017/12/01,18:25:48,22.63
2017/12/01,18:25:49,22.63
2017/12/01,18:25:50,22.63
2017/12/01,18:25:51,22.63
2017/12/01,18:25:52,22.63
2017/12/01,18:25:53,22.63
2017/12/01,18:25:54,22.63
2017/12/01,18:25:55,22.97
2017/12/01,18:25:56,22.63
2017/12/01,18:25:57,22.63
2017/12/01,18:25:58,22.63
2017/12/01,18:25:59,22.63
2017/12/01,18:26:00,22.63
2017/12/01,18:26:01,22.63
2017/12/01,18:26:02,22.63
2017/12/01,18:26:03,22.63
2017/12/01,18:26:04,22.63
2017/12/01,18:26:05,22.63
2017/12/01,18:26:06,22.63
2017/12/01,18:26:07,22.63
2017/12/01,18:26:08,22.63
2017/12/01,18:26:09,22.63
2017/12/01,18:26:10,22.63
2017/12/01,18:26:11,22.63
2017/12/01,18:26:12,22.63
2017/12/01,18:26:13,22.63
2017/12/01,18:26:14,22.63
2017/12/01,18:26:15,22.63
2017/12/01,18:26:16,22.63
2017/12/01,18:26:17,22.63
2017/12/01,18:26:18,22.63
2017/12/01,18:26:19,22.63
2017/12/01,18:26:20,22.63
2017/12/01,18:26:21,22.63
2017/12/01,18:26:22,22.63
2017/12/01,18:26:23,22.63
2017/12/01,18:26:24,22.63
2017/12/01,18:26:25,22.63
2017/12/01,18:26:26,22.63
2017/12/01,18:26:27,22.63
2017/12/01,18:26:28,22.63
2017/12/01,18:26:29,22.29
2017/12/01,18:26:30,22.29
2017/12/01,18:26:31,22.29
2017/12/01,18:26:32,22.29
2017/12/01,18:26:33,22.29
2017/12/01,18:26:34,22.29
2017/12/01,18:26:35,22.29
2017/12/01,18:26:36,22.29
2017/12/01,18:26:37,22.29
2017/12/01,18:26:38,22.29
2017/12/01,18:26:39,22.29
2017/12/01,18:26:40,22.29
2017/12/01,18:26:41,22.63
2017/12/01,18:26:42,22.29
2017/12/01,18:26:43,22.29
2017/12/01,18:26:44,22.29
2017/12/01,18:26:45,22.29
2017/12/01,18:26:46,22.29
2017/12/01,18:26:47,22.29
2017/12/01,18:26:48,22.63
2017/12/01,18:26:49,22.29
2017/12/01,18:26:50,22.29
2017/12/01,18:26:51,22.29
2017/12/01,18:26:52,22.29
2017/12/01,18:26:53,22.29
2017/12/01,18:26:54,22.29
2017/12/01,18:26:55,22.29
2017/12/01,18:26:56,22.29
2017/12/01,18:26:57,22.29
2017/12/01,18:26:58,22.29
2017/12/01,18:26:59,22.29
2017/12/01,18:27:00,22.29
2017/12/01,18:27:01,22.29
2017/12/01,18:27:02,22.29
2017/12/01,18:27:03,22.29
2017/12/01,18:27:04,22.29
2017/12/01,18:27:05,22.29
2017/12/01,18:27:06,22.63
2017/12/01,18:27:07,22.29
2017/12/01,18:27:08,22.29
2017/12/01,18:27:09,22.29
2017/12/01,18:27:10,22.29
2017/12/01,18:27:11,22.29
2017/12/01,18:27:12,22.29
2017/12/01,18:27:13,22.29
2017/12/01,18:27:14,22.29
2017/12/01,18:27:15,21.96
2017/12/01,18:27:16,22.29
2017/12/01,18:27:17,22.29
2017/12/01,18:27:18,22.29
2017/12/01,18:27:19,22.29
2017/12/01,18:27:20,22.29
2017/12/01,18:27:21,22.29
2017/12/01,18:27:22,22.29
2017/12/01,18:27:23,21.96
2017/12/01,18:27:24,22.29
2017/12/01,18:27:25,22.29
2017/12/01,18:27:26,22.29
2017/12/01,18:27:27,22.29
2017/12/01,18:27:28,22.29
2017/12/01,18:27:29,22.29
2017/12/01,18:27:30,22.29
2017/12/01,18:27:31,22.29
2017/12/01,18:27:32,21.96
2017/12/01,18:27:33,22.29
2017/12/01,18:27:34,22.29
2017/12/01,18:27:35,22.29
2017/12/01,18:27:36,22.29
2017/12/01,18:27:37,22.29
2017/12/01,18:27:38,22.29
2017/12/01,18:27:39,22.29
2017/12/01,18:27:40,22.29
2017/12/01,18:27:41,22.29
2017/12/01,18:27:42,22.29
2017/12/01,18:27:43,22.29
2017/12/01,18:27:44,22.29
2017/12/01,18:27:45,22.29
2017/12/01,18:27:46,22.29
2017/12/01,18:27:47,22.29
2017/12/01,18:27:48,22.29
2017/12/01,18:27:49,22.29
2017/12/01,18:27:50,22.29
2017/12/01,18:27:51,22.29
2017/12/01,18:27:52,22.29
2017/12/01,18:27:53,22.29
2017/12/01,18:27:54,22.29
2017/12/01,18:27:55,22.29
2017/12/01,18:27:56,22.29
2017/12/01,18:27:57,22.29
2017/12/01,18:27:58,22.29
2017/12/01,18:27:59,22.29
2017/12/01,18:28:00,22.29
2017/12/01,18:28:01,22.29
2017/12/01,18:28:02,22.29
2017/12/01,18:28:03,22.29
2017/12/01,18:28:04,22.29
2017/12/01,18:28:05,22.29
2017/12/01,18:28:06,22.29
2017/12/01,18:28:07,22.29
2017/12/01,18:28:08,22.29
2017/12/01,18:28:09,22.29
2017/12/01,18:28:10,22.29
2017/12/01,18:28:11,22.29
2017/12/01,18:28:12,22.29
2017/12/01,18:28:13,22.29
2017/12/01,18:28:14,22.29
2017/12/01,18:28:15,22.29
2017/12/01,18:28:16,22.29
2017/12/01,18:28:17,22.29
2017/12/01,18:28:18,22.29
2017/12/01,18:28:19,22.29
2017/12/01,18:28:20,22.29
2017/12/01,18:28:21,22.29
2017/12/01,18:28:22,22.29
2017/12/01,18:28:23,22.29
2017/12/01,18:28:24,22.29
2017/12/01,18:28:25,22.29
2017/12/01,18:28:26,22.29
2017/12/01,18:28:27,22.63
2017/12/01,18:28:28,22.29
2017/12/01,18:28:29,22.29
2017/12/01,18:28:30,22.29
2017/12/01,18:28:31,22.29
2017/12/01,18:28:32,22.29
2017/12/01,18:28:33,22.29
2017/12/01,18:28:34,22.29
2017/12/01,18:28:35,22.29
2017/12/01,18:28:36,22.29
2017/12/01,18:28:37,22.29
2017/12/01,18:28:38,22.29
2017/12/01,18:28:39,22.29
2017/12/01,18:28:40,22.29
2017/12/01,18:28:41,22.63
2017/12/01,18:28:42,22.29
2017/12/01,18:28:43,22.29
2017/12/01,18:28:44,22.29
2017/12/01,18:28:45,22.29
2017/12/01,18:28:46,22.29
2017/12/01,18:28:47,22.29
2017/12/01,18:28:48,22.29
2017/12/01,18:28:49,22.29
2017/12/01,18:28:50,22.29
2017/12/01,18:28:51,22.29
2017/12/01,18:28:52,22.29
2017/12/01,18:28:53,22.29
2017/12/01,18:28:54,22.29
2017/12/01,18:28:55,22.29
2017/12/01,18:28:56,22.29
2017/12/01,18:28:57,22.29
2017/12/01,18:28:58,22.29
2017/12/01,18:28:59,22.29
2017/12/01,18:29:00,22.29
2017/12/01,18:29:01,22.29
2017/12/01,18:29:02,22.29
2017/12/01,18:29:03,22.29
2017/12/01,18:29:04,22.29
2017/12/01,18:29:05,22.29
2017/12/01,18:29:06,22.29
2017/12/01,18:29:07,22.29
2017/12/01,18:29:08,22.29
2017/12/01,18:29:09,22.29
2017/12/01,18:29:10,22.29
2017/12/01,18:29:11,22.29
2017/12/01,18:29:12,22.29
2017/12/01,18:29:13,22.29
2017/12/01,18:29:14,22.63
2017/12/01,18:29:15,22.29
2017/12/01,18:29:16,22.29
2017/12/01,18:29:17,22.29
2017/12/01,18:29:18,22.29
2017/12/01,18:29:19,22.29
2017/12/01,18:29:20,22.29
2017/12/01,18:29:21,22.29
2017/12/01,18:29:22,22.29
2017/12/01,18:29:23,22.63
2017/12/01,18:29:24,22.29
2017/12/01,18:29:25,22.29
2017/12/01,18:29:26,22.29
2017/12/01,18:29:27,22.29
2017/12/01,18:29:28,22.29
2017/12/01,18:29:29,22.29
2017/12/01,18:29:30,22.29
2017/12/01,18:29:31,22.29
2017/12/01,18:29:32,22.29
2017/12/01,18:29:33,22.63
2017/12/01,18:29:34,22.29
2017/12/01,18:29:35,22.29
2017/12/01,18:29:36,22.29
2017/12/01,18:29:37,22.29
2017/12/01,18:29:38,22.29
2017/12/01,18:29:39,22.29
2017/12/01,18:29:40,22.29
2017/12/01,18:29:41,22.29
2017/12/01,18:29:42,22.29
2017/12/01,18:29:43,22.29
2017/12/01,18:29:44,22.29
2017/12/01,18:29:45,22.29
2017/12/01,18:29:46,22.29
2017/12/01,18:29:47,22.29
2017/12/01,18:29:48,22.29
2017/12/01,18:29:49,22.29
2017/12/01,18:29:50,22.29
2017/12/01,18:29:51,22.29
2017/12/01,18:29:52,22.29
2017/12/01,18:29:53,22.29
2017/12/01,18:29:54,22.29
2017/12/01,18:29:55,22.29
2017/12/01,18:29:56,22.29
2017/12/01,18:29:57,22.29
2017/12/01,18:29:58,22.29
2017/12/01,18:29:59,22.29
2017/12/01,18:30:00,22.29
2017/12/01,18:30:01,22.29
2017/12/01,18:30:02,22.29
2017/12/01,18:30:03,22.29
2017/12/01,18:30:04,22.29
2017/12/01,18:30:05,22.29
2017/12/01,18:30:06,22.29
2017/12/01,18:30:07,22.29
2017/12/01,18:30:08,22.29
2017/12/01,18:30:09,22.29
2017/12/01,18:30:10,22.29
2017/12/01,18:30:11,22.29
2017/12/01,18:30:12,22.29
2017/12/01,18:30:13,22.29
2017/12/01,18:30:14,22.29
2017/12/01,18:30:15,22.29
2017/12/01,18:30:16,22.29
2017/12/01,18:30:17,22.29
2017/12/01,18:30:18,22.29
2017/12/01,18:30:19,22.29
2017/12/01,18:30:20,22.29
2017/12/01,18:30:21,22.29
2017/12/01,18:30:22,22.29
2017/12/01,18:30:23,22.29
2017/12/01,18:30:24,22.29
2017/12/01,18:30:25,22.29
2017/12/01,18:30:26,22.29
2017/12/01,18:30:27,22.29
2017/12/01,18:30:28,22.29
2017/12/01,18:30:29,22.29
2017/12/01,18:30:30,22.29
2017/12/01,18:30:31,22.29
2017/12/01,18:30:32,22.29
2017/12/01,18:30:33,22.29
2017/12/01,18:30:34,22.29
2017/12/01,18:30:35,22.29
2017/12/01,18:30:36,22.29
2017/12/01,18:30:37,22.29
2017/12/01,18:30:38,22.29
2017/12/01,18:30:39,22.29
2017/12/01,18:30:40,22.29
2017/12/01,18:30:41,22.29
2017/12/01,18:30:42,22.29
2017/12/01,18:30:43,22.29
2017/12/01,18:30:44,22.29
2017/12/01,18:30:45,22.29
2017/12/01,18:30:46,22.29
2017/12/01,18:30:47,22.29
2017/12/01,18:30:48,22.29
2017/12/01,18:30:49,22.29
2017/12/01,18:30:50,22.29
2017/12/01,18:30:51,22.29
2017/12/01,18:30:52,22.29
