"Date","Time, GMT-05:00","K-Type, °C"
2017/12/05,13:46:45,46.26
2017/12/05,13:46:46,46.26
2017/12/05,13:46:47,46.26
2017/12/05,13:46:48,46.59
2017/12/05,13:46:49,46.59
2017/12/05,13:46:50,46.59
2017/12/05,13:46:51,46.59
2017/12/05,13:46:52,46.59
2017/12/05,13:46:53,46.59
2017/12/05,13:46:54,46.26
2017/12/05,13:46:55,46.26
2017/12/05,13:46:56,46.26
2017/12/05,13:46:57,45.94
2017/12/05,13:46:58,46.26
2017/12/05,13:46:59,46.26
2017/12/05,13:47:00,46.26
2017/12/05,13:47:01,46.26
2017/12/05,13:47:02,46.26
2017/12/05,13:47:03,46.26
2017/12/05,13:47:04,46.26
2017/12/05,13:47:05,45.94
2017/12/05,13:47:06,46.26
2017/12/05,13:47:07,46.26
2017/12/05,13:47:08,45.94
2017/12/05,13:47:09,45.94
2017/12/05,13:47:10,45.94
2017/12/05,13:47:11,46.26
2017/12/05,13:47:12,46.26
2017/12/05,13:47:13,46.26
2017/12/05,13:47:14,46.26
2017/12/05,13:47:15,46.59
2017/12/05,13:47:16,46.26
2017/12/05,13:47:17,46.26
2017/12/05,13:47:18,45.94
2017/12/05,13:47:19,45.94
2017/12/05,13:47:20,46.26
2017/12/05,13:47:21,46.26
2017/12/05,13:47:22,46.26
2017/12/05,13:47:23,46.26
2017/12/05,13:47:24,46.26
2017/12/05,13:47:25,46.26
2017/12/05,13:47:26,45.94
2017/12/05,13:47:27,45.94
2017/12/05,13:47:28,45.61
2017/12/05,13:47:29,45.28
2017/12/05,13:47:30,44.95
2017/12/05,13:47:31,45.28
2017/12/05,13:47:32,45.28
2017/12/05,13:47:33,44.95
2017/12/05,13:47:34,45.28
2017/12/05,13:47:35,45.28
2017/12/05,13:47:36,44.95
2017/12/05,13:47:37,45.28
2017/12/05,13:47:38,45.28
2017/12/05,13:47:39,45.28
2017/12/05,13:47:40,45.61
2017/12/05,13:47:41,45.61
2017/12/05,13:47:42,45.61
2017/12/05,13:47:43,45.61
2017/12/05,13:47:44,45.61
2017/12/05,13:47:45,45.61
2017/12/05,13:47:46,45.61
2017/12/05,13:47:47,45.61
2017/12/05,13:47:48,45.28
2017/12/05,13:47:49,45.28
2017/12/05,13:47:50,45.28
2017/12/05,13:47:51,45.28
2017/12/05,13:47:52,45.28
2017/12/05,13:47:53,45.28
2017/12/05,13:47:54,45.28
2017/12/05,13:47:55,45.28
2017/12/05,13:47:56,45.28
2017/12/05,13:47:57,45.28
2017/12/05,13:47:58,45.28
2017/12/05,13:47:59,45.28
2017/12/05,13:48:00,45.28
2017/12/05,13:48:01,45.61
2017/12/05,13:48:02,45.28
2017/12/05,13:48:03,45.28
2017/12/05,13:48:04,45.61
2017/12/05,13:48:05,45.61
2017/12/05,13:48:06,45.94
2017/12/05,13:48:07,45.94
2017/12/05,13:48:08,45.61
2017/12/05,13:48:09,45.61
2017/12/05,13:48:10,45.61
2017/12/05,13:48:11,45.28
2017/12/05,13:48:12,45.28
2017/12/05,13:48:13,44.95
2017/12/05,13:48:14,44.95
2017/12/05,13:48:15,44.95
2017/12/05,13:48:16,44.95
2017/12/05,13:48:17,44.95
2017/12/05,13:48:18,44.62
2017/12/05,13:48:19,44.62
2017/12/05,13:48:20,44.95
2017/12/05,13:48:21,44.95
2017/12/05,13:48:22,44.95
2017/12/05,13:48:23,44.95
2017/12/05,13:48:24,44.95
2017/12/05,13:48:25,44.95
2017/12/05,13:48:26,44.95
2017/12/05,13:48:27,45.28
2017/12/05,13:48:28,45.28
2017/12/05,13:48:29,45.28
2017/12/05,13:48:30,45.61
2017/12/05,13:48:31,45.61
2017/12/05,13:48:32,45.61
2017/12/05,13:48:33,45.94
2017/12/05,13:48:34,45.94
2017/12/05,13:48:35,45.94
2017/12/05,13:48:36,45.94
2017/12/05,13:48:37,45.94
2017/12/05,13:48:38,45.94
2017/12/05,13:48:39,45.94
2017/12/05,13:48:40,45.94
2017/12/05,13:48:41,45.94
2017/12/05,13:48:42,45.94
2017/12/05,13:48:43,46.26
2017/12/05,13:48:44,46.26
2017/12/05,13:48:45,46.26
2017/12/05,13:48:46,46.26
2017/12/05,13:48:47,46.26
2017/12/05,13:48:48,45.94
2017/12/05,13:48:49,45.94
2017/12/05,13:48:50,45.61
2017/12/05,13:48:51,45.61
2017/12/05,13:48:52,45.61
2017/12/05,13:48:53,45.61
2017/12/05,13:48:54,45.94
2017/12/05,13:48:55,45.94
2017/12/05,13:48:56,45.94
2017/12/05,13:48:57,45.94
2017/12/05,13:48:58,46.26
2017/12/05,13:48:59,46.26
2017/12/05,13:49:00,46.26
2017/12/05,13:49:01,46.26
2017/12/05,13:49:02,46.26
2017/12/05,13:49:03,46.26
2017/12/05,13:49:04,46.26
2017/12/05,13:49:05,46.26
2017/12/05,13:49:06,46.26
2017/12/05,13:49:07,46.26
2017/12/05,13:49:08,46.26
2017/12/05,13:49:09,46.26
2017/12/05,13:49:10,46.26
2017/12/05,13:49:11,46.26
2017/12/05,13:49:12,46.26
2017/12/05,13:49:13,46.26
2017/12/05,13:49:14,46.26
2017/12/05,13:49:15,46.26
2017/12/05,13:49:16,46.59
2017/12/05,13:49:17,46.59
2017/12/05,13:49:18,46.59
2017/12/05,13:49:19,46.92
2017/12/05,13:49:20,46.92
2017/12/05,13:49:21,46.92
2017/12/05,13:49:22,46.59
2017/12/05,13:49:23,46.59
2017/12/05,13:49:24,46.92
2017/12/05,13:49:25,46.92
2017/12/05,13:49:26,46.59
2017/12/05,13:49:27,46.26
2017/12/05,13:49:28,45.94
2017/12/05,13:49:29,45.94
2017/12/05,13:49:30,45.94
2017/12/05,13:49:31,45.94
2017/12/05,13:49:32,45.61
2017/12/05,13:49:33,45.61
2017/12/05,13:49:34,45.28
2017/12/05,13:49:35,44.95
2017/12/05,13:49:36,44.95
2017/12/05,13:49:37,44.95
2017/12/05,13:49:38,44.95
2017/12/05,13:49:39,45.28
2017/12/05,13:49:40,45.28
2017/12/05,13:49:41,45.28
2017/12/05,13:49:42,45.61
2017/12/05,13:49:43,45.61
2017/12/05,13:49:44,45.61
2017/12/05,13:49:45,45.61
2017/12/05,13:49:46,45.94
2017/12/05,13:49:47,45.94
2017/12/05,13:49:48,46.26
2017/12/05,13:49:49,46.59
2017/12/05,13:49:50,46.59
2017/12/05,13:49:51,46.92
2017/12/05,13:49:52,46.92
2017/12/05,13:49:53,46.92
2017/12/05,13:49:54,46.92
2017/12/05,13:49:55,46.59
2017/12/05,13:49:56,46.59
2017/12/05,13:49:57,46.59
2017/12/05,13:49:58,46.59
2017/12/05,13:49:59,46.59
2017/12/05,13:50:00,46.26
2017/12/05,13:50:01,45.94
2017/12/05,13:50:02,45.94
2017/12/05,13:50:03,45.94
2017/12/05,13:50:04,45.94
2017/12/05,13:50:05,45.94
2017/12/05,13:50:06,46.26
2017/12/05,13:50:07,46.26
2017/12/05,13:50:08,46.26
2017/12/05,13:50:09,45.94
2017/12/05,13:50:10,45.61
2017/12/05,13:50:11,44.95
2017/12/05,13:50:12,44.95
2017/12/05,13:50:13,44.29
2017/12/05,13:50:14,43.96
2017/12/05,13:50:15,43.96
2017/12/05,13:50:16,43.63
2017/12/05,13:50:17,42.97
2017/12/05,13:50:18,42.97
2017/12/05,13:50:19,42.64
2017/12/05,13:50:20,42.64
2017/12/05,13:50:21,42.64
2017/12/05,13:50:22,42.64
2017/12/05,13:50:23,42.30
2017/12/05,13:50:24,42.30
2017/12/05,13:50:25,41.97
2017/12/05,13:50:26,41.97
2017/12/05,13:50:27,41.64
2017/12/05,13:50:28,41.64
2017/12/05,13:50:29,41.31
2017/12/05,13:50:30,41.31
2017/12/05,13:50:31,40.98
2017/12/05,13:50:32,40.65
2017/12/05,13:50:33,40.32
2017/12/05,13:50:34,40.32
2017/12/05,13:50:35,40.32
2017/12/05,13:50:36,39.99
2017/12/05,13:50:37,39.99
2017/12/05,13:50:38,40.32
2017/12/05,13:50:39,39.99
2017/12/05,13:50:40,39.99
2017/12/05,13:50:41,40.32
2017/12/05,13:50:42,40.32
2017/12/05,13:50:43,40.32
2017/12/05,13:50:44,39.99
2017/12/05,13:50:45,39.66
2017/12/05,13:50:46,39.66
2017/12/05,13:50:47,39.66
2017/12/05,13:50:48,39.66
2017/12/05,13:50:49,39.33
2017/12/05,13:50:50,38.99
2017/12/05,13:50:51,38.99
2017/12/05,13:50:52,38.99
2017/12/05,13:50:53,38.99
2017/12/05,13:50:54,38.66
2017/12/05,13:50:55,38.66
2017/12/05,13:50:56,38.99
2017/12/05,13:50:57,39.33
2017/12/05,13:50:58,39.33
2017/12/05,13:50:59,39.66
2017/12/05,13:51:00,39.66
2017/12/05,13:51:01,39.99
2017/12/05,13:51:02,40.32
2017/12/05,13:51:03,40.32
2017/12/05,13:51:04,40.65
2017/12/05,13:51:05,40.32
2017/12/05,13:51:06,40.65
2017/12/05,13:51:07,40.98
2017/12/05,13:51:08,40.98
2017/12/05,13:51:09,41.31
2017/12/05,13:51:10,41.31
2017/12/05,13:51:11,41.97
2017/12/05,13:51:12,42.30
2017/12/05,13:51:13,42.30
2017/12/05,13:51:14,42.64
2017/12/05,13:51:15,42.64
2017/12/05,13:51:16,42.64
2017/12/05,13:51:17,42.97
2017/12/05,13:51:18,42.97
2017/12/05,13:51:19,42.97
2017/12/05,13:51:20,43.30
2017/12/05,13:51:21,43.30
2017/12/05,13:51:22,43.30
2017/12/05,13:51:23,42.97
2017/12/05,13:51:24,42.97
2017/12/05,13:51:25,42.97
2017/12/05,13:51:26,42.97
2017/12/05,13:51:27,42.64
2017/12/05,13:51:28,42.64
2017/12/05,13:51:29,42.64
2017/12/05,13:51:30,42.64
2017/12/05,13:51:31,42.64
2017/12/05,13:51:32,42.64
2017/12/05,13:51:33,42.64
2017/12/05,13:51:34,42.64
2017/12/05,13:51:35,42.30
2017/12/05,13:51:36,42.30
2017/12/05,13:51:37,42.30
2017/12/05,13:51:38,42.30
2017/12/05,13:51:39,41.97
2017/12/05,13:51:40,41.97
2017/12/05,13:51:41,42.30
2017/12/05,13:51:42,42.30
2017/12/05,13:51:43,42.64
2017/12/05,13:51:44,42.64
2017/12/05,13:51:45,42.64
2017/12/05,13:51:46,42.30
2017/12/05,13:51:47,42.64
2017/12/05,13:51:48,42.30
2017/12/05,13:51:49,42.30
2017/12/05,13:51:50,42.64
2017/12/05,13:51:51,42.30
2017/12/05,13:51:52,42.64
2017/12/05,13:51:53,42.30
2017/12/05,13:51:54,42.30
2017/12/05,13:51:55,42.64
2017/12/05,13:51:56,42.64
2017/12/05,13:51:57,42.97
2017/12/05,13:51:58,42.97
2017/12/05,13:51:59,42.97
2017/12/05,13:52:00,42.97
2017/12/05,13:52:01,43.30
2017/12/05,13:52:02,43.30
2017/12/05,13:52:03,43.63
2017/12/05,13:52:04,43.63
2017/12/05,13:52:05,43.63
2017/12/05,13:52:06,43.63
2017/12/05,13:52:07,43.30
2017/12/05,13:52:08,43.30
2017/12/05,13:52:09,43.30
2017/12/05,13:52:10,43.30
2017/12/05,13:52:11,43.30
2017/12/05,13:52:12,43.63
2017/12/05,13:52:13,43.63
2017/12/05,13:52:14,43.30
2017/12/05,13:52:15,43.30
2017/12/05,13:52:16,42.97
2017/12/05,13:52:17,42.97
2017/12/05,13:52:18,42.97
2017/12/05,13:52:19,42.64
2017/12/05,13:52:20,42.30
2017/12/05,13:52:21,42.30
2017/12/05,13:52:22,42.30
2017/12/05,13:52:23,42.64
2017/12/05,13:52:24,42.97
2017/12/05,13:52:25,43.30
2017/12/05,13:52:26,43.30
2017/12/05,13:52:27,43.30
2017/12/05,13:52:28,43.30
2017/12/05,13:52:29,43.30
2017/12/05,13:52:30,43.30
2017/12/05,13:52:31,42.97
2017/12/05,13:52:32,42.97
2017/12/05,13:52:33,42.97
2017/12/05,13:52:34,43.30
2017/12/05,13:52:35,43.30
2017/12/05,13:52:36,43.63
2017/12/05,13:52:37,43.63
2017/12/05,13:52:38,43.63
2017/12/05,13:52:39,43.63
2017/12/05,13:52:40,43.63
2017/12/05,13:52:41,43.63
2017/12/05,13:52:42,43.96
2017/12/05,13:52:43,43.96
2017/12/05,13:52:44,43.96
2017/12/05,13:52:45,44.29
2017/12/05,13:52:46,43.96
2017/12/05,13:52:47,43.96
2017/12/05,13:52:48,44.29
2017/12/05,13:52:49,44.29
2017/12/05,13:52:50,44.29
2017/12/05,13:52:51,44.62
2017/12/05,13:52:52,44.62
2017/12/05,13:52:53,44.62
2017/12/05,13:52:54,44.62
2017/12/05,13:52:55,44.62
2017/12/05,13:52:56,44.62
2017/12/05,13:52:57,44.29
2017/12/05,13:52:58,43.96
2017/12/05,13:52:59,43.96
2017/12/05,13:53:00,43.96
2017/12/05,13:53:01,43.63
2017/12/05,13:53:02,43.96
2017/12/05,13:53:03,43.96
2017/12/05,13:53:04,43.96
2017/12/05,13:53:05,43.96
2017/12/05,13:53:06,43.96
2017/12/05,13:53:07,44.29
2017/12/05,13:53:08,44.29
2017/12/05,13:53:09,43.96
2017/12/05,13:53:10,44.29
2017/12/05,13:53:11,43.96
2017/12/05,13:53:12,43.96
2017/12/05,13:53:13,43.63
2017/12/05,13:53:14,43.63
2017/12/05,13:53:15,43.30
2017/12/05,13:53:16,43.30
2017/12/05,13:53:17,42.97
2017/12/05,13:53:18,42.97
2017/12/05,13:53:19,43.30
2017/12/05,13:53:20,42.97
2017/12/05,13:53:21,42.64
2017/12/05,13:53:22,42.64
2017/12/05,13:53:23,42.64
2017/12/05,13:53:24,42.64
2017/12/05,13:53:25,42.64
2017/12/05,13:53:26,42.64
2017/12/05,13:53:27,42.97
2017/12/05,13:53:28,42.97
2017/12/05,13:53:29,43.30
2017/12/05,13:53:30,43.63
2017/12/05,13:53:31,43.96
2017/12/05,13:53:32,43.96
2017/12/05,13:53:33,43.96
2017/12/05,13:53:34,43.96
2017/12/05,13:53:35,44.29
2017/12/05,13:53:36,44.29
2017/12/05,13:53:37,44.62
2017/12/05,13:53:38,44.62
2017/12/05,13:53:39,44.95
2017/12/05,13:53:40,45.28
2017/12/05,13:53:41,45.28
2017/12/05,13:53:42,45.61
2017/12/05,13:53:43,45.61
2017/12/05,13:53:44,45.94
2017/12/05,13:53:45,45.94
2017/12/05,13:53:46,45.94
2017/12/05,13:53:47,45.94
2017/12/05,13:53:48,45.94
2017/12/05,13:53:49,46.26
2017/12/05,13:53:50,45.94
2017/12/05,13:53:51,45.94
2017/12/05,13:53:52,45.28
2017/12/05,13:53:53,44.95
2017/12/05,13:53:54,44.62
2017/12/05,13:53:55,44.29
2017/12/05,13:53:56,44.62
2017/12/05,13:53:57,44.95
2017/12/05,13:53:58,44.62
2017/12/05,13:53:59,44.62
2017/12/05,13:54:00,44.29
2017/12/05,13:54:01,44.29
2017/12/05,13:54:02,44.29
2017/12/05,13:54:03,44.29
2017/12/05,13:54:04,44.29
2017/12/05,13:54:05,44.29
2017/12/05,13:54:06,43.96
2017/12/05,13:54:07,43.96
2017/12/05,13:54:08,43.63
2017/12/05,13:54:09,43.63
2017/12/05,13:54:10,43.30
2017/12/05,13:54:11,43.30
2017/12/05,13:54:12,42.97
2017/12/05,13:54:13,42.64
2017/12/05,13:54:14,41.97
2017/12/05,13:54:15,41.64
2017/12/05,13:54:16,41.31
2017/12/05,13:54:17,41.31
2017/12/05,13:54:18,41.31
2017/12/05,13:54:19,41.31
2017/12/05,13:54:20,41.64
2017/12/05,13:54:21,41.64
2017/12/05,13:54:22,41.64
2017/12/05,13:54:23,41.97
2017/12/05,13:54:24,42.30
2017/12/05,13:54:25,42.64
2017/12/05,13:54:26,42.64
2017/12/05,13:54:27,42.30
2017/12/05,13:54:28,42.30
2017/12/05,13:54:29,42.30
2017/12/05,13:54:30,42.64
2017/12/05,13:54:31,42.97
2017/12/05,13:54:32,43.30
2017/12/05,13:54:33,43.30
2017/12/05,13:54:34,43.63
2017/12/05,13:54:35,44.29
2017/12/05,13:54:36,44.29
2017/12/05,13:54:37,44.62
2017/12/05,13:54:38,44.62
2017/12/05,13:54:39,44.62
2017/12/05,13:54:40,44.95
2017/12/05,13:54:41,45.28
2017/12/05,13:54:42,45.28
2017/12/05,13:54:43,45.61
2017/12/05,13:54:44,45.61
2017/12/05,13:54:45,45.61
2017/12/05,13:54:46,45.28
2017/12/05,13:54:47,45.28
2017/12/05,13:54:48,45.28
2017/12/05,13:54:49,45.28
2017/12/05,13:54:50,45.61
2017/12/05,13:54:51,45.61
2017/12/05,13:54:52,45.94
2017/12/05,13:54:53,45.94
2017/12/05,13:54:54,45.94
2017/12/05,13:54:55,45.94
2017/12/05,13:54:56,45.94
2017/12/05,13:54:57,45.94
2017/12/05,13:54:58,45.94
2017/12/05,13:54:59,45.94
2017/12/05,13:55:00,45.61
2017/12/05,13:55:01,45.61
2017/12/05,13:55:02,45.61
2017/12/05,13:55:03,45.28
2017/12/05,13:55:04,45.61
2017/12/05,13:55:05,45.61
2017/12/05,13:55:06,45.28
2017/12/05,13:55:07,45.28
2017/12/05,13:55:08,45.28
2017/12/05,13:55:09,45.28
2017/12/05,13:55:10,45.28
2017/12/05,13:55:11,45.28
2017/12/05,13:55:12,45.28
2017/12/05,13:55:13,45.28
2017/12/05,13:55:14,45.28
2017/12/05,13:55:15,45.28
2017/12/05,13:55:16,45.28
2017/12/05,13:55:17,45.28
2017/12/05,13:55:18,45.28
2017/12/05,13:55:19,45.28
2017/12/05,13:55:20,45.28
2017/12/05,13:55:21,45.28
2017/12/05,13:55:22,45.28
2017/12/05,13:55:23,44.95
2017/12/05,13:55:24,44.95
2017/12/05,13:55:25,44.95
2017/12/05,13:55:26,44.95
2017/12/05,13:55:27,44.95
2017/12/05,13:55:28,44.62
2017/12/05,13:55:29,44.62
2017/12/05,13:55:30,44.62
2017/12/05,13:55:31,44.29
2017/12/05,13:55:32,44.29
2017/12/05,13:55:33,44.62
2017/12/05,13:55:34,44.62
2017/12/05,13:55:35,44.62
2017/12/05,13:55:36,44.62
2017/12/05,13:55:37,44.62
2017/12/05,13:55:38,44.62
2017/12/05,13:55:39,44.62
2017/12/05,13:55:40,44.62
2017/12/05,13:55:41,44.62
2017/12/05,13:55:42,44.62
2017/12/05,13:55:43,44.62
2017/12/05,13:55:44,44.62
2017/12/05,13:55:45,44.95
2017/12/05,13:55:46,44.95
2017/12/05,13:55:47,44.95
2017/12/05,13:55:48,45.28
2017/12/05,13:55:49,45.61
2017/12/05,13:55:50,45.61
2017/12/05,13:55:51,45.61
2017/12/05,13:55:52,45.28
2017/12/05,13:55:53,44.95
2017/12/05,13:55:54,44.95
2017/12/05,13:55:55,44.62
2017/12/05,13:55:56,44.62
2017/12/05,13:55:57,44.29
2017/12/05,13:55:58,43.96
2017/12/05,13:55:59,43.63
2017/12/05,13:56:00,43.63
2017/12/05,13:56:01,43.30
2017/12/05,13:56:02,43.30
2017/12/05,13:56:03,43.30
2017/12/05,13:56:04,42.97
2017/12/05,13:56:05,43.30
2017/12/05,13:56:06,43.30
2017/12/05,13:56:07,43.30
2017/12/05,13:56:08,43.63
2017/12/05,13:56:09,43.63
2017/12/05,13:56:10,43.96
2017/12/05,13:56:11,43.96
2017/12/05,13:56:12,43.96
2017/12/05,13:56:13,43.96
2017/12/05,13:56:14,43.96
2017/12/05,13:56:15,43.63
2017/12/05,13:56:16,43.63
2017/12/05,13:56:17,43.30
2017/12/05,13:56:18,43.30
2017/12/05,13:56:19,42.97
2017/12/05,13:56:20,42.97
2017/12/05,13:56:21,42.64
2017/12/05,13:56:22,42.64
2017/12/05,13:56:23,42.30
2017/12/05,13:56:24,42.30
2017/12/05,13:56:25,41.97
2017/12/05,13:56:26,41.64
2017/12/05,13:56:27,41.64
2017/12/05,13:56:28,41.31
2017/12/05,13:56:29,40.98
2017/12/05,13:56:30,40.65
2017/12/05,13:56:31,40.65
2017/12/05,13:56:32,40.65
2017/12/05,13:56:33,40.32
2017/12/05,13:56:34,39.99
2017/12/05,13:56:35,39.99
2017/12/05,13:56:36,39.99
2017/12/05,13:56:37,39.99
2017/12/05,13:56:38,39.99
2017/12/05,13:56:39,39.99
2017/12/05,13:56:40,39.99
2017/12/05,13:56:41,40.32
2017/12/05,13:56:42,40.32
2017/12/05,13:56:43,40.65
2017/12/05,13:56:44,40.65
2017/12/05,13:56:45,40.65
2017/12/05,13:56:46,40.65
2017/12/05,13:56:47,40.98
2017/12/05,13:56:48,40.98
2017/12/05,13:56:49,40.98
2017/12/05,13:56:50,40.98
2017/12/05,13:56:51,40.98
2017/12/05,13:56:52,40.98
2017/12/05,13:56:53,40.98
2017/12/05,13:56:54,40.98
2017/12/05,13:56:55,40.98
2017/12/05,13:56:56,40.98
2017/12/05,13:56:57,40.98
2017/12/05,13:56:58,40.65
2017/12/05,13:56:59,40.65
2017/12/05,13:57:00,40.32
2017/12/05,13:57:01,39.99
2017/12/05,13:57:02,39.99
2017/12/05,13:57:03,39.66
2017/12/05,13:57:04,39.33
2017/12/05,13:57:05,38.99
2017/12/05,13:57:06,38.66
2017/12/05,13:57:07,38.66
2017/12/05,13:57:08,38.33
2017/12/05,13:57:09,38.33
2017/12/05,13:57:10,38.33
2017/12/05,13:57:11,38.00
2017/12/05,13:57:12,37.67
2017/12/05,13:57:13,37.67
2017/12/05,13:57:14,37.67
2017/12/05,13:57:15,37.67
2017/12/05,13:57:16,37.67
2017/12/05,13:57:17,37.67
2017/12/05,13:57:18,37.67
2017/12/05,13:57:19,37.34
2017/12/05,13:57:20,37.00
2017/12/05,13:57:21,36.34
2017/12/05,13:57:22,35.68
2017/12/05,13:57:23,35.34
2017/12/05,13:57:24,35.34
2017/12/05,13:57:25,35.01
2017/12/05,13:57:26,34.68
2017/12/05,13:57:27,34.01
2017/12/05,13:57:28,34.01
2017/12/05,13:57:29,33.68
2017/12/05,13:57:30,33.35
2017/12/05,13:57:31,33.01
2017/12/05,13:57:32,33.01
2017/12/05,13:57:33,33.01
2017/12/05,13:57:34,32.68
2017/12/05,13:57:35,32.35
2017/12/05,13:57:36,32.35
2017/12/05,13:57:37,32.01
2017/12/05,13:57:38,32.01
2017/12/05,13:57:39,32.01
2017/12/05,13:57:40,32.01
2017/12/05,13:57:41,32.01
2017/12/05,13:57:42,32.01
2017/12/05,13:57:43,31.68
2017/12/05,13:57:44,32.01
2017/12/05,13:57:45,31.68
2017/12/05,13:57:46,32.01
2017/12/05,13:57:47,31.68
2017/12/05,13:57:48,31.68
2017/12/05,13:57:49,31.68
2017/12/05,13:57:50,31.34
2017/12/05,13:57:51,31.34
2017/12/05,13:57:52,31.34
2017/12/05,13:57:53,31.34
2017/12/05,13:57:54,31.34
2017/12/05,13:57:55,31.01
2017/12/05,13:57:56,31.01
2017/12/05,13:57:57,31.01
2017/12/05,13:57:58,30.68
2017/12/05,13:57:59,30.68
2017/12/05,13:58:00,30.34
2017/12/05,13:58:01,30.34
2017/12/05,13:58:02,30.01
2017/12/05,13:58:03,30.01
2017/12/05,13:58:04,30.01
2017/12/05,13:58:05,29.67
2017/12/05,13:58:06,29.67
2017/12/05,13:58:07,29.67
2017/12/05,13:58:08,30.01
2017/12/05,13:58:09,30.01
2017/12/05,13:58:10,30.01
2017/12/05,13:58:11,30.01
2017/12/05,13:58:12,30.01
2017/12/05,13:58:13,30.01
2017/12/05,13:58:14,30.01
2017/12/05,13:58:15,29.67
2017/12/05,13:58:16,29.67
2017/12/05,13:58:17,29.67
2017/12/05,13:58:18,29.67
2017/12/05,13:58:19,29.67
2017/12/05,13:58:20,29.67
2017/12/05,13:58:21,29.67
2017/12/05,13:58:22,30.01
2017/12/05,13:58:23,30.01
2017/12/05,13:58:24,30.01
2017/12/05,13:58:25,30.01
2017/12/05,13:58:26,30.01
2017/12/05,13:58:27,30.01
2017/12/05,13:58:28,30.01
2017/12/05,13:58:29,30.01
2017/12/05,13:58:30,30.34
2017/12/05,13:58:31,30.34
2017/12/05,13:58:32,30.34
2017/12/05,13:58:33,30.34
2017/12/05,13:58:34,30.34
2017/12/05,13:58:35,30.01
2017/12/05,13:58:36,30.01
2017/12/05,13:58:37,30.34
2017/12/05,13:58:38,30.01
2017/12/05,13:58:39,30.01
2017/12/05,13:58:40,30.01
2017/12/05,13:58:41,30.01
2017/12/05,13:58:42,29.67
2017/12/05,13:58:43,29.67
2017/12/05,13:58:44,30.01
2017/12/05,13:58:45,29.67
2017/12/05,13:58:46,29.67
2017/12/05,13:58:47,29.67
2017/12/05,13:58:48,30.01
2017/12/05,13:58:49,29.67
2017/12/05,13:58:50,30.01
2017/12/05,13:58:51,30.01
2017/12/05,13:58:52,30.34
2017/12/05,13:58:53,30.34
2017/12/05,13:58:54,30.34
2017/12/05,13:58:55,30.34
2017/12/05,13:58:56,30.68
2017/12/05,13:58:57,30.68
2017/12/05,13:58:58,31.01
2017/12/05,13:58:59,31.34
2017/12/05,13:59:00,31.34
2017/12/05,13:59:01,31.68
2017/12/05,13:59:02,32.01
2017/12/05,13:59:03,32.01
2017/12/05,13:59:04,32.35
2017/12/05,13:59:05,32.35
2017/12/05,13:59:06,32.35
2017/12/05,13:59:07,32.35
2017/12/05,13:59:08,32.35
2017/12/05,13:59:09,32.35
2017/12/05,13:59:10,32.35
2017/12/05,13:59:11,32.35
2017/12/05,13:59:12,32.35
2017/12/05,13:59:13,32.35
2017/12/05,13:59:14,32.68
2017/12/05,13:59:15,32.68
2017/12/05,13:59:16,32.68
2017/12/05,13:59:17,32.35
2017/12/05,13:59:18,32.35
2017/12/05,13:59:19,32.35
2017/12/05,13:59:20,32.01
2017/12/05,13:59:21,32.01
2017/12/05,13:59:22,32.01
2017/12/05,13:59:23,31.68
2017/12/05,13:59:24,31.68
2017/12/05,13:59:25,31.34
2017/12/05,13:59:26,31.34
2017/12/05,13:59:27,31.34
2017/12/05,13:59:28,31.34
2017/12/05,13:59:29,31.34
2017/12/05,13:59:30,31.01
2017/12/05,13:59:31,30.68
2017/12/05,13:59:32,30.68
2017/12/05,13:59:33,30.34
2017/12/05,13:59:34,30.34
2017/12/05,13:59:35,30.34
2017/12/05,13:59:36,30.01
2017/12/05,13:59:37,30.01
2017/12/05,13:59:38,30.01
2017/12/05,13:59:39,29.67
2017/12/05,13:59:40,29.67
2017/12/05,13:59:41,29.67
2017/12/05,13:59:42,29.67
2017/12/05,13:59:43,29.67
2017/12/05,13:59:44,29.67
2017/12/05,13:59:45,29.67
2017/12/05,13:59:46,29.67
2017/12/05,13:59:47,29.67
2017/12/05,13:59:48,29.67
2017/12/05,13:59:49,29.67
2017/12/05,13:59:50,29.67
2017/12/05,13:59:51,29.67
2017/12/05,13:59:52,29.67
2017/12/05,13:59:53,29.34
2017/12/05,13:59:54,29.34
2017/12/05,13:59:55,29.67
2017/12/05,13:59:56,29.67
2017/12/05,13:59:57,29.67
2017/12/05,13:59:58,29.67
2017/12/05,13:59:59,30.01
2017/12/05,14:00:00,30.01
2017/12/05,14:00:01,29.67
2017/12/05,14:00:02,29.67
2017/12/05,14:00:03,29.67
2017/12/05,14:00:04,29.67
2017/12/05,14:00:05,29.67
2017/12/05,14:00:06,29.67
2017/12/05,14:00:07,29.67
2017/12/05,14:00:08,30.01
2017/12/05,14:00:09,30.01
2017/12/05,14:00:10,30.01
2017/12/05,14:00:11,30.01
2017/12/05,14:00:12,30.34
2017/12/05,14:00:13,30.34
2017/12/05,14:00:14,30.34
2017/12/05,14:00:15,30.34
2017/12/05,14:00:16,30.34
2017/12/05,14:00:17,30.34
2017/12/05,14:00:18,30.34
2017/12/05,14:00:19,30.34
2017/12/05,14:00:20,30.01
2017/12/05,14:00:21,30.01
2017/12/05,14:00:22,30.01
2017/12/05,14:00:23,30.34
2017/12/05,14:00:24,30.01
2017/12/05,14:00:25,30.01
2017/12/05,14:00:26,30.01
