"Date","Time, GMT-05:00","K-Type, °C"
2017/12/05,13:43:03,28.34
2017/12/05,13:43:04,28.34
2017/12/05,13:43:05,28.34
2017/12/05,13:43:06,28.34
2017/12/05,13:43:07,28.34
2017/12/05,13:43:08,28.00
2017/12/05,13:43:09,28.00
2017/12/05,13:43:10,28.00
2017/12/05,13:43:11,28.00
2017/12/05,13:43:12,28.00
2017/12/05,13:43:13,28.34
2017/12/05,13:43:14,28.34
2017/12/05,13:43:15,28.34
2017/12/05,13:43:16,28.34
2017/12/05,13:43:17,28.67
2017/12/05,13:43:18,28.67
2017/12/05,13:43:19,28.67
2017/12/05,13:43:20,28.67
2017/12/05,13:43:21,28.67
2017/12/05,13:43:22,28.67
2017/12/05,13:43:23,28.67
2017/12/05,13:43:24,29.01
2017/12/05,13:43:25,28.67
2017/12/05,13:43:26,29.01
2017/12/05,13:43:27,29.01
2017/12/05,13:43:28,28.67
2017/12/05,13:43:29,28.67
2017/12/05,13:43:30,28.67
2017/12/05,13:43:31,28.67
2017/12/05,13:43:32,28.67
2017/12/05,13:43:33,28.67
2017/12/05,13:43:34,28.67
2017/12/05,13:43:35,28.34
2017/12/05,13:43:36,28.34
2017/12/05,13:43:37,28.34
2017/12/05,13:43:38,28.34
2017/12/05,13:43:39,28.34
2017/12/05,13:43:40,28.34
2017/12/05,13:43:41,28.34
2017/12/05,13:43:42,28.34
2017/12/05,13:43:43,28.00
2017/12/05,13:43:44,27.67
2017/12/05,13:43:45,27.67
2017/12/05,13:43:46,27.33
2017/12/05,13:43:47,27.33
2017/12/05,13:43:48,27.00
2017/12/05,13:43:49,26.66
2017/12/05,13:43:50,26.33
2017/12/05,13:43:51,26.33
2017/12/05,13:43:52,26.33
2017/12/05,13:43:53,25.99
2017/12/05,13:43:54,25.99
2017/12/05,13:43:55,25.99
2017/12/05,13:43:56,25.65
2017/12/05,13:43:57,25.65
2017/12/05,13:43:58,25.65
2017/12/05,13:43:59,25.65
2017/12/05,13:44:00,25.32
2017/12/05,13:44:01,25.32
2017/12/05,13:44:02,25.32
2017/12/05,13:44:03,25.32
2017/12/05,13:44:04,25.32
2017/12/05,13:44:05,25.32
2017/12/05,13:44:06,25.32
2017/12/05,13:44:07,25.32
2017/12/05,13:44:08,25.32
2017/12/05,13:44:09,24.98
2017/12/05,13:44:10,24.98
2017/12/05,13:44:11,24.98
2017/12/05,13:44:12,24.98
2017/12/05,13:44:13,25.32
2017/12/05,13:44:14,25.32
2017/12/05,13:44:15,24.98
2017/12/05,13:44:16,25.32
2017/12/05,13:44:17,24.98
2017/12/05,13:44:18,24.98
2017/12/05,13:44:19,24.98
2017/12/05,13:44:20,24.98
2017/12/05,13:44:21,24.98
2017/12/05,13:44:22,24.98
2017/12/05,13:44:23,24.98
2017/12/05,13:44:24,25.32
2017/12/05,13:44:25,25.32
2017/12/05,13:44:26,25.32
2017/12/05,13:44:27,25.32
2017/12/05,13:44:28,25.32
2017/12/05,13:44:29,25.32
2017/12/05,13:44:30,25.32
2017/12/05,13:44:31,25.32
2017/12/05,13:44:32,25.65
2017/12/05,13:44:33,25.65
2017/12/05,13:44:34,25.65
2017/12/05,13:44:35,25.65
2017/12/05,13:44:36,25.65
2017/12/05,13:44:37,25.65
2017/12/05,13:44:38,25.65
2017/12/05,13:44:39,25.99
2017/12/05,13:44:40,25.99
2017/12/05,13:44:41,25.99
2017/12/05,13:44:42,25.65
2017/12/05,13:44:43,25.65
2017/12/05,13:44:44,25.65
2017/12/05,13:44:45,25.65
2017/12/05,13:44:46,25.65
2017/12/05,13:44:47,25.65
2017/12/05,13:44:48,25.32
2017/12/05,13:44:49,25.32
2017/12/05,13:44:50,25.32
2017/12/05,13:44:51,25.32
2017/12/05,13:44:52,25.32
2017/12/05,13:44:53,25.32
2017/12/05,13:44:54,25.65
2017/12/05,13:44:55,25.65
2017/12/05,13:44:56,25.65
2017/12/05,13:44:57,25.65
2017/12/05,13:44:58,25.65
2017/12/05,13:44:59,25.99
2017/12/05,13:45:00,25.99
2017/12/05,13:45:01,25.99
2017/12/05,13:45:02,26.33
2017/12/05,13:45:03,26.33
2017/12/05,13:45:04,26.66
2017/12/05,13:45:05,27.00
2017/12/05,13:45:06,27.00
2017/12/05,13:45:07,27.33
2017/12/05,13:45:08,27.33
2017/12/05,13:45:09,27.33
2017/12/05,13:45:10,27.33
2017/12/05,13:45:11,27.33
2017/12/05,13:45:12,27.33
2017/12/05,13:45:13,27.33
2017/12/05,13:45:14,27.33
2017/12/05,13:45:15,27.67
2017/12/05,13:45:16,27.33
2017/12/05,13:45:17,27.67
2017/12/05,13:45:18,27.67
2017/12/05,13:45:19,27.67
2017/12/05,13:45:20,27.67
2017/12/05,13:45:21,27.67
2017/12/05,13:45:22,27.67
2017/12/05,13:45:23,27.67
2017/12/05,13:45:24,27.67
2017/12/05,13:45:25,27.67
2017/12/05,13:45:26,27.67
2017/12/05,13:45:27,27.67
2017/12/05,13:45:28,27.67
2017/12/05,13:45:29,27.67
2017/12/05,13:45:30,27.67
2017/12/05,13:45:31,27.33
2017/12/05,13:45:32,27.33
2017/12/05,13:45:33,27.33
2017/12/05,13:45:34,27.33
2017/12/05,13:45:35,27.33
2017/12/05,13:45:36,27.33
2017/12/05,13:45:37,27.33
2017/12/05,13:45:38,27.33
2017/12/05,13:45:39,27.33
2017/12/05,13:45:40,27.33
2017/12/05,13:45:41,27.33
2017/12/05,13:45:42,27.33
2017/12/05,13:45:43,27.33
2017/12/05,13:45:44,27.33
2017/12/05,13:45:45,27.33
2017/12/05,13:45:46,27.33
2017/12/05,13:45:47,27.33
2017/12/05,13:45:48,27.33
2017/12/05,13:45:49,27.33
2017/12/05,13:45:50,27.33
2017/12/05,13:45:51,27.33
2017/12/05,13:45:52,27.33
2017/12/05,13:45:53,27.33
2017/12/05,13:45:54,27.33
2017/12/05,13:45:55,27.33
2017/12/05,13:45:56,27.33
2017/12/05,13:45:57,27.67
2017/12/05,13:45:58,27.67
2017/12/05,13:45:59,27.67
2017/12/05,13:46:00,28.00
2017/12/05,13:46:01,27.67
2017/12/05,13:46:02,28.00
2017/12/05,13:46:03,28.00
2017/12/05,13:46:04,28.00
2017/12/05,13:46:05,28.00
2017/12/05,13:46:06,28.00
2017/12/05,13:46:07,28.00
2017/12/05,13:46:08,28.00
2017/12/05,13:46:09,28.00
2017/12/05,13:46:10,28.00
2017/12/05,13:46:11,27.67
2017/12/05,13:46:12,27.67
2017/12/05,13:46:13,27.67
2017/12/05,13:46:14,27.67
2017/12/05,13:46:15,27.33
2017/12/05,13:46:16,27.33
2017/12/05,13:46:17,27.00
2017/12/05,13:46:18,27.00
2017/12/05,13:46:19,27.00
2017/12/05,13:46:20,27.00
2017/12/05,13:46:21,27.00
2017/12/05,13:46:22,27.00
2017/12/05,13:46:23,27.00
2017/12/05,13:46:24,27.33
2017/12/05,13:46:25,27.00
2017/12/05,13:46:26,26.66
2017/12/05,13:46:27,26.66
2017/12/05,13:46:28,26.66
2017/12/05,13:46:29,26.66
2017/12/05,13:46:30,26.66
2017/12/05,13:46:31,26.66
2017/12/05,13:46:32,26.66
2017/12/05,13:46:33,26.66
2017/12/05,13:46:34,27.00
2017/12/05,13:46:35,27.00
2017/12/05,13:46:36,27.00
2017/12/05,13:46:37,27.00
2017/12/05,13:46:38,27.00
2017/12/05,13:46:39,27.00
2017/12/05,13:46:40,27.00
2017/12/05,13:46:41,26.66
2017/12/05,13:46:42,26.66
2017/12/05,13:46:43,26.66
2017/12/05,13:46:44,27.00
2017/12/05,13:46:45,27.00
2017/12/05,13:46:46,27.00
2017/12/05,13:46:47,27.00
2017/12/05,13:46:48,27.33
2017/12/05,13:46:49,27.33
2017/12/05,13:46:50,27.33
2017/12/05,13:46:51,27.33
2017/12/05,13:46:52,27.67
2017/12/05,13:46:53,27.67
2017/12/05,13:46:54,27.67
2017/12/05,13:46:55,27.67
2017/12/05,13:46:56,27.67
2017/12/05,13:46:57,27.67
2017/12/05,13:46:58,27.33
2017/12/05,13:46:59,27.33
2017/12/05,13:47:00,27.33
2017/12/05,13:47:01,27.33
2017/12/05,13:47:02,27.33
2017/12/05,13:47:03,27.00
2017/12/05,13:47:04,27.33
2017/12/05,13:47:05,27.00
2017/12/05,13:47:06,27.00
2017/12/05,13:47:07,27.00
2017/12/05,13:47:08,27.00
2017/12/05,13:47:09,26.66
2017/12/05,13:47:10,26.66
2017/12/05,13:47:11,26.66
2017/12/05,13:47:12,26.66
2017/12/05,13:47:13,26.66
2017/12/05,13:47:14,26.66
2017/12/05,13:47:15,26.66
2017/12/05,13:47:16,26.66
2017/12/05,13:47:17,26.66
2017/12/05,13:47:18,26.66
2017/12/05,13:47:19,26.33
2017/12/05,13:47:20,26.33
2017/12/05,13:47:21,26.33
2017/12/05,13:47:22,26.33
2017/12/05,13:47:23,26.33
2017/12/05,13:47:24,26.66
2017/12/05,13:47:25,26.66
2017/12/05,13:47:26,26.66
2017/12/05,13:47:27,26.66
2017/12/05,13:47:28,26.66
2017/12/05,13:47:29,26.66
2017/12/05,13:47:30,26.66
2017/12/05,13:47:31,26.66
2017/12/05,13:47:32,26.33
2017/12/05,13:47:33,26.33
2017/12/05,13:47:34,26.33
2017/12/05,13:47:35,26.33
2017/12/05,13:47:36,26.33
2017/12/05,13:47:37,25.99
2017/12/05,13:47:38,25.99
2017/12/05,13:47:39,25.99
2017/12/05,13:47:40,25.99
2017/12/05,13:47:41,25.99
2017/12/05,13:47:42,25.99
2017/12/05,13:47:43,25.99
2017/12/05,13:47:44,25.99
2017/12/05,13:47:45,25.99
2017/12/05,13:47:46,25.99
2017/12/05,13:47:47,25.99
2017/12/05,13:47:48,25.99
2017/12/05,13:47:49,25.99
2017/12/05,13:47:50,25.99
2017/12/05,13:47:51,25.99
2017/12/05,13:47:52,25.99
2017/12/05,13:47:53,25.99
2017/12/05,13:47:54,26.33
2017/12/05,13:47:55,26.33
2017/12/05,13:47:56,26.33
2017/12/05,13:47:57,26.33
2017/12/05,13:47:58,26.33
2017/12/05,13:47:59,26.66
2017/12/05,13:48:00,26.66
2017/12/05,13:48:01,26.66
2017/12/05,13:48:02,26.66
2017/12/05,13:48:03,26.66
2017/12/05,13:48:04,27.00
2017/12/05,13:48:05,27.00
2017/12/05,13:48:06,27.00
2017/12/05,13:48:07,27.00
2017/12/05,13:48:08,27.00
2017/12/05,13:48:09,26.66
2017/12/05,13:48:10,26.66
2017/12/05,13:48:11,26.66
2017/12/05,13:48:12,26.66
2017/12/05,13:48:13,26.33
2017/12/05,13:48:14,26.33
2017/12/05,13:48:15,25.99
2017/12/05,13:48:16,25.99
2017/12/05,13:48:17,25.99
2017/12/05,13:48:18,25.99
2017/12/05,13:48:19,25.99
2017/12/05,13:48:20,25.99
2017/12/05,13:48:21,25.99
2017/12/05,13:48:22,25.99
2017/12/05,13:48:23,25.99
2017/12/05,13:48:24,25.99
2017/12/05,13:48:25,25.99
2017/12/05,13:48:26,26.33
2017/12/05,13:48:27,26.33
2017/12/05,13:48:28,26.33
2017/12/05,13:48:29,26.33
2017/12/05,13:48:30,26.33
2017/12/05,13:48:31,26.33
2017/12/05,13:48:32,25.99
2017/12/05,13:48:33,26.33
2017/12/05,13:48:34,26.33
2017/12/05,13:48:35,26.33
2017/12/05,13:48:36,26.33
2017/12/05,13:48:37,25.99
2017/12/05,13:48:38,26.33
2017/12/05,13:48:39,26.33
2017/12/05,13:48:40,26.33
2017/12/05,13:48:41,26.33
2017/12/05,13:48:42,26.33
2017/12/05,13:48:43,26.66
2017/12/05,13:48:44,26.66
2017/12/05,13:48:45,26.66
2017/12/05,13:48:46,26.66
2017/12/05,13:48:47,26.66
2017/12/05,13:48:48,26.66
2017/12/05,13:48:49,27.00
2017/12/05,13:48:50,27.00
2017/12/05,13:48:51,27.00
2017/12/05,13:48:52,27.00
2017/12/05,13:48:53,27.00
2017/12/05,13:48:54,27.00
2017/12/05,13:48:55,27.00
2017/12/05,13:48:56,26.66
2017/12/05,13:48:57,26.66
2017/12/05,13:48:58,26.66
2017/12/05,13:48:59,26.66
2017/12/05,13:49:00,26.66
2017/12/05,13:49:01,26.66
2017/12/05,13:49:02,27.00
2017/12/05,13:49:03,27.00
2017/12/05,13:49:04,27.00
2017/12/05,13:49:05,27.00
2017/12/05,13:49:06,27.33
2017/12/05,13:49:07,27.00
2017/12/05,13:49:08,27.33
2017/12/05,13:49:09,27.33
2017/12/05,13:49:10,27.33
2017/12/05,13:49:11,27.67
2017/12/05,13:49:12,27.67
2017/12/05,13:49:13,27.67
2017/12/05,13:49:14,27.67
2017/12/05,13:49:15,27.67
2017/12/05,13:49:16,27.67
2017/12/05,13:49:17,28.00
2017/12/05,13:49:18,28.00
2017/12/05,13:49:19,28.00
2017/12/05,13:49:20,28.00
2017/12/05,13:49:21,28.00
2017/12/05,13:49:22,28.00
2017/12/05,13:49:23,27.67
2017/12/05,13:49:24,27.67
2017/12/05,13:49:25,27.67
2017/12/05,13:49:26,27.67
2017/12/05,13:49:27,27.67
2017/12/05,13:49:28,27.67
2017/12/05,13:49:29,27.33
2017/12/05,13:49:30,27.33
2017/12/05,13:49:31,27.33
2017/12/05,13:49:32,27.33
2017/12/05,13:49:33,27.67
2017/12/05,13:49:34,27.67
2017/12/05,13:49:35,27.33
2017/12/05,13:49:36,27.33
2017/12/05,13:49:37,27.33
2017/12/05,13:49:38,27.33
2017/12/05,13:49:39,27.33
2017/12/05,13:49:40,27.33
2017/12/05,13:49:41,27.33
2017/12/05,13:49:42,27.67
2017/12/05,13:49:43,27.67
2017/12/05,13:49:44,28.00
2017/12/05,13:49:45,28.00
2017/12/05,13:49:46,28.00
2017/12/05,13:49:47,28.34
2017/12/05,13:49:48,28.34
2017/12/05,13:49:49,28.67
2017/12/05,13:49:50,28.67
2017/12/05,13:49:51,28.67
2017/12/05,13:49:52,28.67
2017/12/05,13:49:53,29.01
2017/12/05,13:49:54,29.01
2017/12/05,13:49:55,28.67
2017/12/05,13:49:56,28.34
2017/12/05,13:49:57,28.34
2017/12/05,13:49:58,28.34
2017/12/05,13:49:59,28.00
2017/12/05,13:50:00,27.67
2017/12/05,13:50:01,27.67
2017/12/05,13:50:02,27.33
2017/12/05,13:50:03,27.33
2017/12/05,13:50:04,27.00
2017/12/05,13:50:05,27.00
2017/12/05,13:50:06,27.33
2017/12/05,13:50:07,27.00
2017/12/05,13:50:08,27.00
2017/12/05,13:50:09,27.00
2017/12/05,13:50:10,26.66
2017/12/05,13:50:11,26.33
2017/12/05,13:50:12,25.99
2017/12/05,13:50:13,25.99
2017/12/05,13:50:14,25.99
2017/12/05,13:50:15,25.65
2017/12/05,13:50:16,25.32
2017/12/05,13:50:17,25.32
2017/12/05,13:50:18,24.98
2017/12/05,13:50:19,24.98
2017/12/05,13:50:20,24.98
2017/12/05,13:50:21,24.98
2017/12/05,13:50:22,24.65
2017/12/05,13:50:23,24.65
2017/12/05,13:50:24,24.65
2017/12/05,13:50:25,24.65
2017/12/05,13:50:26,24.65
2017/12/05,13:50:27,24.65
2017/12/05,13:50:28,24.31
2017/12/05,13:50:29,24.31
2017/12/05,13:50:30,23.98
2017/12/05,13:50:31,23.98
2017/12/05,13:50:32,23.98
2017/12/05,13:50:33,23.98
2017/12/05,13:50:34,23.98
2017/12/05,13:50:35,23.98
2017/12/05,13:50:36,23.98
2017/12/05,13:50:37,23.64
2017/12/05,13:50:38,23.64
2017/12/05,13:50:39,23.64
2017/12/05,13:50:40,23.64
2017/12/05,13:50:41,23.64
2017/12/05,13:50:42,23.64
2017/12/05,13:50:43,23.64
2017/12/05,13:50:44,23.64
2017/12/05,13:50:45,23.64
2017/12/05,13:50:46,23.64
2017/12/05,13:50:47,23.64
2017/12/05,13:50:48,23.64
2017/12/05,13:50:49,23.98
2017/12/05,13:50:50,23.98
2017/12/05,13:50:51,23.98
2017/12/05,13:50:52,23.98
2017/12/05,13:50:53,23.98
2017/12/05,13:50:54,23.98
2017/12/05,13:50:55,23.98
2017/12/05,13:50:56,23.98
2017/12/05,13:50:57,24.31
2017/12/05,13:50:58,24.31
2017/12/05,13:50:59,24.31
2017/12/05,13:51:00,24.65
2017/12/05,13:51:01,24.65
2017/12/05,13:51:02,24.98
2017/12/05,13:51:03,24.98
2017/12/05,13:51:04,25.32
2017/12/05,13:51:05,25.32
2017/12/05,13:51:06,25.65
2017/12/05,13:51:07,25.65
2017/12/05,13:51:08,25.99
2017/12/05,13:51:09,25.99
2017/12/05,13:51:10,25.99
2017/12/05,13:51:11,26.33
2017/12/05,13:51:12,26.33
2017/12/05,13:51:13,26.33
2017/12/05,13:51:14,26.66
2017/12/05,13:51:15,26.66
2017/12/05,13:51:16,26.66
2017/12/05,13:51:17,27.00
2017/12/05,13:51:18,27.00
2017/12/05,13:51:19,27.00
2017/12/05,13:51:20,27.00
2017/12/05,13:51:21,27.00
2017/12/05,13:51:22,27.33
2017/12/05,13:51:23,27.33
2017/12/05,13:51:24,27.33
2017/12/05,13:51:25,27.33
2017/12/05,13:51:26,27.33
2017/12/05,13:51:27,27.33
2017/12/05,13:51:28,27.00
2017/12/05,13:51:29,26.66
2017/12/05,13:51:30,26.66
2017/12/05,13:51:31,26.66
2017/12/05,13:51:32,26.66
2017/12/05,13:51:33,26.66
2017/12/05,13:51:34,26.66
2017/12/05,13:51:35,26.33
2017/12/05,13:51:36,26.33
2017/12/05,13:51:37,26.66
2017/12/05,13:51:38,26.66
2017/12/05,13:51:39,26.66
2017/12/05,13:51:40,26.66
2017/12/05,13:51:41,26.66
2017/12/05,13:51:42,26.66
2017/12/05,13:51:43,26.66
2017/12/05,13:51:44,26.66
2017/12/05,13:51:45,27.00
2017/12/05,13:51:46,27.00
2017/12/05,13:51:47,27.00
2017/12/05,13:51:48,26.66
2017/12/05,13:51:49,26.66
2017/12/05,13:51:50,26.66
2017/12/05,13:51:51,26.66
2017/12/05,13:51:52,26.66
2017/12/05,13:51:53,26.66
2017/12/05,13:51:54,26.66
2017/12/05,13:51:55,26.66
2017/12/05,13:51:56,26.66
2017/12/05,13:51:57,26.66
2017/12/05,13:51:58,27.00
2017/12/05,13:51:59,27.00
2017/12/05,13:52:00,27.00
2017/12/05,13:52:01,27.00
2017/12/05,13:52:02,27.33
2017/12/05,13:52:03,27.33
2017/12/05,13:52:04,27.33
2017/12/05,13:52:05,27.67
2017/12/05,13:52:06,27.67
2017/12/05,13:52:07,27.67
2017/12/05,13:52:08,27.67
2017/12/05,13:52:09,27.33
2017/12/05,13:52:10,27.33
2017/12/05,13:52:11,27.33
2017/12/05,13:52:12,27.33
2017/12/05,13:52:13,27.33
2017/12/05,13:52:14,27.33
2017/12/05,13:52:15,27.33
2017/12/05,13:52:16,27.00
2017/12/05,13:52:17,27.00
2017/12/05,13:52:18,27.00
2017/12/05,13:52:19,27.00
2017/12/05,13:52:20,27.00
2017/12/05,13:52:21,27.00
2017/12/05,13:52:22,27.00
2017/12/05,13:52:23,27.00
2017/12/05,13:52:24,27.00
2017/12/05,13:52:25,27.00
2017/12/05,13:52:26,27.00
2017/12/05,13:52:27,27.00
2017/12/05,13:52:28,27.33
2017/12/05,13:52:29,27.33
2017/12/05,13:52:30,27.33
2017/12/05,13:52:31,27.33
2017/12/05,13:52:32,27.33
2017/12/05,13:52:33,27.33
2017/12/05,13:52:34,27.33
2017/12/05,13:52:35,27.33
2017/12/05,13:52:36,27.33
2017/12/05,13:52:37,27.33
2017/12/05,13:52:38,27.33
2017/12/05,13:52:39,27.33
2017/12/05,13:52:40,27.33
2017/12/05,13:52:41,27.33
2017/12/05,13:52:42,27.33
2017/12/05,13:52:43,27.33
2017/12/05,13:52:44,27.33
2017/12/05,13:52:45,27.33
2017/12/05,13:52:46,27.33
2017/12/05,13:52:47,27.33
2017/12/05,13:52:48,27.67
2017/12/05,13:52:49,27.67
2017/12/05,13:52:50,27.67
2017/12/05,13:52:51,27.67
2017/12/05,13:52:52,27.67
2017/12/05,13:52:53,27.67
2017/12/05,13:52:54,27.67
2017/12/05,13:52:55,27.33
2017/12/05,13:52:56,27.33
2017/12/05,13:52:57,27.33
2017/12/05,13:52:58,27.33
2017/12/05,13:52:59,27.33
2017/12/05,13:53:00,27.33
2017/12/05,13:53:01,27.33
2017/12/05,13:53:02,27.33
2017/12/05,13:53:03,27.33
2017/12/05,13:53:04,27.33
2017/12/05,13:53:05,27.33
2017/12/05,13:53:06,27.33
2017/12/05,13:53:07,27.33
2017/12/05,13:53:08,27.33
2017/12/05,13:53:09,27.33
2017/12/05,13:53:10,27.33
2017/12/05,13:53:11,27.33
2017/12/05,13:53:12,27.33
2017/12/05,13:53:13,27.33
2017/12/05,13:53:14,27.00
2017/12/05,13:53:15,27.33
2017/12/05,13:53:16,27.00
2017/12/05,13:53:17,27.00
2017/12/05,13:53:18,27.00
2017/12/05,13:53:19,27.00
2017/12/05,13:53:20,27.00
2017/12/05,13:53:21,27.00
2017/12/05,13:53:22,27.00
2017/12/05,13:53:23,27.00
2017/12/05,13:53:24,27.00
2017/12/05,13:53:25,27.00
2017/12/05,13:53:26,27.33
2017/12/05,13:53:27,27.33
2017/12/05,13:53:28,27.33
2017/12/05,13:53:29,27.33
2017/12/05,13:53:30,27.33
2017/12/05,13:53:31,27.33
2017/12/05,13:53:32,27.33
2017/12/05,13:53:33,27.33
2017/12/05,13:53:34,27.33
2017/12/05,13:53:35,27.33
2017/12/05,13:53:36,27.67
2017/12/05,13:53:37,27.67
2017/12/05,13:53:38,27.67
2017/12/05,13:53:39,27.67
2017/12/05,13:53:40,27.67
2017/12/05,13:53:41,27.67
2017/12/05,13:53:42,28.00
2017/12/05,13:53:43,27.67
2017/12/05,13:53:44,28.00
2017/12/05,13:53:45,28.00
2017/12/05,13:53:46,28.00
2017/12/05,13:53:47,28.00
2017/12/05,13:53:48,28.00
2017/12/05,13:53:49,28.00
2017/12/05,13:53:50,28.00
2017/12/05,13:53:51,28.00
2017/12/05,13:53:52,27.67
2017/12/05,13:53:53,27.67
2017/12/05,13:53:54,27.67
2017/12/05,13:53:55,27.33
2017/12/05,13:53:56,27.67
2017/12/05,13:53:57,27.67
2017/12/05,13:53:58,27.33
2017/12/05,13:53:59,27.67
2017/12/05,13:54:00,27.33
2017/12/05,13:54:01,27.33
2017/12/05,13:54:02,27.00
2017/12/05,13:54:03,27.33
2017/12/05,13:54:04,27.33
2017/12/05,13:54:05,27.33
2017/12/05,13:54:06,27.33
2017/12/05,13:54:07,27.00
2017/12/05,13:54:08,27.00
2017/12/05,13:54:09,27.00
2017/12/05,13:54:10,26.66
2017/12/05,13:54:11,26.66
2017/12/05,13:54:12,26.33
2017/12/05,13:54:13,26.33
2017/12/05,13:54:14,25.99
2017/12/05,13:54:15,25.65
2017/12/05,13:54:16,25.65
2017/12/05,13:54:17,25.32
2017/12/05,13:54:18,25.32
2017/12/05,13:54:19,25.32
2017/12/05,13:54:20,25.32
2017/12/05,13:54:21,25.32
2017/12/05,13:54:22,25.32
2017/12/05,13:54:23,25.32
2017/12/05,13:54:24,25.32
2017/12/05,13:54:25,25.32
2017/12/05,13:54:26,25.32
2017/12/05,13:54:27,25.65
2017/12/05,13:54:28,25.65
2017/12/05,13:54:29,25.99
2017/12/05,13:54:30,25.99
2017/12/05,13:54:31,25.99
2017/12/05,13:54:32,25.99
2017/12/05,13:54:33,26.33
2017/12/05,13:54:34,26.33
2017/12/05,13:54:35,26.33
2017/12/05,13:54:36,26.33
2017/12/05,13:54:37,26.66
2017/12/05,13:54:38,26.66
2017/12/05,13:54:39,26.66
2017/12/05,13:54:40,27.00
2017/12/05,13:54:41,27.00
2017/12/05,13:54:42,27.00
2017/12/05,13:54:43,27.00
2017/12/05,13:54:44,27.00
2017/12/05,13:54:45,27.33
2017/12/05,13:54:46,27.00
2017/12/05,13:54:47,27.00
2017/12/05,13:54:48,27.00
2017/12/05,13:54:49,27.00
2017/12/05,13:54:50,27.00
2017/12/05,13:54:51,27.00
2017/12/05,13:54:52,27.33
2017/12/05,13:54:53,27.33
2017/12/05,13:54:54,27.33
2017/12/05,13:54:55,27.33
2017/12/05,13:54:56,27.67
2017/12/05,13:54:57,27.67
2017/12/05,13:54:58,27.67
2017/12/05,13:54:59,27.67
2017/12/05,13:55:00,27.67
2017/12/05,13:55:01,27.67
2017/12/05,13:55:02,27.67
2017/12/05,13:55:03,27.67
2017/12/05,13:55:04,27.33
2017/12/05,13:55:05,27.33
2017/12/05,13:55:06,27.33
2017/12/05,13:55:07,27.33
2017/12/05,13:55:08,27.33
2017/12/05,13:55:09,27.33
2017/12/05,13:55:10,27.33
2017/12/05,13:55:11,27.33
2017/12/05,13:55:12,27.33
2017/12/05,13:55:13,27.33
2017/12/05,13:55:14,27.33
2017/12/05,13:55:15,27.33
2017/12/05,13:55:16,27.33
2017/12/05,13:55:17,27.33
2017/12/05,13:55:18,27.00
2017/12/05,13:55:19,27.00
2017/12/05,13:55:20,26.66
2017/12/05,13:55:21,26.66
2017/12/05,13:55:22,26.66
2017/12/05,13:55:23,26.33
2017/12/05,13:55:24,26.33
2017/12/05,13:55:25,26.33
2017/12/05,13:55:26,26.33
2017/12/05,13:55:27,26.33
2017/12/05,13:55:28,26.33
2017/12/05,13:55:29,26.33
2017/12/05,13:55:30,26.33
2017/12/05,13:55:31,26.33
2017/12/05,13:55:32,26.33
2017/12/05,13:55:33,26.66
2017/12/05,13:55:34,26.66
2017/12/05,13:55:35,26.66
2017/12/05,13:55:36,26.66
2017/12/05,13:55:37,26.66
2017/12/05,13:55:38,26.66
2017/12/05,13:55:39,27.00
2017/12/05,13:55:40,27.00
2017/12/05,13:55:41,27.33
2017/12/05,13:55:42,27.33
2017/12/05,13:55:43,27.67
2017/12/05,13:55:44,27.67
2017/12/05,13:55:45,27.67
2017/12/05,13:55:46,27.67
2017/12/05,13:55:47,28.00
2017/12/05,13:55:48,28.00
2017/12/05,13:55:49,27.67
2017/12/05,13:55:50,27.67
2017/12/05,13:55:51,27.67
2017/12/05,13:55:52,27.33
2017/12/05,13:55:53,27.33
2017/12/05,13:55:54,27.00
2017/12/05,13:55:55,27.00
2017/12/05,13:55:56,26.66
2017/12/05,13:55:57,26.66
2017/12/05,13:55:58,26.66
2017/12/05,13:55:59,26.66
2017/12/05,13:56:00,26.66
2017/12/05,13:56:01,26.33
2017/12/05,13:56:02,26.33
2017/12/05,13:56:03,26.33
2017/12/05,13:56:04,26.33
2017/12/05,13:56:05,26.66
2017/12/05,13:56:06,26.66
2017/12/05,13:56:07,26.66
2017/12/05,13:56:08,27.00
2017/12/05,13:56:09,27.00
2017/12/05,13:56:10,27.33
2017/12/05,13:56:11,27.33
2017/12/05,13:56:12,27.33
2017/12/05,13:56:13,27.33
2017/12/05,13:56:14,27.33
2017/12/05,13:56:15,27.00
2017/12/05,13:56:16,27.00
2017/12/05,13:56:17,27.00
2017/12/05,13:56:18,26.66
2017/12/05,13:56:19,26.66
2017/12/05,13:56:20,26.33
2017/12/05,13:56:21,26.33
2017/12/05,13:56:22,25.99
2017/12/05,13:56:23,25.65
2017/12/05,13:56:24,25.65
2017/12/05,13:56:25,25.32
2017/12/05,13:56:26,25.32
2017/12/05,13:56:27,25.32
2017/12/05,13:56:28,24.98
2017/12/05,13:56:29,24.98
2017/12/05,13:56:30,24.98
2017/12/05,13:56:31,24.65
2017/12/05,13:56:32,24.65
2017/12/05,13:56:33,24.65
2017/12/05,13:56:34,24.65
2017/12/05,13:56:35,24.65
2017/12/05,13:56:36,24.31
2017/12/05,13:56:37,24.31
2017/12/05,13:56:38,24.65
2017/12/05,13:56:39,24.65
2017/12/05,13:56:40,24.65
2017/12/05,13:56:41,24.98
2017/12/05,13:56:42,24.98
2017/12/05,13:56:43,24.98
2017/12/05,13:56:44,25.32
