"Date","Time, GMT-04:00","K-Type, °C"
2017/09/07,13:26:31,34.01
2017/09/07,13:26:32,34.01
2017/09/07,13:26:33,33.68
2017/09/07,13:26:34,33.68
2017/09/07,13:26:35,33.35
2017/09/07,13:26:36,33.35
2017/09/07,13:26:37,33.01
2017/09/07,13:26:38,33.35
2017/09/07,13:26:39,33.35
2017/09/07,13:26:40,33.01
2017/09/07,13:26:41,33.01
2017/09/07,13:26:42,33.01
2017/09/07,13:26:43,33.35
2017/09/07,13:26:44,33.01
2017/09/07,13:26:45,33.01
2017/09/07,13:26:46,32.68
2017/09/07,13:26:47,32.68
2017/09/07,13:26:48,32.68
2017/09/07,13:26:49,32.68
2017/09/07,13:26:50,32.68
2017/09/07,13:26:51,32.35
2017/09/07,13:26:52,32.35
2017/09/07,13:26:53,32.35
2017/09/07,13:26:54,32.35
2017/09/07,13:26:55,32.68
2017/09/07,13:26:56,33.01
2017/09/07,13:26:57,32.68
2017/09/07,13:26:58,32.68
2017/09/07,13:26:59,33.01
2017/09/07,13:27:00,33.01
2017/09/07,13:27:01,32.68
2017/09/07,13:27:02,32.68
2017/09/07,13:27:03,32.68
2017/09/07,13:27:04,32.35
2017/09/07,13:27:05,32.35
2017/09/07,13:27:06,32.01
2017/09/07,13:27:07,32.01
2017/09/07,13:27:08,32.01
2017/09/07,13:27:09,32.35
2017/09/07,13:27:10,32.35
2017/09/07,13:27:11,32.68
2017/09/07,13:27:12,32.68
2017/09/07,13:27:13,33.01
2017/09/07,13:27:14,32.68
2017/09/07,13:27:15,32.68
2017/09/07,13:27:16,32.68
2017/09/07,13:27:17,32.35
2017/09/07,13:27:18,32.35
2017/09/07,13:27:19,32.35
2017/09/07,13:27:20,32.35
2017/09/07,13:27:21,32.35
2017/09/07,13:27:22,32.35
2017/09/07,13:27:23,32.35
2017/09/07,13:27:24,32.35
2017/09/07,13:27:25,32.68
2017/09/07,13:27:26,33.01
2017/09/07,13:27:27,32.68
2017/09/07,13:27:28,32.68
2017/09/07,13:27:29,32.68
2017/09/07,13:27:30,32.68
2017/09/07,13:27:31,32.68
2017/09/07,13:27:32,32.68
2017/09/07,13:27:33,32.68
2017/09/07,13:27:34,32.68
2017/09/07,13:27:35,32.68
2017/09/07,13:27:36,32.68
2017/09/07,13:27:37,32.68
2017/09/07,13:27:38,32.68
2017/09/07,13:27:39,32.68
2017/09/07,13:27:40,32.68
2017/09/07,13:27:41,33.01
2017/09/07,13:27:42,32.68
2017/09/07,13:27:43,32.68
2017/09/07,13:27:44,32.35
2017/09/07,13:27:45,32.68
2017/09/07,13:27:46,32.68
2017/09/07,13:27:47,32.68
2017/09/07,13:27:48,32.68
2017/09/07,13:27:49,32.68
2017/09/07,13:27:50,32.68
2017/09/07,13:27:51,32.68
2017/09/07,13:27:52,32.68
2017/09/07,13:27:53,32.68
2017/09/07,13:27:54,32.68
2017/09/07,13:27:55,32.68
2017/09/07,13:27:56,32.35
2017/09/07,13:27:57,32.35
2017/09/07,13:27:58,32.35
2017/09/07,13:27:59,32.35
2017/09/07,13:28:00,32.01
2017/09/07,13:28:01,32.01
2017/09/07,13:28:02,32.01
2017/09/07,13:28:03,32.01
2017/09/07,13:28:04,32.01
2017/09/07,13:28:05,32.01
2017/09/07,13:28:06,32.01
2017/09/07,13:28:07,32.01
2017/09/07,13:28:08,32.01
2017/09/07,13:28:09,32.01
2017/09/07,13:28:10,32.35
2017/09/07,13:28:11,32.35
2017/09/07,13:28:12,32.35
2017/09/07,13:28:13,32.68
2017/09/07,13:28:14,32.68
2017/09/07,13:28:15,32.68
2017/09/07,13:28:16,32.68
2017/09/07,13:28:17,32.68
2017/09/07,13:28:18,32.68
2017/09/07,13:28:19,32.68
2017/09/07,13:28:20,32.68
2017/09/07,13:28:21,32.68
2017/09/07,13:28:22,32.68
2017/09/07,13:28:23,32.68
2017/09/07,13:28:24,32.68
2017/09/07,13:28:25,32.68
2017/09/07,13:28:26,32.68
2017/09/07,13:28:27,32.68
2017/09/07,13:28:28,32.68
2017/09/07,13:28:29,32.68
2017/09/07,13:28:30,32.68
2017/09/07,13:28:31,32.68
2017/09/07,13:28:32,32.68
2017/09/07,13:28:33,32.68
2017/09/07,13:28:34,32.68
2017/09/07,13:28:35,33.01
2017/09/07,13:28:36,33.01
2017/09/07,13:28:37,33.01
2017/09/07,13:28:38,33.01
2017/09/07,13:28:39,32.68
2017/09/07,13:28:40,33.01
2017/09/07,13:28:41,32.68
2017/09/07,13:28:42,32.68
2017/09/07,13:28:43,32.68
2017/09/07,13:28:44,32.68
2017/09/07,13:28:45,33.01
2017/09/07,13:28:46,33.01
2017/09/07,13:28:47,33.01
2017/09/07,13:28:48,33.01
2017/09/07,13:28:49,32.68
2017/09/07,13:28:50,32.68
2017/09/07,13:28:51,32.68
2017/09/07,13:28:52,32.68
2017/09/07,13:28:53,33.01
2017/09/07,13:28:54,33.01
2017/09/07,13:28:55,33.01
2017/09/07,13:28:56,33.01
2017/09/07,13:28:57,32.68
2017/09/07,13:28:58,33.01
2017/09/07,13:28:59,32.68
2017/09/07,13:29:00,33.01
2017/09/07,13:29:01,32.68
2017/09/07,13:29:02,32.68
2017/09/07,13:29:03,32.68
2017/09/07,13:29:04,32.68
2017/09/07,13:29:05,32.35
2017/09/07,13:29:06,32.35
2017/09/07,13:29:07,32.35
2017/09/07,13:29:08,32.35
2017/09/07,13:29:09,32.35
2017/09/07,13:29:10,32.35
2017/09/07,13:29:11,32.35
2017/09/07,13:29:12,32.35
2017/09/07,13:29:13,32.35
2017/09/07,13:29:14,32.35
2017/09/07,13:29:15,32.35
2017/09/07,13:29:16,32.01
2017/09/07,13:29:17,32.01
2017/09/07,13:29:18,31.68
2017/09/07,13:29:19,31.68
2017/09/07,13:29:20,31.34
2017/09/07,13:29:21,31.34
2017/09/07,13:29:22,31.34
2017/09/07,13:29:23,31.01
2017/09/07,13:29:24,31.01
2017/09/07,13:29:25,31.01
2017/09/07,13:29:26,30.68
2017/09/07,13:29:27,30.68
2017/09/07,13:29:28,30.68
2017/09/07,13:29:29,31.01
2017/09/07,13:29:30,31.34
2017/09/07,13:29:31,31.34
2017/09/07,13:29:32,31.34
2017/09/07,13:29:33,31.68
2017/09/07,13:29:34,31.68
2017/09/07,13:29:35,31.68
2017/09/07,13:29:36,31.34
2017/09/07,13:29:37,31.34
2017/09/07,13:29:38,31.34
2017/09/07,13:29:39,31.01
2017/09/07,13:29:40,31.01
2017/09/07,13:29:41,31.01
2017/09/07,13:29:42,31.01
2017/09/07,13:29:43,31.01
2017/09/07,13:29:44,31.01
2017/09/07,13:29:45,31.34
2017/09/07,13:29:46,31.34
2017/09/07,13:29:47,31.34
2017/09/07,13:29:48,31.34
2017/09/07,13:29:49,31.34
2017/09/07,13:29:50,31.01
2017/09/07,13:29:51,31.34
2017/09/07,13:29:52,31.34
2017/09/07,13:29:53,31.34
2017/09/07,13:29:54,31.34
2017/09/07,13:29:55,31.34
2017/09/07,13:29:56,31.34
2017/09/07,13:29:57,31.34
2017/09/07,13:29:58,31.34
2017/09/07,13:29:59,31.34
2017/09/07,13:30:00,31.34
2017/09/07,13:30:01,31.68
2017/09/07,13:30:02,31.68
2017/09/07,13:30:03,31.68
2017/09/07,13:30:04,31.68
2017/09/07,13:30:05,31.68
2017/09/07,13:30:06,31.68
2017/09/07,13:30:07,32.01
2017/09/07,13:30:08,31.68
2017/09/07,13:30:09,32.01
2017/09/07,13:30:10,32.01
2017/09/07,13:30:11,31.68
2017/09/07,13:30:12,31.68
2017/09/07,13:30:13,32.01
2017/09/07,13:30:14,31.68
2017/09/07,13:30:15,32.01
2017/09/07,13:30:16,32.01
2017/09/07,13:30:17,32.01
2017/09/07,13:30:18,32.01
2017/09/07,13:30:19,32.01
2017/09/07,13:30:20,32.01
2017/09/07,13:30:21,32.01
2017/09/07,13:30:22,32.01
2017/09/07,13:30:23,32.01
2017/09/07,13:30:24,32.35
2017/09/07,13:30:25,32.35
2017/09/07,13:30:26,32.35
2017/09/07,13:30:27,32.35
2017/09/07,13:30:28,32.35
2017/09/07,13:30:29,32.35
2017/09/07,13:30:30,32.35
2017/09/07,13:30:31,32.68
2017/09/07,13:30:32,32.68
2017/09/07,13:30:33,32.68
2017/09/07,13:30:34,32.68
2017/09/07,13:30:35,32.68
2017/09/07,13:30:36,32.68
2017/09/07,13:30:37,32.68
2017/09/07,13:30:38,32.68
2017/09/07,13:30:39,32.35
2017/09/07,13:30:40,32.35
2017/09/07,13:30:41,32.35
2017/09/07,13:30:42,32.35
2017/09/07,13:30:43,32.35
2017/09/07,13:30:44,32.35
2017/09/07,13:30:45,32.35
2017/09/07,13:30:46,32.35
2017/09/07,13:30:47,32.35
2017/09/07,13:30:48,32.35
2017/09/07,13:30:49,32.35
2017/09/07,13:30:50,32.35
2017/09/07,13:30:51,32.35
2017/09/07,13:30:52,32.35
2017/09/07,13:30:53,32.35
2017/09/07,13:30:54,32.35
2017/09/07,13:30:55,32.35
2017/09/07,13:30:56,32.35
2017/09/07,13:30:57,32.68
2017/09/07,13:30:58,32.68
2017/09/07,13:30:59,32.68
2017/09/07,13:31:00,32.68
2017/09/07,13:31:01,32.68
2017/09/07,13:31:02,33.01
2017/09/07,13:31:03,32.68
2017/09/07,13:31:04,32.68
2017/09/07,13:31:05,32.68
2017/09/07,13:31:06,32.35
2017/09/07,13:31:07,32.68
2017/09/07,13:31:08,32.35
2017/09/07,13:31:09,32.35
2017/09/07,13:31:10,32.35
2017/09/07,13:31:11,32.35
2017/09/07,13:31:12,32.35
2017/09/07,13:31:13,32.35
2017/09/07,13:31:14,32.35
2017/09/07,13:31:15,32.35
2017/09/07,13:31:16,32.35
2017/09/07,13:31:17,32.35
2017/09/07,13:31:18,32.35
2017/09/07,13:31:19,32.35
2017/09/07,13:31:20,32.35
2017/09/07,13:31:21,32.68
2017/09/07,13:31:22,32.68
2017/09/07,13:31:23,32.68
2017/09/07,13:31:24,32.68
2017/09/07,13:31:25,32.68
2017/09/07,13:31:26,32.68
2017/09/07,13:31:27,32.68
2017/09/07,13:31:28,32.68
2017/09/07,13:31:29,33.01
2017/09/07,13:31:30,33.01
2017/09/07,13:31:31,33.01
2017/09/07,13:31:32,33.01
2017/09/07,13:31:33,33.01
2017/09/07,13:31:34,33.01
2017/09/07,13:31:35,33.01
2017/09/07,13:31:36,33.01
2017/09/07,13:31:37,33.35
2017/09/07,13:31:38,33.35
2017/09/07,13:31:39,33.35
2017/09/07,13:31:40,33.35
2017/09/07,13:31:41,33.68
2017/09/07,13:31:42,33.68
2017/09/07,13:31:43,33.68
2017/09/07,13:31:44,33.35
2017/09/07,13:31:45,33.35
2017/09/07,13:31:46,33.35
2017/09/07,13:31:47,33.35
2017/09/07,13:31:48,33.01
2017/09/07,13:31:49,33.01
2017/09/07,13:31:50,33.35
2017/09/07,13:31:51,33.01
2017/09/07,13:31:52,33.01
2017/09/07,13:31:53,33.01
2017/09/07,13:31:54,33.01
2017/09/07,13:31:55,33.01
2017/09/07,13:31:56,33.01
2017/09/07,13:31:57,33.01
2017/09/07,13:31:58,33.01
2017/09/07,13:31:59,32.68
2017/09/07,13:32:00,32.68
2017/09/07,13:32:01,32.68
2017/09/07,13:32:02,33.01
2017/09/07,13:32:03,33.01
2017/09/07,13:32:04,32.68
2017/09/07,13:32:05,32.68
2017/09/07,13:32:06,32.68
2017/09/07,13:32:07,32.68
2017/09/07,13:32:08,32.68
2017/09/07,13:32:09,32.68
2017/09/07,13:32:10,32.68
2017/09/07,13:32:11,32.68
2017/09/07,13:32:12,32.68
2017/09/07,13:32:13,32.68
2017/09/07,13:32:14,32.68
2017/09/07,13:32:15,32.68
2017/09/07,13:32:16,32.68
2017/09/07,13:32:17,32.68
2017/09/07,13:32:18,33.01
2017/09/07,13:32:19,33.01
2017/09/07,13:32:20,33.01
2017/09/07,13:32:21,33.01
2017/09/07,13:32:22,33.35
2017/09/07,13:32:23,33.35
2017/09/07,13:32:24,33.35
2017/09/07,13:32:25,33.35
2017/09/07,13:32:26,33.35
2017/09/07,13:32:27,33.35
2017/09/07,13:32:28,33.68
2017/09/07,13:32:29,33.68
2017/09/07,13:32:30,33.68
2017/09/07,13:32:31,33.68
2017/09/07,13:32:32,33.68
2017/09/07,13:32:33,33.68
2017/09/07,13:32:34,33.68
2017/09/07,13:32:35,33.68
2017/09/07,13:32:36,33.35
2017/09/07,13:32:37,33.35
2017/09/07,13:32:38,33.35
2017/09/07,13:32:39,33.01
2017/09/07,13:32:40,33.01
2017/09/07,13:32:41,33.01
2017/09/07,13:32:42,33.01
2017/09/07,13:32:43,33.01
2017/09/07,13:32:44,33.01
2017/09/07,13:32:45,33.01
2017/09/07,13:32:46,33.01
2017/09/07,13:32:47,32.68
2017/09/07,13:32:48,32.68
2017/09/07,13:32:49,32.68
2017/09/07,13:32:50,32.68
2017/09/07,13:32:51,32.68
2017/09/07,13:32:52,32.68
2017/09/07,13:32:53,32.68
2017/09/07,13:32:54,32.68
2017/09/07,13:32:55,32.68
2017/09/07,13:32:56,32.68
2017/09/07,13:32:57,32.68
2017/09/07,13:32:58,32.35
2017/09/07,13:32:59,32.35
2017/09/07,13:33:00,32.35
2017/09/07,13:33:01,32.35
2017/09/07,13:33:02,32.35
2017/09/07,13:33:03,32.35
2017/09/07,13:33:04,32.35
2017/09/07,13:33:05,32.01
2017/09/07,13:33:06,32.01
2017/09/07,13:33:07,32.01
2017/09/07,13:33:08,32.35
2017/09/07,13:33:09,32.35
2017/09/07,13:33:10,32.35
2017/09/07,13:33:11,32.35
2017/09/07,13:33:12,32.35
2017/09/07,13:33:13,32.35
2017/09/07,13:33:14,32.35
2017/09/07,13:33:15,32.01
2017/09/07,13:33:16,32.01
2017/09/07,13:33:17,32.35
2017/09/07,13:33:18,32.35
2017/09/07,13:33:19,32.35
2017/09/07,13:33:20,32.68
2017/09/07,13:33:21,32.35
2017/09/07,13:33:22,32.35
2017/09/07,13:33:23,32.35
2017/09/07,13:33:24,32.35
2017/09/07,13:33:25,32.35
2017/09/07,13:33:26,32.35
2017/09/07,13:33:27,32.35
2017/09/07,13:33:28,32.68
2017/09/07,13:33:29,32.68
2017/09/07,13:33:30,32.35
2017/09/07,13:33:31,32.68
2017/09/07,13:33:32,32.35
2017/09/07,13:33:33,32.35
2017/09/07,13:33:34,32.35
2017/09/07,13:33:35,32.68
2017/09/07,13:33:36,32.68
2017/09/07,13:33:37,32.68
2017/09/07,13:33:38,32.68
2017/09/07,13:33:39,32.68
2017/09/07,13:33:40,32.68
2017/09/07,13:33:41,32.68
2017/09/07,13:33:42,32.68
2017/09/07,13:33:43,32.35
2017/09/07,13:33:44,32.35
2017/09/07,13:33:45,32.35
2017/09/07,13:33:46,32.35
2017/09/07,13:33:47,32.35
2017/09/07,13:33:48,32.68
2017/09/07,13:33:49,32.35
2017/09/07,13:33:50,32.35
2017/09/07,13:33:51,32.35
2017/09/07,13:33:52,32.35
2017/09/07,13:33:53,32.35
2017/09/07,13:33:54,32.68
2017/09/07,13:33:55,32.68
2017/09/07,13:33:56,32.68
2017/09/07,13:33:57,33.01
2017/09/07,13:33:58,33.01
2017/09/07,13:33:59,33.35
2017/09/07,13:34:00,33.01
2017/09/07,13:34:01,33.35
2017/09/07,13:34:02,33.35
2017/09/07,13:34:03,33.35
2017/09/07,13:34:04,33.68
2017/09/07,13:34:05,33.68
2017/09/07,13:34:06,33.68
2017/09/07,13:34:07,33.68
2017/09/07,13:34:08,33.68
2017/09/07,13:34:09,33.35
2017/09/07,13:34:10,33.35
2017/09/07,13:34:11,33.68
2017/09/07,13:34:12,33.35
2017/09/07,13:34:13,33.35
2017/09/07,13:34:14,33.35
2017/09/07,13:34:15,33.35
2017/09/07,13:34:16,33.35
2017/09/07,13:34:17,33.35
2017/09/07,13:34:18,33.35
2017/09/07,13:34:19,33.35
2017/09/07,13:34:20,33.01
2017/09/07,13:34:21,33.01
2017/09/07,13:34:22,33.01
2017/09/07,13:34:23,33.35
2017/09/07,13:34:24,33.35
2017/09/07,13:34:25,33.01
2017/09/07,13:34:26,33.35
2017/09/07,13:34:27,33.35
2017/09/07,13:34:28,33.01
2017/09/07,13:34:29,33.01
2017/09/07,13:34:30,33.35
2017/09/07,13:34:31,33.35
2017/09/07,13:34:32,33.35
2017/09/07,13:34:33,33.35
2017/09/07,13:34:34,33.35
2017/09/07,13:34:35,33.35
2017/09/07,13:34:36,33.35
2017/09/07,13:34:37,33.35
2017/09/07,13:34:38,33.35
2017/09/07,13:34:39,33.68
2017/09/07,13:34:40,33.68
2017/09/07,13:34:41,33.68
2017/09/07,13:34:42,34.01
2017/09/07,13:34:43,33.68
2017/09/07,13:34:44,34.01
2017/09/07,13:34:45,34.01
2017/09/07,13:34:46,34.01
2017/09/07,13:34:47,34.01
2017/09/07,13:34:48,34.01
2017/09/07,13:34:49,34.01
2017/09/07,13:34:50,34.34
2017/09/07,13:34:51,34.34
2017/09/07,13:34:52,34.68
2017/09/07,13:34:53,34.68
2017/09/07,13:34:54,34.68
2017/09/07,13:34:55,34.68
2017/09/07,13:34:56,34.68
2017/09/07,13:34:57,34.68
2017/09/07,13:34:58,34.68
2017/09/07,13:34:59,34.68
2017/09/07,13:35:00,34.68
2017/09/07,13:35:01,34.68
2017/09/07,13:35:02,34.68
2017/09/07,13:35:03,34.68
2017/09/07,13:35:04,34.68
2017/09/07,13:35:05,34.68
2017/09/07,13:35:06,34.68
2017/09/07,13:35:07,34.68
2017/09/07,13:35:08,34.68
2017/09/07,13:35:09,34.68
2017/09/07,13:35:10,34.68
2017/09/07,13:35:11,35.01
2017/09/07,13:35:12,35.01
2017/09/07,13:35:13,35.01
2017/09/07,13:35:14,35.01
2017/09/07,13:35:15,34.68
2017/09/07,13:35:16,34.68
2017/09/07,13:35:17,34.34
2017/09/07,13:35:18,34.01
2017/09/07,13:35:19,34.01
2017/09/07,13:35:20,34.01
2017/09/07,13:35:21,33.68
2017/09/07,13:35:22,33.68
2017/09/07,13:35:23,33.68
2017/09/07,13:35:24,33.68
2017/09/07,13:35:25,33.68
2017/09/07,13:35:26,33.68
2017/09/07,13:35:27,33.68
2017/09/07,13:35:28,33.68
2017/09/07,13:35:29,33.68
2017/09/07,13:35:30,33.68
2017/09/07,13:35:31,33.68
2017/09/07,13:35:32,33.68
2017/09/07,13:35:33,33.68
2017/09/07,13:35:34,33.68
2017/09/07,13:35:35,33.68
2017/09/07,13:35:36,33.68
2017/09/07,13:35:37,33.68
2017/09/07,13:35:38,33.68
2017/09/07,13:35:39,33.68
2017/09/07,13:35:40,33.68
2017/09/07,13:35:41,33.68
2017/09/07,13:35:42,33.68
2017/09/07,13:35:43,33.68
2017/09/07,13:35:44,33.68
2017/09/07,13:35:45,33.68
2017/09/07,13:35:46,33.68
2017/09/07,13:35:47,33.68
2017/09/07,13:35:48,33.68
2017/09/07,13:35:49,33.68
2017/09/07,13:35:50,34.01
2017/09/07,13:35:51,34.01
2017/09/07,13:35:52,34.01
2017/09/07,13:35:53,34.01
2017/09/07,13:35:54,34.01
2017/09/07,13:35:55,34.34
2017/09/07,13:35:56,34.34
2017/09/07,13:35:57,34.34
2017/09/07,13:35:58,34.34
2017/09/07,13:35:59,34.34
2017/09/07,13:36:00,34.34
2017/09/07,13:36:01,34.68
2017/09/07,13:36:02,34.68
2017/09/07,13:36:03,34.68
2017/09/07,13:36:04,34.68
2017/09/07,13:36:05,34.68
2017/09/07,13:36:06,34.68
2017/09/07,13:36:07,34.68
2017/09/07,13:36:08,34.68
2017/09/07,13:36:09,34.68
2017/09/07,13:36:10,34.68
2017/09/07,13:36:11,34.68
2017/09/07,13:36:12,34.68
2017/09/07,13:36:13,35.01
2017/09/07,13:36:14,34.68
2017/09/07,13:36:15,34.68
2017/09/07,13:36:16,34.68
2017/09/07,13:36:17,34.68
2017/09/07,13:36:18,34.68
2017/09/07,13:36:19,34.68
2017/09/07,13:36:20,34.34
2017/09/07,13:36:21,34.34
2017/09/07,13:36:22,34.34
2017/09/07,13:36:23,34.34
2017/09/07,13:36:24,34.34
2017/09/07,13:36:25,34.34
2017/09/07,13:36:26,34.34
2017/09/07,13:36:27,34.34
2017/09/07,13:36:28,34.01
2017/09/07,13:36:29,34.01
2017/09/07,13:36:30,34.34
2017/09/07,13:36:31,34.34
2017/09/07,13:36:32,34.34
2017/09/07,13:36:33,34.68
2017/09/07,13:36:34,34.68
2017/09/07,13:36:35,34.68
2017/09/07,13:36:36,34.68
2017/09/07,13:36:37,34.68
2017/09/07,13:36:38,34.68
2017/09/07,13:36:39,34.68
2017/09/07,13:36:40,34.34
2017/09/07,13:36:41,34.34
2017/09/07,13:36:42,34.34
2017/09/07,13:36:43,34.01
2017/09/07,13:36:44,34.01
2017/09/07,13:36:45,34.01
2017/09/07,13:36:46,34.01
2017/09/07,13:36:47,33.68
2017/09/07,13:36:48,33.68
2017/09/07,13:36:49,34.01
2017/09/07,13:36:50,34.01
2017/09/07,13:36:51,34.01
2017/09/07,13:36:52,34.01
2017/09/07,13:36:53,33.68
2017/09/07,13:36:54,33.68
2017/09/07,13:36:55,33.68
2017/09/07,13:36:56,33.68
2017/09/07,13:36:57,33.68
2017/09/07,13:36:58,33.68
2017/09/07,13:36:59,33.68
2017/09/07,13:37:00,33.68
2017/09/07,13:37:01,33.68
2017/09/07,13:37:02,33.68
2017/09/07,13:37:03,33.68
2017/09/07,13:37:04,33.68
2017/09/07,13:37:05,33.68
2017/09/07,13:37:06,33.35
2017/09/07,13:37:07,33.68
2017/09/07,13:37:08,33.35
2017/09/07,13:37:09,33.35
2017/09/07,13:37:10,33.35
2017/09/07,13:37:11,33.35
2017/09/07,13:37:12,33.35
2017/09/07,13:37:13,33.01
2017/09/07,13:37:14,33.35
2017/09/07,13:37:15,33.35
2017/09/07,13:37:16,33.35
2017/09/07,13:37:17,33.01
2017/09/07,13:37:18,33.35
2017/09/07,13:37:19,33.01
2017/09/07,13:37:20,33.35
2017/09/07,13:37:21,33.35
2017/09/07,13:37:22,33.01
2017/09/07,13:37:23,33.35
2017/09/07,13:37:24,33.35
2017/09/07,13:37:25,33.68
2017/09/07,13:37:26,33.68
2017/09/07,13:37:27,33.68
2017/09/07,13:37:28,34.01
2017/09/07,13:37:29,34.01
2017/09/07,13:37:30,34.01
2017/09/07,13:37:31,34.01
2017/09/07,13:37:32,34.01
2017/09/07,13:37:33,34.01
2017/09/07,13:37:34,34.34
2017/09/07,13:37:35,34.34
2017/09/07,13:37:36,34.68
2017/09/07,13:37:37,34.34
2017/09/07,13:37:38,34.34
2017/09/07,13:37:39,34.34
2017/09/07,13:37:40,34.34
2017/09/07,13:37:41,34.34
2017/09/07,13:37:42,34.34
2017/09/07,13:37:43,34.34
2017/09/07,13:37:44,34.34
2017/09/07,13:37:45,34.34
2017/09/07,13:37:46,34.34
2017/09/07,13:37:47,34.34
2017/09/07,13:37:48,34.34
2017/09/07,13:37:49,34.34
2017/09/07,13:37:50,34.34
2017/09/07,13:37:51,34.34
2017/09/07,13:37:52,34.34
2017/09/07,13:37:53,34.01
2017/09/07,13:37:54,34.01
2017/09/07,13:37:55,34.01
2017/09/07,13:37:56,34.01
2017/09/07,13:37:57,34.01
2017/09/07,13:37:58,34.01
2017/09/07,13:37:59,34.01
2017/09/07,13:38:00,34.01
2017/09/07,13:38:01,34.01
2017/09/07,13:38:02,34.01
2017/09/07,13:38:03,34.01
2017/09/07,13:38:04,34.01
2017/09/07,13:38:05,34.01
2017/09/07,13:38:06,34.01
2017/09/07,13:38:07,34.01
2017/09/07,13:38:08,34.01
2017/09/07,13:38:09,34.01
2017/09/07,13:38:10,34.01
2017/09/07,13:38:11,34.01
2017/09/07,13:38:12,34.01
2017/09/07,13:38:13,34.01
2017/09/07,13:38:14,34.01
2017/09/07,13:38:15,34.01
2017/09/07,13:38:16,34.01
2017/09/07,13:38:17,34.01
2017/09/07,13:38:18,34.01
2017/09/07,13:38:19,34.01
2017/09/07,13:38:20,34.01
2017/09/07,13:38:21,34.01
2017/09/07,13:38:22,34.01
2017/09/07,13:38:23,34.34
2017/09/07,13:38:24,34.34
2017/09/07,13:38:25,34.68
2017/09/07,13:38:26,34.68
2017/09/07,13:38:27,34.68
2017/09/07,13:38:28,35.01
2017/09/07,13:38:29,35.01
2017/09/07,13:38:30,35.01
2017/09/07,13:38:31,35.01
2017/09/07,13:38:32,34.68
2017/09/07,13:38:33,34.68
2017/09/07,13:38:34,35.01
2017/09/07,13:38:35,35.01
2017/09/07,13:38:36,35.01
2017/09/07,13:38:37,35.01
2017/09/07,13:38:38,35.01
2017/09/07,13:38:39,34.68
2017/09/07,13:38:40,34.68
2017/09/07,13:38:41,34.68
2017/09/07,13:38:42,34.68
2017/09/07,13:38:43,34.68
2017/09/07,13:38:44,34.34
2017/09/07,13:38:45,34.68
2017/09/07,13:38:46,34.68
2017/09/07,13:38:47,34.68
2017/09/07,13:38:48,34.68
2017/09/07,13:38:49,34.68
2017/09/07,13:38:50,34.68
2017/09/07,13:38:51,34.68
2017/09/07,13:38:52,34.68
2017/09/07,13:38:53,34.68
2017/09/07,13:38:54,35.01
2017/09/07,13:38:55,35.01
2017/09/07,13:38:56,35.01
2017/09/07,13:38:57,35.01
2017/09/07,13:38:58,35.01
2017/09/07,13:38:59,35.01
2017/09/07,13:39:00,35.01
2017/09/07,13:39:01,35.01
2017/09/07,13:39:02,35.01
2017/09/07,13:39:03,35.01
2017/09/07,13:39:04,35.01
2017/09/07,13:39:05,35.01
2017/09/07,13:39:06,35.01
2017/09/07,13:39:07,35.34
2017/09/07,13:39:08,35.01
2017/09/07,13:39:09,35.01
2017/09/07,13:39:10,35.01
2017/09/07,13:39:11,35.01
2017/09/07,13:39:12,34.68
2017/09/07,13:39:13,34.68
2017/09/07,13:39:14,35.01
2017/09/07,13:39:15,35.01
2017/09/07,13:39:16,35.01
2017/09/07,13:39:17,35.01
2017/09/07,13:39:18,35.01
2017/09/07,13:39:19,35.01
2017/09/07,13:39:20,35.01
2017/09/07,13:39:21,35.01
2017/09/07,13:39:22,35.01
2017/09/07,13:39:23,35.01
2017/09/07,13:39:24,35.34
2017/09/07,13:39:25,35.34
2017/09/07,13:39:26,35.34
2017/09/07,13:39:27,35.34
2017/09/07,13:39:28,35.68
2017/09/07,13:39:29,35.68
2017/09/07,13:39:30,35.68
2017/09/07,13:39:31,35.68
2017/09/07,13:39:32,35.68
2017/09/07,13:39:33,35.68
2017/09/07,13:39:34,35.68
2017/09/07,13:39:35,35.68
2017/09/07,13:39:36,35.68
2017/09/07,13:39:37,35.68
2017/09/07,13:39:38,35.68
2017/09/07,13:39:39,35.68
2017/09/07,13:39:40,35.68
2017/09/07,13:39:41,36.01
2017/09/07,13:39:42,36.01
2017/09/07,13:39:43,36.01
2017/09/07,13:39:44,36.01
2017/09/07,13:39:45,36.01
2017/09/07,13:39:46,36.01
2017/09/07,13:39:47,36.01
2017/09/07,13:39:48,36.01
2017/09/07,13:39:49,35.68
2017/09/07,13:39:50,35.68
2017/09/07,13:39:51,35.68
2017/09/07,13:39:52,35.68
2017/09/07,13:39:53,35.68
2017/09/07,13:39:54,35.68
2017/09/07,13:39:55,36.01
2017/09/07,13:39:56,36.01
2017/09/07,13:39:57,36.01
2017/09/07,13:39:58,36.01
2017/09/07,13:39:59,36.01
2017/09/07,13:40:00,36.01
2017/09/07,13:40:01,35.68
2017/09/07,13:40:02,35.68
2017/09/07,13:40:03,35.68
2017/09/07,13:40:04,35.34
2017/09/07,13:40:05,35.34
2017/09/07,13:40:06,35.34
2017/09/07,13:40:07,35.34
2017/09/07,13:40:08,35.34
2017/09/07,13:40:09,35.34
2017/09/07,13:40:10,35.34
2017/09/07,13:40:11,35.34
2017/09/07,13:40:12,35.34
