"Date","Time, GMT-05:00","K-Type, °C"
2017/12/04,15:11:55,30.01
2017/12/04,15:11:56,29.67
2017/12/04,15:11:57,30.01
2017/12/04,15:11:58,30.01
2017/12/04,15:11:59,29.67
2017/12/04,15:12:00,30.01
2017/12/04,15:12:01,30.01
2017/12/04,15:12:02,29.67
2017/12/04,15:12:03,29.67
2017/12/04,15:12:04,29.67
2017/12/04,15:12:05,29.67
2017/12/04,15:12:06,29.67
2017/12/04,15:12:07,29.67
2017/12/04,15:12:08,29.67
2017/12/04,15:12:09,29.67
2017/12/04,15:12:10,29.67
2017/12/04,15:12:11,29.34
2017/12/04,15:12:12,29.34
2017/12/04,15:12:13,29.34
2017/12/04,15:12:14,29.34
2017/12/04,15:12:15,29.34
2017/12/04,15:12:16,29.34
2017/12/04,15:12:17,29.34
2017/12/04,15:12:18,29.34
2017/12/04,15:12:19,29.34
2017/12/04,15:12:20,29.34
2017/12/04,15:12:21,29.34
2017/12/04,15:12:22,29.34
2017/12/04,15:12:23,29.01
2017/12/04,15:12:24,29.01
2017/12/04,15:12:25,29.01
2017/12/04,15:12:26,29.01
2017/12/04,15:12:27,29.01
2017/12/04,15:12:28,29.01
2017/12/04,15:12:29,29.01
2017/12/04,15:12:30,29.01
2017/12/04,15:12:31,29.01
2017/12/04,15:12:32,29.01
2017/12/04,15:12:33,28.67
2017/12/04,15:12:34,29.01
2017/12/04,15:12:35,28.67
2017/12/04,15:12:36,28.67
2017/12/04,15:12:37,28.67
2017/12/04,15:12:38,28.67
2017/12/04,15:12:39,28.67
2017/12/04,15:12:40,28.34
2017/12/04,15:12:41,28.34
2017/12/04,15:12:42,28.67
2017/12/04,15:12:43,28.34
2017/12/04,15:12:44,28.67
2017/12/04,15:12:45,28.34
2017/12/04,15:12:46,28.34
2017/12/04,15:12:47,28.34
2017/12/04,15:12:48,28.34
2017/12/04,15:12:49,28.34
2017/12/04,15:12:50,28.34
2017/12/04,15:12:51,28.34
2017/12/04,15:12:52,28.34
2017/12/04,15:12:53,28.34
2017/12/04,15:12:54,28.34
2017/12/04,15:12:55,28.34
2017/12/04,15:12:56,28.34
2017/12/04,15:12:57,28.34
2017/12/04,15:12:58,28.34
2017/12/04,15:12:59,28.34
2017/12/04,15:13:00,28.34
2017/12/04,15:13:01,28.34
2017/12/04,15:13:02,28.34
2017/12/04,15:13:03,28.00
2017/12/04,15:13:04,28.00
2017/12/04,15:13:05,28.34
2017/12/04,15:13:06,28.00
2017/12/04,15:13:07,28.00
2017/12/04,15:13:08,28.00
2017/12/04,15:13:09,28.00
2017/12/04,15:13:10,28.00
2017/12/04,15:13:11,28.00
2017/12/04,15:13:12,28.00
2017/12/04,15:13:13,28.00
2017/12/04,15:13:14,28.00
2017/12/04,15:13:15,28.00
2017/12/04,15:13:16,28.00
2017/12/04,15:13:17,28.00
2017/12/04,15:13:18,28.00
2017/12/04,15:13:19,28.00
2017/12/04,15:13:20,28.00
2017/12/04,15:13:21,28.00
2017/12/04,15:13:22,28.00
2017/12/04,15:13:23,28.00
2017/12/04,15:13:24,28.00
2017/12/04,15:13:25,28.00
2017/12/04,15:13:26,28.00
2017/12/04,15:13:27,28.00
2017/12/04,15:13:28,28.00
2017/12/04,15:13:29,28.00
2017/12/04,15:13:30,28.00
2017/12/04,15:13:31,28.00
2017/12/04,15:13:32,28.00
2017/12/04,15:13:33,27.67
2017/12/04,15:13:34,28.00
2017/12/04,15:13:35,28.00
2017/12/04,15:13:36,28.00
2017/12/04,15:13:37,28.00
2017/12/04,15:13:38,28.00
2017/12/04,15:13:39,28.00
2017/12/04,15:13:40,28.00
2017/12/04,15:13:41,28.00
2017/12/04,15:13:42,28.00
2017/12/04,15:13:43,28.00
2017/12/04,15:13:44,28.00
2017/12/04,15:13:45,28.00
2017/12/04,15:13:46,28.00
2017/12/04,15:13:47,28.00
2017/12/04,15:13:48,28.00
2017/12/04,15:13:49,28.00
2017/12/04,15:13:50,28.00
2017/12/04,15:13:51,28.00
2017/12/04,15:13:52,28.00
2017/12/04,15:13:53,28.00
2017/12/04,15:13:54,28.00
2017/12/04,15:13:55,28.00
2017/12/04,15:13:56,28.00
2017/12/04,15:13:57,28.00
2017/12/04,15:13:58,28.00
2017/12/04,15:13:59,28.00
2017/12/04,15:14:00,28.00
2017/12/04,15:14:01,28.00
2017/12/04,15:14:02,28.00
2017/12/04,15:14:03,28.00
2017/12/04,15:14:04,28.00
2017/12/04,15:14:05,28.00
2017/12/04,15:14:06,28.00
2017/12/04,15:14:07,28.00
2017/12/04,15:14:08,28.00
2017/12/04,15:14:09,28.00
2017/12/04,15:14:10,28.00
2017/12/04,15:14:11,28.00
2017/12/04,15:14:12,28.00
2017/12/04,15:14:13,28.00
2017/12/04,15:14:14,28.00
2017/12/04,15:14:15,28.00
2017/12/04,15:14:16,28.00
2017/12/04,15:14:17,28.00
2017/12/04,15:14:18,28.00
2017/12/04,15:14:19,28.00
2017/12/04,15:14:20,27.67
2017/12/04,15:14:21,28.00
2017/12/04,15:14:22,28.00
2017/12/04,15:14:23,28.00
2017/12/04,15:14:24,28.00
2017/12/04,15:14:25,27.67
2017/12/04,15:14:26,28.00
2017/12/04,15:14:27,27.67
2017/12/04,15:14:28,27.67
2017/12/04,15:14:29,27.67
2017/12/04,15:14:30,27.67
2017/12/04,15:14:31,28.00
2017/12/04,15:14:32,27.67
2017/12/04,15:14:33,27.67
2017/12/04,15:14:34,27.67
2017/12/04,15:14:35,27.67
2017/12/04,15:14:36,28.00
2017/12/04,15:14:37,27.67
2017/12/04,15:14:38,27.67
2017/12/04,15:14:39,27.67
2017/12/04,15:14:40,27.67
2017/12/04,15:14:41,27.67
2017/12/04,15:14:42,27.67
2017/12/04,15:14:43,27.67
2017/12/04,15:14:44,27.67
2017/12/04,15:14:45,27.67
2017/12/04,15:14:46,28.00
2017/12/04,15:14:47,27.67
2017/12/04,15:14:48,27.67
2017/12/04,15:14:49,27.67
2017/12/04,15:14:50,28.00
2017/12/04,15:14:51,28.00
2017/12/04,15:14:52,28.00
2017/12/04,15:14:53,28.00
2017/12/04,15:14:54,28.00
2017/12/04,15:14:55,28.00
2017/12/04,15:14:56,28.00
2017/12/04,15:14:57,28.00
2017/12/04,15:14:58,28.00
2017/12/04,15:14:59,28.00
2017/12/04,15:15:00,28.00
2017/12/04,15:15:01,28.00
2017/12/04,15:15:02,28.00
2017/12/04,15:15:03,28.00
2017/12/04,15:15:04,28.00
2017/12/04,15:15:05,28.00
2017/12/04,15:15:06,28.00
2017/12/04,15:15:07,28.00
2017/12/04,15:15:08,28.00
2017/12/04,15:15:09,28.00
2017/12/04,15:15:10,28.00
2017/12/04,15:15:11,28.00
2017/12/04,15:15:12,28.00
2017/12/04,15:15:13,28.00
2017/12/04,15:15:14,28.00
2017/12/04,15:15:15,28.00
2017/12/04,15:15:16,28.00
2017/12/04,15:15:17,28.00
2017/12/04,15:15:18,28.00
2017/12/04,15:15:19,28.00
2017/12/04,15:15:20,28.00
2017/12/04,15:15:21,28.00
2017/12/04,15:15:22,28.00
2017/12/04,15:15:23,28.00
2017/12/04,15:15:24,28.00
2017/12/04,15:15:25,28.00
2017/12/04,15:15:26,28.00
2017/12/04,15:15:27,28.00
2017/12/04,15:15:28,28.00
2017/12/04,15:15:29,28.00
2017/12/04,15:15:30,28.00
2017/12/04,15:15:31,28.00
2017/12/04,15:15:32,28.00
2017/12/04,15:15:33,28.00
2017/12/04,15:15:34,28.00
2017/12/04,15:15:35,28.34
2017/12/04,15:15:36,28.34
2017/12/04,15:15:37,28.34
2017/12/04,15:15:38,28.34
2017/12/04,15:15:39,28.34
2017/12/04,15:15:40,28.34
2017/12/04,15:15:41,28.34
2017/12/04,15:15:42,28.34
2017/12/04,15:15:43,28.34
2017/12/04,15:15:44,28.34
2017/12/04,15:15:45,28.34
2017/12/04,15:15:46,28.34
2017/12/04,15:15:47,28.34
2017/12/04,15:15:48,28.34
2017/12/04,15:15:49,28.34
2017/12/04,15:15:50,28.34
2017/12/04,15:15:51,28.34
2017/12/04,15:15:52,28.34
2017/12/04,15:15:53,28.34
2017/12/04,15:15:54,28.67
2017/12/04,15:15:55,28.67
2017/12/04,15:15:56,28.67
2017/12/04,15:15:57,28.67
2017/12/04,15:15:58,28.67
2017/12/04,15:15:59,28.67
2017/12/04,15:16:00,28.67
2017/12/04,15:16:01,28.67
2017/12/04,15:16:02,28.67
2017/12/04,15:16:03,28.67
2017/12/04,15:16:04,28.67
2017/12/04,15:16:05,28.67
2017/12/04,15:16:06,29.01
2017/12/04,15:16:07,28.67
2017/12/04,15:16:08,28.67
2017/12/04,15:16:09,28.67
2017/12/04,15:16:10,29.01
2017/12/04,15:16:11,28.67
2017/12/04,15:16:12,28.67
2017/12/04,15:16:13,29.01
2017/12/04,15:16:14,28.67
2017/12/04,15:16:15,28.67
2017/12/04,15:16:16,28.67
2017/12/04,15:16:17,28.67
2017/12/04,15:16:18,28.67
2017/12/04,15:16:19,28.67
2017/12/04,15:16:20,28.67
2017/12/04,15:16:21,28.67
2017/12/04,15:16:22,29.01
2017/12/04,15:16:23,28.67
2017/12/04,15:16:24,29.01
2017/12/04,15:16:25,29.01
2017/12/04,15:16:26,28.67
2017/12/04,15:16:27,29.01
2017/12/04,15:16:28,29.01
2017/12/04,15:16:29,29.01
2017/12/04,15:16:30,29.01
2017/12/04,15:16:31,29.01
2017/12/04,15:16:32,29.01
2017/12/04,15:16:33,29.01
2017/12/04,15:16:34,29.01
2017/12/04,15:16:35,29.01
2017/12/04,15:16:36,29.01
2017/12/04,15:16:37,29.01
2017/12/04,15:16:38,29.01
2017/12/04,15:16:39,28.67
2017/12/04,15:16:40,29.01
2017/12/04,15:16:41,29.01
2017/12/04,15:16:42,29.01
2017/12/04,15:16:43,28.67
2017/12/04,15:16:44,28.67
2017/12/04,15:16:45,29.01
2017/12/04,15:16:46,29.01
2017/12/04,15:16:47,29.01
2017/12/04,15:16:48,28.67
2017/12/04,15:16:49,29.01
2017/12/04,15:16:50,28.67
2017/12/04,15:16:51,28.67
2017/12/04,15:16:52,29.01
2017/12/04,15:16:53,28.67
2017/12/04,15:16:54,28.67
2017/12/04,15:16:55,29.01
2017/12/04,15:16:56,29.01
2017/12/04,15:16:57,28.67
2017/12/04,15:16:58,28.67
2017/12/04,15:16:59,28.67
2017/12/04,15:17:00,28.67
2017/12/04,15:17:01,28.67
2017/12/04,15:17:02,28.67
2017/12/04,15:17:03,28.67
2017/12/04,15:17:04,28.67
2017/12/04,15:17:05,28.67
2017/12/04,15:17:06,28.67
2017/12/04,15:17:07,28.67
2017/12/04,15:17:08,28.67
2017/12/04,15:17:09,28.67
2017/12/04,15:17:10,28.67
2017/12/04,15:17:11,28.67
2017/12/04,15:17:12,28.67
2017/12/04,15:17:13,28.67
2017/12/04,15:17:14,28.67
2017/12/04,15:17:15,28.67
2017/12/04,15:17:16,28.67
2017/12/04,15:17:17,28.67
2017/12/04,15:17:18,28.34
2017/12/04,15:17:19,28.34
2017/12/04,15:17:20,28.34
2017/12/04,15:17:21,28.34
2017/12/04,15:17:22,28.34
2017/12/04,15:17:23,28.34
2017/12/04,15:17:24,28.34
2017/12/04,15:17:25,28.34
2017/12/04,15:17:26,28.34
2017/12/04,15:17:27,28.00
2017/12/04,15:17:28,28.34
2017/12/04,15:17:29,28.34
2017/12/04,15:17:30,28.00
2017/12/04,15:17:31,28.00
2017/12/04,15:17:32,28.00
2017/12/04,15:17:33,28.00
2017/12/04,15:17:34,28.00
2017/12/04,15:17:35,28.00
2017/12/04,15:17:36,28.00
2017/12/04,15:17:37,28.00
2017/12/04,15:17:38,28.00
2017/12/04,15:17:39,28.00
2017/12/04,15:17:40,28.00
2017/12/04,15:17:41,28.00
2017/12/04,15:17:42,28.00
2017/12/04,15:17:43,28.00
2017/12/04,15:17:44,28.00
2017/12/04,15:17:45,28.00
2017/12/04,15:17:46,28.00
2017/12/04,15:17:47,28.00
2017/12/04,15:17:48,27.67
2017/12/04,15:17:49,28.00
2017/12/04,15:17:50,27.67
2017/12/04,15:17:51,27.67
2017/12/04,15:17:52,27.67
2017/12/04,15:17:53,27.67
2017/12/04,15:17:54,27.67
2017/12/04,15:17:55,27.67
2017/12/04,15:17:56,27.67
2017/12/04,15:17:57,27.67
2017/12/04,15:17:58,27.67
2017/12/04,15:17:59,27.67
2017/12/04,15:18:00,27.67
2017/12/04,15:18:01,27.67
2017/12/04,15:18:02,27.67
2017/12/04,15:18:03,27.67
2017/12/04,15:18:04,27.67
2017/12/04,15:18:05,27.67
2017/12/04,15:18:06,27.67
2017/12/04,15:18:07,27.67
2017/12/04,15:18:08,27.67
2017/12/04,15:18:09,27.67
2017/12/04,15:18:10,27.67
2017/12/04,15:18:11,27.67
2017/12/04,15:18:12,27.67
2017/12/04,15:18:13,27.67
2017/12/04,15:18:14,27.67
2017/12/04,15:18:15,27.67
2017/12/04,15:18:16,27.67
2017/12/04,15:18:17,27.67
2017/12/04,15:18:18,27.67
2017/12/04,15:18:19,27.67
2017/12/04,15:18:20,27.67
2017/12/04,15:18:21,27.67
2017/12/04,15:18:22,27.67
2017/12/04,15:18:23,27.67
2017/12/04,15:18:24,27.67
2017/12/04,15:18:25,27.67
2017/12/04,15:18:26,27.67
2017/12/04,15:18:27,27.67
2017/12/04,15:18:28,27.67
2017/12/04,15:18:29,27.67
2017/12/04,15:18:30,27.67
2017/12/04,15:18:31,27.67
2017/12/04,15:18:32,27.67
2017/12/04,15:18:33,27.67
2017/12/04,15:18:34,27.67
2017/12/04,15:18:35,27.67
2017/12/04,15:18:36,27.33
2017/12/04,15:18:37,27.67
2017/12/04,15:18:38,27.67
2017/12/04,15:18:39,27.67
2017/12/04,15:18:40,27.67
2017/12/04,15:18:41,27.33
2017/12/04,15:18:42,27.67
2017/12/04,15:18:43,27.67
2017/12/04,15:18:44,27.67
2017/12/04,15:18:45,27.33
2017/12/04,15:18:46,27.33
2017/12/04,15:18:47,27.33
2017/12/04,15:18:48,27.33
2017/12/04,15:18:49,27.33
2017/12/04,15:18:50,27.67
2017/12/04,15:18:51,27.67
2017/12/04,15:18:52,27.33
2017/12/04,15:18:53,27.67
2017/12/04,15:18:54,27.33
2017/12/04,15:18:55,27.67
2017/12/04,15:18:56,27.67
2017/12/04,15:18:57,27.33
2017/12/04,15:18:58,27.33
2017/12/04,15:18:59,27.67
2017/12/04,15:19:00,27.67
2017/12/04,15:19:01,27.67
2017/12/04,15:19:02,27.67
2017/12/04,15:19:03,27.67
2017/12/04,15:19:04,27.67
2017/12/04,15:19:05,27.67
2017/12/04,15:19:06,27.67
2017/12/04,15:19:07,27.67
2017/12/04,15:19:08,27.67
2017/12/04,15:19:09,27.67
2017/12/04,15:19:10,27.67
2017/12/04,15:19:11,27.67
2017/12/04,15:19:12,27.67
2017/12/04,15:19:13,27.67
2017/12/04,15:19:14,27.67
2017/12/04,15:19:15,27.67
2017/12/04,15:19:16,27.67
2017/12/04,15:19:17,27.67
2017/12/04,15:19:18,27.67
2017/12/04,15:19:19,27.67
2017/12/04,15:19:20,27.67
2017/12/04,15:19:21,28.00
2017/12/04,15:19:22,27.67
2017/12/04,15:19:23,27.67
2017/12/04,15:19:24,27.67
2017/12/04,15:19:25,27.67
2017/12/04,15:19:26,27.67
2017/12/04,15:19:27,27.67
2017/12/04,15:19:28,27.67
2017/12/04,15:19:29,27.67
2017/12/04,15:19:30,27.67
2017/12/04,15:19:31,27.67
2017/12/04,15:19:32,27.67
2017/12/04,15:19:33,27.67
2017/12/04,15:19:34,27.67
2017/12/04,15:19:35,27.67
2017/12/04,15:19:36,27.67
2017/12/04,15:19:37,27.67
2017/12/04,15:19:38,27.67
2017/12/04,15:19:39,28.00
2017/12/04,15:19:40,27.67
2017/12/04,15:19:41,27.67
2017/12/04,15:19:42,27.67
2017/12/04,15:19:43,27.67
2017/12/04,15:19:44,28.00
2017/12/04,15:19:45,28.00
2017/12/04,15:19:46,27.67
2017/12/04,15:19:47,28.00
2017/12/04,15:19:48,28.00
2017/12/04,15:19:49,27.67
2017/12/04,15:19:50,27.67
2017/12/04,15:19:51,27.67
2017/12/04,15:19:52,27.67
2017/12/04,15:19:53,27.67
2017/12/04,15:19:54,27.67
2017/12/04,15:19:55,27.67
2017/12/04,15:19:56,27.67
2017/12/04,15:19:57,27.67
2017/12/04,15:19:58,27.67
2017/12/04,15:19:59,27.67
2017/12/04,15:20:00,27.67
2017/12/04,15:20:01,27.67
2017/12/04,15:20:02,27.67
2017/12/04,15:20:03,27.67
2017/12/04,15:20:04,27.67
2017/12/04,15:20:05,27.67
2017/12/04,15:20:06,27.67
2017/12/04,15:20:07,27.67
2017/12/04,15:20:08,28.00
2017/12/04,15:20:09,28.00
2017/12/04,15:20:10,28.00
2017/12/04,15:20:11,28.00
2017/12/04,15:20:12,28.00
2017/12/04,15:20:13,28.00
2017/12/04,15:20:14,28.00
2017/12/04,15:20:15,28.00
2017/12/04,15:20:16,28.00
2017/12/04,15:20:17,28.00
2017/12/04,15:20:18,28.00
2017/12/04,15:20:19,28.00
2017/12/04,15:20:20,28.00
2017/12/04,15:20:21,28.00
2017/12/04,15:20:22,28.00
2017/12/04,15:20:23,28.00
2017/12/04,15:20:24,28.00
2017/12/04,15:20:25,28.00
2017/12/04,15:20:26,28.00
2017/12/04,15:20:27,28.00
2017/12/04,15:20:28,28.00
2017/12/04,15:20:29,28.00
2017/12/04,15:20:30,28.00
2017/12/04,15:20:31,28.00
2017/12/04,15:20:32,28.00
2017/12/04,15:20:33,28.00
2017/12/04,15:20:34,28.00
2017/12/04,15:20:35,28.00
2017/12/04,15:20:36,28.00
2017/12/04,15:20:37,28.00
2017/12/04,15:20:38,28.00
2017/12/04,15:20:39,28.00
2017/12/04,15:20:40,28.00
2017/12/04,15:20:41,28.00
2017/12/04,15:20:42,28.00
2017/12/04,15:20:43,28.00
2017/12/04,15:20:44,28.00
2017/12/04,15:20:45,28.00
2017/12/04,15:20:46,28.00
2017/12/04,15:20:47,28.00
2017/12/04,15:20:48,28.00
2017/12/04,15:20:49,28.00
2017/12/04,15:20:50,28.00
2017/12/04,15:20:51,28.00
2017/12/04,15:20:52,28.00
2017/12/04,15:20:53,28.00
2017/12/04,15:20:54,28.00
2017/12/04,15:20:55,28.00
2017/12/04,15:20:56,28.00
2017/12/04,15:20:57,28.00
2017/12/04,15:20:58,28.00
2017/12/04,15:20:59,28.00
2017/12/04,15:21:00,28.00
2017/12/04,15:21:01,28.00
2017/12/04,15:21:02,28.00
2017/12/04,15:21:03,28.00
2017/12/04,15:21:04,28.00
2017/12/04,15:21:05,28.00
2017/12/04,15:21:06,28.00
2017/12/04,15:21:07,28.00
2017/12/04,15:21:08,28.00
2017/12/04,15:21:09,28.00
2017/12/04,15:21:10,28.00
2017/12/04,15:21:11,28.00
2017/12/04,15:21:12,28.00
2017/12/04,15:21:13,28.00
2017/12/04,15:21:14,28.00
2017/12/04,15:21:15,28.00
2017/12/04,15:21:16,28.00
2017/12/04,15:21:17,28.00
2017/12/04,15:21:18,28.00
2017/12/04,15:21:19,28.00
2017/12/04,15:21:20,28.00
2017/12/04,15:21:21,28.00
2017/12/04,15:21:22,28.34
2017/12/04,15:21:23,28.00
2017/12/04,15:21:24,28.00
2017/12/04,15:21:25,28.00
2017/12/04,15:21:26,28.34
2017/12/04,15:21:27,28.00
2017/12/04,15:21:28,28.00
2017/12/04,15:21:29,28.00
2017/12/04,15:21:30,28.00
2017/12/04,15:21:31,28.00
2017/12/04,15:21:32,28.00
2017/12/04,15:21:33,28.00
2017/12/04,15:21:34,28.34
2017/12/04,15:21:35,28.00
2017/12/04,15:21:36,28.34
2017/12/04,15:21:37,28.34
2017/12/04,15:21:38,28.34
2017/12/04,15:21:39,28.00
2017/12/04,15:21:40,28.34
2017/12/04,15:21:41,28.34
2017/12/04,15:21:42,28.00
2017/12/04,15:21:43,28.00
2017/12/04,15:21:44,28.00
2017/12/04,15:21:45,28.00
2017/12/04,15:21:46,28.34
2017/12/04,15:21:47,28.34
2017/12/04,15:21:48,28.00
2017/12/04,15:21:49,28.34
2017/12/04,15:21:50,28.34
2017/12/04,15:21:51,28.34
2017/12/04,15:21:52,28.00
2017/12/04,15:21:53,28.34
2017/12/04,15:21:54,28.00
2017/12/04,15:21:55,28.34
2017/12/04,15:21:56,28.34
2017/12/04,15:21:57,28.00
2017/12/04,15:21:58,28.34
2017/12/04,15:21:59,28.34
2017/12/04,15:22:00,28.34
2017/12/04,15:22:01,28.34
2017/12/04,15:22:02,28.34
2017/12/04,15:22:03,28.34
2017/12/04,15:22:04,28.34
2017/12/04,15:22:05,28.34
2017/12/04,15:22:06,28.34
2017/12/04,15:22:07,28.34
2017/12/04,15:22:08,28.34
2017/12/04,15:22:09,28.34
2017/12/04,15:22:10,28.34
2017/12/04,15:22:11,28.34
2017/12/04,15:22:12,28.34
2017/12/04,15:22:13,28.34
2017/12/04,15:22:14,28.34
2017/12/04,15:22:15,28.34
2017/12/04,15:22:16,28.34
2017/12/04,15:22:17,28.34
2017/12/04,15:22:18,28.34
2017/12/04,15:22:19,28.34
2017/12/04,15:22:20,28.34
2017/12/04,15:22:21,28.67
2017/12/04,15:22:22,28.34
2017/12/04,15:22:23,28.34
2017/12/04,15:22:24,28.67
2017/12/04,15:22:25,28.67
2017/12/04,15:22:26,28.34
2017/12/04,15:22:27,28.67
2017/12/04,15:22:28,28.67
2017/12/04,15:22:29,28.67
2017/12/04,15:22:30,28.67
2017/12/04,15:22:31,28.67
2017/12/04,15:22:32,28.67
2017/12/04,15:22:33,28.67
2017/12/04,15:22:34,28.67
2017/12/04,15:22:35,28.67
2017/12/04,15:22:36,28.67
2017/12/04,15:22:37,28.67
2017/12/04,15:22:38,28.67
2017/12/04,15:22:39,28.67
2017/12/04,15:22:40,28.67
2017/12/04,15:22:41,28.67
2017/12/04,15:22:42,28.67
2017/12/04,15:22:43,28.67
2017/12/04,15:22:44,28.67
2017/12/04,15:22:45,28.67
2017/12/04,15:22:46,28.67
2017/12/04,15:22:47,28.67
2017/12/04,15:22:48,28.67
2017/12/04,15:22:49,28.67
2017/12/04,15:22:50,28.67
2017/12/04,15:22:51,28.67
2017/12/04,15:22:52,28.67
2017/12/04,15:22:53,28.67
2017/12/04,15:22:54,28.67
2017/12/04,15:22:55,28.67
2017/12/04,15:22:56,28.67
2017/12/04,15:22:57,28.67
2017/12/04,15:22:58,28.67
2017/12/04,15:22:59,28.67
2017/12/04,15:23:00,28.67
2017/12/04,15:23:01,28.67
2017/12/04,15:23:02,28.67
2017/12/04,15:23:03,28.67
2017/12/04,15:23:04,28.67
2017/12/04,15:23:05,28.67
2017/12/04,15:23:06,28.67
2017/12/04,15:23:07,28.67
2017/12/04,15:23:08,28.67
2017/12/04,15:23:09,28.67
2017/12/04,15:23:10,28.67
2017/12/04,15:23:11,28.67
2017/12/04,15:23:12,28.67
2017/12/04,15:23:13,28.67
2017/12/04,15:23:14,28.67
2017/12/04,15:23:15,28.67
2017/12/04,15:23:16,28.67
2017/12/04,15:23:17,28.67
2017/12/04,15:23:18,28.67
2017/12/04,15:23:19,28.67
2017/12/04,15:23:20,28.67
2017/12/04,15:23:21,28.67
2017/12/04,15:23:22,28.67
2017/12/04,15:23:23,28.67
2017/12/04,15:23:24,28.67
2017/12/04,15:23:25,28.67
2017/12/04,15:23:26,28.67
2017/12/04,15:23:27,28.67
2017/12/04,15:23:28,28.67
2017/12/04,15:23:29,28.67
2017/12/04,15:23:30,28.67
2017/12/04,15:23:31,28.67
2017/12/04,15:23:32,28.67
2017/12/04,15:23:33,28.67
2017/12/04,15:23:34,28.67
2017/12/04,15:23:35,28.67
2017/12/04,15:23:36,28.67
2017/12/04,15:23:37,28.34
2017/12/04,15:23:38,28.67
2017/12/04,15:23:39,28.34
2017/12/04,15:23:40,28.34
2017/12/04,15:23:41,28.34
2017/12/04,15:23:42,28.34
2017/12/04,15:23:43,28.34
2017/12/04,15:23:44,28.34
2017/12/04,15:23:45,28.34
2017/12/04,15:23:46,28.00
2017/12/04,15:23:47,28.00
2017/12/04,15:23:48,28.00
2017/12/04,15:23:49,28.00
2017/12/04,15:23:50,28.00
2017/12/04,15:23:51,28.00
2017/12/04,15:23:52,28.00
2017/12/04,15:23:53,28.00
2017/12/04,15:23:54,27.67
2017/12/04,15:23:55,27.67
2017/12/04,15:23:56,27.67
2017/12/04,15:23:57,27.67
2017/12/04,15:23:58,27.67
2017/12/04,15:23:59,27.67
2017/12/04,15:24:00,27.67
2017/12/04,15:24:01,27.67
2017/12/04,15:24:02,27.67
2017/12/04,15:24:03,27.67
2017/12/04,15:24:04,27.67
2017/12/04,15:24:05,27.67
2017/12/04,15:24:06,27.67
2017/12/04,15:24:07,27.67
2017/12/04,15:24:08,27.67
2017/12/04,15:24:09,27.67
2017/12/04,15:24:10,27.67
2017/12/04,15:24:11,27.67
2017/12/04,15:24:12,27.67
2017/12/04,15:24:13,27.67
2017/12/04,15:24:14,27.33
2017/12/04,15:24:15,27.33
2017/12/04,15:24:16,27.67
2017/12/04,15:24:17,27.33
2017/12/04,15:24:18,27.67
2017/12/04,15:24:19,27.33
2017/12/04,15:24:20,27.33
2017/12/04,15:24:21,27.33
2017/12/04,15:24:22,27.67
2017/12/04,15:24:23,27.33
2017/12/04,15:24:24,27.33
2017/12/04,15:24:25,27.33
2017/12/04,15:24:26,27.33
2017/12/04,15:24:27,27.67
2017/12/04,15:24:28,27.33
2017/12/04,15:24:29,27.33
2017/12/04,15:24:30,27.67
2017/12/04,15:24:31,27.67
2017/12/04,15:24:32,27.33
2017/12/04,15:24:33,27.67
2017/12/04,15:24:34,27.67
2017/12/04,15:24:35,27.67
2017/12/04,15:24:36,27.67
2017/12/04,15:24:37,27.67
2017/12/04,15:24:38,27.67
2017/12/04,15:24:39,27.67
2017/12/04,15:24:40,27.67
2017/12/04,15:24:41,27.67
2017/12/04,15:24:42,27.67
2017/12/04,15:24:43,27.67
2017/12/04,15:24:44,27.67
2017/12/04,15:24:45,27.67
2017/12/04,15:24:46,27.67
2017/12/04,15:24:47,27.67
2017/12/04,15:24:48,27.67
2017/12/04,15:24:49,27.67
2017/12/04,15:24:50,27.67
2017/12/04,15:24:51,27.67
2017/12/04,15:24:52,27.67
2017/12/04,15:24:53,27.67
2017/12/04,15:24:54,27.67
2017/12/04,15:24:55,27.67
2017/12/04,15:24:56,27.67
2017/12/04,15:24:57,27.67
2017/12/04,15:24:58,27.67
2017/12/04,15:24:59,27.67
2017/12/04,15:25:00,27.67
2017/12/04,15:25:01,27.67
2017/12/04,15:25:02,27.67
2017/12/04,15:25:03,27.67
2017/12/04,15:25:04,27.67
2017/12/04,15:25:05,27.67
2017/12/04,15:25:06,27.67
2017/12/04,15:25:07,27.67
2017/12/04,15:25:08,27.67
2017/12/04,15:25:09,27.67
2017/12/04,15:25:10,27.67
2017/12/04,15:25:11,27.67
2017/12/04,15:25:12,27.67
2017/12/04,15:25:13,27.67
2017/12/04,15:25:14,27.67
2017/12/04,15:25:15,27.67
2017/12/04,15:25:16,27.67
2017/12/04,15:25:17,27.67
2017/12/04,15:25:18,27.67
2017/12/04,15:25:19,27.67
2017/12/04,15:25:20,27.67
2017/12/04,15:25:21,27.67
2017/12/04,15:25:22,27.67
2017/12/04,15:25:23,27.67
2017/12/04,15:25:24,27.67
2017/12/04,15:25:25,27.67
2017/12/04,15:25:26,27.67
2017/12/04,15:25:27,27.67
2017/12/04,15:25:28,28.00
2017/12/04,15:25:29,27.67
2017/12/04,15:25:30,28.00
2017/12/04,15:25:31,27.67
2017/12/04,15:25:32,28.00
2017/12/04,15:25:33,27.67
2017/12/04,15:25:34,28.00
2017/12/04,15:25:35,27.67
2017/12/04,15:25:36,28.00
