"Date","Time, GMT-05:00","K-Type, °C"
2017/12/04,15:22:20,37.34
2017/12/04,15:22:21,37.67
2017/12/04,15:22:22,37.34
2017/12/04,15:22:23,37.34
2017/12/04,15:22:24,37.34
2017/12/04,15:22:25,37.67
2017/12/04,15:22:26,37.67
2017/12/04,15:22:27,37.67
2017/12/04,15:22:28,37.34
2017/12/04,15:22:29,37.67
2017/12/04,15:22:30,37.67
2017/12/04,15:22:31,37.67
2017/12/04,15:22:32,37.34
2017/12/04,15:22:33,37.34
2017/12/04,15:22:34,37.34
2017/12/04,15:22:35,37.67
2017/12/04,15:22:36,37.67
2017/12/04,15:22:37,37.34
2017/12/04,15:22:38,37.67
2017/12/04,15:22:39,37.67
2017/12/04,15:22:40,37.67
2017/12/04,15:22:41,37.67
2017/12/04,15:22:42,37.67
2017/12/04,15:22:43,37.67
2017/12/04,15:22:44,37.67
2017/12/04,15:22:45,37.67
2017/12/04,15:22:46,37.67
2017/12/04,15:22:47,37.67
2017/12/04,15:22:48,37.67
2017/12/04,15:22:49,37.67
2017/12/04,15:22:50,37.67
2017/12/04,15:22:51,37.67
2017/12/04,15:22:52,37.67
2017/12/04,15:22:53,37.67
2017/12/04,15:22:54,37.67
2017/12/04,15:22:55,37.67
2017/12/04,15:22:56,37.67
2017/12/04,15:22:57,37.34
2017/12/04,15:22:58,37.67
2017/12/04,15:22:59,37.34
2017/12/04,15:23:00,37.67
2017/12/04,15:23:01,37.67
2017/12/04,15:23:02,37.67
2017/12/04,15:23:03,37.67
2017/12/04,15:23:04,37.67
2017/12/04,15:23:05,37.67
2017/12/04,15:23:06,37.67
2017/12/04,15:23:07,37.34
2017/12/04,15:23:08,37.67
2017/12/04,15:23:09,37.34
2017/12/04,15:23:10,37.67
2017/12/04,15:23:11,37.67
2017/12/04,15:23:12,37.67
2017/12/04,15:23:13,37.67
2017/12/04,15:23:14,37.67
2017/12/04,15:23:15,37.67
2017/12/04,15:23:16,37.34
2017/12/04,15:23:17,37.34
2017/12/04,15:23:18,37.34
2017/12/04,15:23:19,37.34
2017/12/04,15:23:20,37.34
2017/12/04,15:23:21,37.34
2017/12/04,15:23:22,37.34
2017/12/04,15:23:23,37.34
2017/12/04,15:23:24,37.34
2017/12/04,15:23:25,37.34
2017/12/04,15:23:26,37.34
2017/12/04,15:23:27,37.34
2017/12/04,15:23:28,37.34
2017/12/04,15:23:29,37.34
2017/12/04,15:23:30,37.34
2017/12/04,15:23:31,37.34
2017/12/04,15:23:32,37.34
2017/12/04,15:23:33,37.34
2017/12/04,15:23:34,37.34
2017/12/04,15:23:35,37.34
2017/12/04,15:23:36,37.34
2017/12/04,15:23:37,37.34
2017/12/04,15:23:38,37.34
2017/12/04,15:23:39,37.00
2017/12/04,15:23:40,37.34
2017/12/04,15:23:41,37.34
2017/12/04,15:23:42,37.34
2017/12/04,15:23:43,37.34
2017/12/04,15:23:44,37.34
2017/12/04,15:23:45,37.34
2017/12/04,15:23:46,37.34
2017/12/04,15:23:47,37.34
2017/12/04,15:23:48,37.34
2017/12/04,15:23:49,37.34
2017/12/04,15:23:50,37.34
2017/12/04,15:23:51,37.34
2017/12/04,15:23:52,37.34
2017/12/04,15:23:53,37.34
2017/12/04,15:23:54,37.00
2017/12/04,15:23:55,37.34
2017/12/04,15:23:56,37.34
2017/12/04,15:23:57,37.34
2017/12/04,15:23:58,37.34
2017/12/04,15:23:59,37.00
2017/12/04,15:24:00,37.34
2017/12/04,15:24:01,37.34
2017/12/04,15:24:02,37.00
2017/12/04,15:24:03,37.34
2017/12/04,15:24:04,37.00
2017/12/04,15:24:05,37.00
2017/12/04,15:24:06,37.00
2017/12/04,15:24:07,37.00
2017/12/04,15:24:08,37.00
2017/12/04,15:24:09,37.00
2017/12/04,15:24:10,37.00
2017/12/04,15:24:11,37.00
2017/12/04,15:24:12,37.00
2017/12/04,15:24:13,37.00
2017/12/04,15:24:14,37.00
2017/12/04,15:24:15,37.00
2017/12/04,15:24:16,37.00
2017/12/04,15:24:17,37.00
2017/12/04,15:24:18,37.00
2017/12/04,15:24:19,37.00
2017/12/04,15:24:20,37.00
2017/12/04,15:24:21,37.00
2017/12/04,15:24:22,37.00
2017/12/04,15:24:23,37.00
2017/12/04,15:24:24,37.00
2017/12/04,15:24:25,37.00
2017/12/04,15:24:26,37.00
2017/12/04,15:24:27,37.00
2017/12/04,15:24:28,36.67
2017/12/04,15:24:29,37.00
2017/12/04,15:24:30,37.00
2017/12/04,15:24:31,37.00
2017/12/04,15:24:32,37.00
2017/12/04,15:24:33,37.00
2017/12/04,15:24:34,37.00
2017/12/04,15:24:35,37.00
2017/12/04,15:24:36,37.00
2017/12/04,15:24:37,36.67
2017/12/04,15:24:38,37.00
2017/12/04,15:24:39,36.67
2017/12/04,15:24:40,36.67
2017/12/04,15:24:41,36.67
2017/12/04,15:24:42,36.67
2017/12/04,15:24:43,37.00
2017/12/04,15:24:44,36.67
2017/12/04,15:24:45,37.00
2017/12/04,15:24:46,36.67
2017/12/04,15:24:47,36.67
2017/12/04,15:24:48,37.00
2017/12/04,15:24:49,36.67
2017/12/04,15:24:50,36.67
2017/12/04,15:24:51,36.67
2017/12/04,15:24:52,37.00
2017/12/04,15:24:53,36.67
2017/12/04,15:24:54,36.67
2017/12/04,15:24:55,36.67
2017/12/04,15:24:56,36.67
2017/12/04,15:24:57,36.67
2017/12/04,15:24:58,36.67
2017/12/04,15:24:59,36.67
2017/12/04,15:25:00,36.67
2017/12/04,15:25:01,36.67
2017/12/04,15:25:02,36.67
2017/12/04,15:25:03,36.67
2017/12/04,15:25:04,37.00
2017/12/04,15:25:05,36.67
2017/12/04,15:25:06,36.67
2017/12/04,15:25:07,36.67
2017/12/04,15:25:08,36.67
2017/12/04,15:25:09,36.67
2017/12/04,15:25:10,36.67
2017/12/04,15:25:11,36.67
2017/12/04,15:25:12,36.67
2017/12/04,15:25:13,36.67
2017/12/04,15:25:14,36.67
2017/12/04,15:25:15,36.67
2017/12/04,15:25:16,36.67
2017/12/04,15:25:17,36.67
2017/12/04,15:25:18,36.67
2017/12/04,15:25:19,36.67
2017/12/04,15:25:20,36.67
2017/12/04,15:25:21,36.67
2017/12/04,15:25:22,36.67
2017/12/04,15:25:23,36.67
2017/12/04,15:25:24,36.67
2017/12/04,15:25:25,36.67
2017/12/04,15:25:26,36.67
2017/12/04,15:25:27,36.67
2017/12/04,15:25:28,36.67
2017/12/04,15:25:29,36.67
2017/12/04,15:25:30,36.67
2017/12/04,15:25:31,36.67
2017/12/04,15:25:32,36.67
2017/12/04,15:25:33,36.67
2017/12/04,15:25:34,36.67
2017/12/04,15:25:35,36.67
2017/12/04,15:25:36,36.67
2017/12/04,15:25:37,36.67
2017/12/04,15:25:38,36.67
2017/12/04,15:25:39,36.67
2017/12/04,15:25:40,36.67
2017/12/04,15:25:41,36.67
2017/12/04,15:25:42,36.67
2017/12/04,15:25:43,36.67
2017/12/04,15:25:44,36.67
2017/12/04,15:25:45,36.67
2017/12/04,15:25:46,36.67
2017/12/04,15:25:47,36.67
2017/12/04,15:25:48,36.67
2017/12/04,15:25:49,36.67
2017/12/04,15:25:50,36.67
2017/12/04,15:25:51,36.67
2017/12/04,15:25:52,36.67
2017/12/04,15:25:53,36.67
2017/12/04,15:25:54,36.67
2017/12/04,15:25:55,36.67
2017/12/04,15:25:56,36.67
2017/12/04,15:25:57,36.67
2017/12/04,15:25:58,36.67
2017/12/04,15:25:59,36.67
2017/12/04,15:26:00,36.67
2017/12/04,15:26:01,36.67
2017/12/04,15:26:02,36.67
2017/12/04,15:26:03,36.67
2017/12/04,15:26:04,36.67
2017/12/04,15:26:05,36.67
2017/12/04,15:26:06,36.67
2017/12/04,15:26:07,36.67
2017/12/04,15:26:08,36.67
2017/12/04,15:26:09,36.67
2017/12/04,15:26:10,36.67
2017/12/04,15:26:11,36.67
2017/12/04,15:26:12,36.67
2017/12/04,15:26:13,36.67
2017/12/04,15:26:14,36.67
2017/12/04,15:26:15,36.67
2017/12/04,15:26:16,36.67
2017/12/04,15:26:17,36.67
2017/12/04,15:26:18,36.67
2017/12/04,15:26:19,36.67
2017/12/04,15:26:20,36.34
2017/12/04,15:26:21,36.34
2017/12/04,15:26:22,36.67
2017/12/04,15:26:23,36.34
2017/12/04,15:26:24,36.34
2017/12/04,15:26:25,36.67
2017/12/04,15:26:26,36.67
2017/12/04,15:26:27,36.34
2017/12/04,15:26:28,36.34
2017/12/04,15:26:29,36.34
2017/12/04,15:26:30,36.34
2017/12/04,15:26:31,36.34
2017/12/04,15:26:32,36.34
2017/12/04,15:26:33,36.34
2017/12/04,15:26:34,36.34
2017/12/04,15:26:35,36.34
2017/12/04,15:26:36,36.34
2017/12/04,15:26:37,36.34
2017/12/04,15:26:38,36.34
2017/12/04,15:26:39,36.34
2017/12/04,15:26:40,36.34
2017/12/04,15:26:41,36.34
2017/12/04,15:26:42,36.34
2017/12/04,15:26:43,36.34
2017/12/04,15:26:44,36.34
2017/12/04,15:26:45,36.34
2017/12/04,15:26:46,36.34
2017/12/04,15:26:47,36.34
2017/12/04,15:26:48,36.34
2017/12/04,15:26:49,36.34
2017/12/04,15:26:50,36.34
2017/12/04,15:26:51,36.34
2017/12/04,15:26:52,36.34
2017/12/04,15:26:53,36.34
2017/12/04,15:26:54,36.34
2017/12/04,15:26:55,36.34
2017/12/04,15:26:56,36.34
2017/12/04,15:26:57,36.34
2017/12/04,15:26:58,36.34
2017/12/04,15:26:59,36.34
2017/12/04,15:27:00,36.01
2017/12/04,15:27:01,36.34
2017/12/04,15:27:02,36.34
2017/12/04,15:27:03,36.34
2017/12/04,15:27:04,36.34
2017/12/04,15:27:05,36.34
2017/12/04,15:27:06,36.34
2017/12/04,15:27:07,36.34
2017/12/04,15:27:08,36.34
2017/12/04,15:27:09,36.34
2017/12/04,15:27:10,36.34
2017/12/04,15:27:11,36.34
2017/12/04,15:27:12,36.34
2017/12/04,15:27:13,36.34
2017/12/04,15:27:14,36.34
2017/12/04,15:27:15,36.34
2017/12/04,15:27:16,36.34
2017/12/04,15:27:17,36.34
2017/12/04,15:27:18,36.34
2017/12/04,15:27:19,36.34
2017/12/04,15:27:20,36.34
2017/12/04,15:27:21,36.34
2017/12/04,15:27:22,36.34
2017/12/04,15:27:23,36.34
2017/12/04,15:27:24,36.34
2017/12/04,15:27:25,36.67
2017/12/04,15:27:26,36.67
2017/12/04,15:27:27,36.67
2017/12/04,15:27:28,37.00
2017/12/04,15:27:29,37.00
2017/12/04,15:27:30,37.34
2017/12/04,15:27:31,37.67
2017/12/04,15:27:32,37.67
2017/12/04,15:27:33,38.00
2017/12/04,15:27:34,38.66
2017/12/04,15:27:35,39.33
2017/12/04,15:27:36,40.32
2017/12/04,15:27:37,41.64
2017/12/04,15:27:38,43.30
2017/12/04,15:27:39,45.28
2017/12/04,15:27:40,48.24
2017/12/04,15:27:41,51.85
2017/12/04,15:27:42,56.12
2017/12/04,15:27:43,60.04
2017/12/04,15:27:44,63.31
2017/12/04,15:27:45,66.24
2017/12/04,15:27:46,68.85
2017/12/04,15:27:47,70.48
2017/12/04,15:27:48,72.11
2017/12/04,15:27:49,73.41
2017/12/04,15:27:50,74.71
2017/12/04,15:27:51,75.69
2017/12/04,15:27:52,76.67
2017/12/04,15:27:53,77.65
2017/12/04,15:27:54,78.62
2017/12/04,15:27:55,80.25
2017/12/04,15:27:56,82.21
2017/12/04,15:27:57,84.82
2017/12/04,15:27:58,88.08
2017/12/04,15:27:59,91.67
2017/12/04,15:28:00,95.60
2017/12/04,15:28:01,99.20
2017/12/04,15:28:02,103.13
2017/12/04,15:28:03,107.08
2017/12/04,15:28:04,111.03
2017/12/04,15:28:05,114.66
2017/12/04,15:28:06,118.30
2017/12/04,15:28:07,121.62
2017/12/04,15:28:08,124.61
2017/12/04,15:28:09,127.93
2017/12/04,15:28:10,130.93
2017/12/04,15:28:11,133.60
2017/12/04,15:28:12,135.94
2017/12/04,15:28:13,138.29
2017/12/04,15:28:14,140.63
2017/12/04,15:28:15,142.65
2017/12/04,15:28:16,144.66
2017/12/04,15:28:17,146.34
2017/12/04,15:28:18,148.36
2017/12/04,15:28:19,150.04
2017/12/04,15:28:20,151.39
2017/12/04,15:28:21,153.08
2017/12/04,15:28:22,154.42
2017/12/04,15:28:23,155.77
2017/12/04,15:28:24,157.12
2017/12/04,15:28:25,158.48
2017/12/04,15:28:26,159.49
2017/12/04,15:28:27,160.84
2017/12/04,15:28:28,161.85
2017/12/04,15:28:29,162.87
2017/12/04,15:28:30,163.88
2017/12/04,15:28:31,164.90
2017/12/04,15:28:32,165.91
2017/12/04,15:28:33,166.59
2017/12/04,15:28:34,167.61
2017/12/04,15:28:35,168.62
2017/12/04,15:28:36,169.64
2017/12/04,15:28:37,171.00
2017/12/04,15:28:38,172.35
2017/12/04,15:28:39,173.71
2017/12/04,15:28:40,175.06
2017/12/04,15:28:41,176.76
2017/12/04,15:28:42,178.11
2017/12/04,15:28:43,179.81
2017/12/04,15:28:44,181.51
2017/12/04,15:28:45,183.20
2017/12/04,15:28:46,184.90
2017/12/04,15:28:47,186.60
2017/12/04,15:28:48,188.29
2017/12/04,15:28:49,190.33
2017/12/04,15:28:50,192.70
2017/12/04,15:28:51,195.08
2017/12/04,15:28:52,197.79
2017/12/04,15:28:53,200.84
2017/12/04,15:28:54,204.23
2017/12/04,15:28:55,208.29
2017/12/04,15:28:56,212.35
2017/12/04,15:28:57,217.08
2017/12/04,15:28:58,221.80
2017/12/04,15:28:59,226.52
2017/12/04,15:29:00,231.23
2017/12/04,15:29:01,236.26
2017/12/04,15:29:02,240.95
2017/12/04,15:29:03,245.63
2017/12/04,15:29:04,250.64
2017/12/04,15:29:05,255.30
2017/12/04,15:29:06,259.95
2017/12/04,15:29:07,264.93
2017/12/04,15:29:08,269.56
2017/12/04,15:29:09,273.53
2017/12/04,15:29:10,277.15
2017/12/04,15:29:11,280.45
2017/12/04,15:29:12,283.41
2017/12/04,15:29:13,286.04
2017/12/04,15:29:14,288.34
2017/12/04,15:29:15,290.96
2017/12/04,15:29:16,293.58
2017/12/04,15:29:17,296.86
2017/12/04,15:29:18,300.78
2017/12/04,15:29:19,305.36
2017/12/04,15:29:20,310.90
2017/12/04,15:29:21,316.44
2017/12/04,15:29:22,322.95
2017/12/04,15:29:23,329.12
2017/12/04,15:29:24,335.93
2017/12/04,15:29:25,343.06
2017/12/04,15:29:26,350.18
2017/12/04,15:29:27,357.30
2017/12/04,15:29:28,364.73
2017/12/04,15:29:29,371.83
2017/12/04,15:29:30,378.92
2017/12/04,15:29:31,385.68
2017/12/04,15:29:32,391.79
2017/12/04,15:29:33,397.26
2017/12/04,15:29:34,402.07
2017/12/04,15:29:35,405.92
2017/12/04,15:29:36,409.13
2017/12/04,15:29:37,412.02
2017/12/04,15:29:38,414.26
2017/12/04,15:29:39,416.82
2017/12/04,15:29:40,418.42
2017/12/04,15:29:41,419.70
2017/12/04,15:29:42,420.98
2017/12/04,15:29:43,421.94
2017/12/04,15:29:44,422.58
2017/12/04,15:29:45,423.22
2017/12/04,15:29:46,423.54
2017/12/04,15:29:47,423.54
2017/12/04,15:29:48,423.86
2017/12/04,15:29:49,423.86
2017/12/04,15:29:50,423.86
2017/12/04,15:29:51,423.86
2017/12/04,15:29:52,423.54
2017/12/04,15:29:53,423.54
2017/12/04,15:29:54,423.86
2017/12/04,15:29:55,424.50
2017/12/04,15:29:56,425.14
2017/12/04,15:29:57,426.10
2017/12/04,15:29:58,426.74
2017/12/04,15:29:59,427.06
2017/12/04,15:30:00,427.38
2017/12/04,15:30:01,427.38
2017/12/04,15:30:02,427.38
2017/12/04,15:30:03,426.74
2017/12/04,15:30:04,425.78
2017/12/04,15:30:05,425.14
2017/12/04,15:30:06,424.18
2017/12/04,15:30:07,423.54
2017/12/04,15:30:08,422.90
2017/12/04,15:30:09,422.26
2017/12/04,15:30:10,421.62
2017/12/04,15:30:11,420.34
2017/12/04,15:30:12,419.38
2017/12/04,15:30:13,417.78
2017/12/04,15:30:14,416.50
2017/12/04,15:30:15,415.22
2017/12/04,15:30:16,413.94
2017/12/04,15:30:17,412.66
2017/12/04,15:30:18,411.37
2017/12/04,15:30:19,410.41
2017/12/04,15:30:20,410.09
2017/12/04,15:30:21,410.09
2017/12/04,15:30:22,409.77
2017/12/04,15:30:23,409.77
2017/12/04,15:30:24,409.45
2017/12/04,15:30:25,409.13
2017/12/04,15:30:26,408.81
2017/12/04,15:30:27,408.17
2017/12/04,15:30:28,407.53
2017/12/04,15:30:29,406.89
2017/12/04,15:30:30,405.92
2017/12/04,15:30:31,405.28
2017/12/04,15:30:32,404.64
2017/12/04,15:30:33,404.00
2017/12/04,15:30:34,403.68
2017/12/04,15:30:35,403.04
2017/12/04,15:30:36,402.72
2017/12/04,15:30:37,402.39
2017/12/04,15:30:38,402.39
2017/12/04,15:30:39,402.39
2017/12/04,15:30:40,402.72
2017/12/04,15:30:41,402.72
2017/12/04,15:30:42,402.72
2017/12/04,15:30:43,402.72
2017/12/04,15:30:44,402.39
2017/12/04,15:30:45,401.75
2017/12/04,15:30:46,401.11
2017/12/04,15:30:47,400.15
2017/12/04,15:30:48,399.51
2017/12/04,15:30:49,398.54
2017/12/04,15:30:50,397.58
2017/12/04,15:30:51,396.29
2017/12/04,15:30:52,395.33
2017/12/04,15:30:53,394.36
2017/12/04,15:30:54,393.08
2017/12/04,15:30:55,392.11
2017/12/04,15:30:56,390.83
2017/12/04,15:30:57,389.54
2017/12/04,15:30:58,387.93
2017/12/04,15:30:59,386.32
2017/12/04,15:31:00,384.72
2017/12/04,15:31:01,382.78
2017/12/04,15:31:02,380.85
2017/12/04,15:31:03,378.92
2017/12/04,15:31:04,376.98
2017/12/04,15:31:05,375.05
2017/12/04,15:31:06,372.79
2017/12/04,15:31:07,370.54
2017/12/04,15:31:08,367.95
2017/12/04,15:31:09,365.37
2017/12/04,15:31:10,363.11
2017/12/04,15:31:11,360.21
2017/12/04,15:31:12,357.62
2017/12/04,15:31:13,355.03
2017/12/04,15:31:14,352.77
2017/12/04,15:31:15,350.18
2017/12/04,15:31:16,347.59
2017/12/04,15:31:17,345.00
2017/12/04,15:31:18,342.09
2017/12/04,15:31:19,339.17
2017/12/04,15:31:20,336.58
2017/12/04,15:31:21,333.34
2017/12/04,15:31:22,330.09
2017/12/04,15:31:23,326.85
2017/12/04,15:31:24,323.27
2017/12/04,15:31:25,319.69
2017/12/04,15:31:26,316.11
2017/12/04,15:31:27,312.53
2017/12/04,15:31:28,308.95
2017/12/04,15:31:29,305.36
2017/12/04,15:31:30,301.44
2017/12/04,15:31:31,297.84
2017/12/04,15:31:32,294.24
2017/12/04,15:31:33,290.63
2017/12/04,15:31:34,287.02
2017/12/04,15:31:35,283.41
2017/12/04,15:31:36,280.12
2017/12/04,15:31:37,276.82
2017/12/04,15:31:38,273.20
2017/12/04,15:31:39,269.89
2017/12/04,15:31:40,266.58
2017/12/04,15:31:41,263.60
2017/12/04,15:31:42,260.62
2017/12/04,15:31:43,257.63
2017/12/04,15:31:44,254.64
2017/12/04,15:31:45,251.97
2017/12/04,15:31:46,249.64
2017/12/04,15:31:47,246.97
2017/12/04,15:31:48,244.63
2017/12/04,15:31:49,242.29
2017/12/04,15:31:50,239.95
2017/12/04,15:31:51,237.94
2017/12/04,15:31:52,235.93
2017/12/04,15:31:53,233.91
2017/12/04,15:31:54,231.90
2017/12/04,15:31:55,229.88
2017/12/04,15:31:56,228.20
2017/12/04,15:31:57,226.52
2017/12/04,15:31:58,224.84
2017/12/04,15:31:59,223.15
2017/12/04,15:32:00,221.80
2017/12/04,15:32:01,220.45
2017/12/04,15:32:02,218.77
2017/12/04,15:32:03,217.76
2017/12/04,15:32:04,216.07
2017/12/04,15:32:05,214.72
2017/12/04,15:32:06,213.36
2017/12/04,15:32:07,212.01
2017/12/04,15:32:08,211.00
2017/12/04,15:32:09,209.64
2017/12/04,15:32:10,208.63
2017/12/04,15:32:11,207.28
2017/12/04,15:32:12,206.26
2017/12/04,15:32:13,204.91
2017/12/04,15:32:14,203.89
2017/12/04,15:32:15,202.87
2017/12/04,15:32:16,201.86
2017/12/04,15:32:17,200.84
2017/12/04,15:32:18,199.82
2017/12/04,15:32:19,199.15
2017/12/04,15:32:20,198.47
2017/12/04,15:32:21,197.45
2017/12/04,15:32:22,196.77
2017/12/04,15:32:23,196.09
2017/12/04,15:32:24,195.76
2017/12/04,15:32:25,195.08
2017/12/04,15:32:26,194.74
2017/12/04,15:32:27,194.40
2017/12/04,15:32:28,194.06
2017/12/04,15:32:29,194.06
2017/12/04,15:32:30,193.72
2017/12/04,15:32:31,193.72
2017/12/04,15:32:32,194.06
2017/12/04,15:32:33,194.06
2017/12/04,15:32:34,194.06
2017/12/04,15:32:35,194.40
2017/12/04,15:32:36,194.40
2017/12/04,15:32:37,194.40
2017/12/04,15:32:38,194.74
2017/12/04,15:32:39,195.08
2017/12/04,15:32:40,195.42
2017/12/04,15:32:41,195.42
2017/12/04,15:32:42,196.09
2017/12/04,15:32:43,196.09
2017/12/04,15:32:44,196.43
2017/12/04,15:32:45,196.77
2017/12/04,15:32:46,197.11
2017/12/04,15:32:47,197.45
2017/12/04,15:32:48,197.79
2017/12/04,15:32:49,198.13
2017/12/04,15:32:50,198.47
2017/12/04,15:32:51,198.47
2017/12/04,15:32:52,198.47
2017/12/04,15:32:53,198.47
2017/12/04,15:32:54,198.47
2017/12/04,15:32:55,198.47
2017/12/04,15:32:56,198.47
2017/12/04,15:32:57,198.47
2017/12/04,15:32:58,198.13
2017/12/04,15:32:59,198.13
2017/12/04,15:33:00,197.79
2017/12/04,15:33:01,197.45
2017/12/04,15:33:02,197.11
2017/12/04,15:33:03,196.43
2017/12/04,15:33:04,196.09
2017/12/04,15:33:05,195.42
2017/12/04,15:33:06,194.74
2017/12/04,15:33:07,194.06
2017/12/04,15:33:08,193.04
2017/12/04,15:33:09,192.02
2017/12/04,15:33:10,191.01
2017/12/04,15:33:11,189.99
2017/12/04,15:33:12,188.63
2017/12/04,15:33:13,187.61
2017/12/04,15:33:14,186.26
2017/12/04,15:33:15,184.90
2017/12/04,15:33:16,183.20
2017/12/04,15:33:17,181.51
2017/12/04,15:33:18,179.81
2017/12/04,15:33:19,178.11
2017/12/04,15:33:20,175.74
2017/12/04,15:33:21,173.71
2017/12/04,15:33:22,171.00
2017/12/04,15:33:23,168.62
2017/12/04,15:33:24,166.25
2017/12/04,15:33:25,163.88
2017/12/04,15:33:26,161.52
2017/12/04,15:33:27,159.15
2017/12/04,15:33:28,157.12
2017/12/04,15:33:29,155.10
2017/12/04,15:33:30,153.41
2017/12/04,15:33:31,151.39
2017/12/04,15:33:32,149.71
2017/12/04,15:33:33,148.02
2017/12/04,15:33:34,146.34
2017/12/04,15:33:35,144.66
2017/12/04,15:33:36,142.98
2017/12/04,15:33:37,141.64
2017/12/04,15:33:38,140.30
2017/12/04,15:33:39,138.96
2017/12/04,15:33:40,137.62
2017/12/04,15:33:41,136.28
2017/12/04,15:33:42,135.28
2017/12/04,15:33:43,133.94
2017/12/04,15:33:44,132.94
2017/12/04,15:33:45,131.93
2017/12/04,15:33:46,130.93
2017/12/04,15:33:47,129.93
2017/12/04,15:33:48,128.93
2017/12/04,15:33:49,127.60
2017/12/04,15:33:50,126.94
2017/12/04,15:33:51,125.94
2017/12/04,15:33:52,124.94
2017/12/04,15:33:53,124.27
2017/12/04,15:33:54,123.61
2017/12/04,15:33:55,122.61
2017/12/04,15:33:56,121.95
2017/12/04,15:33:57,121.29
2017/12/04,15:33:58,120.29
2017/12/04,15:33:59,119.63
2017/12/04,15:34:00,118.97
2017/12/04,15:34:01,118.30
2017/12/04,15:34:02,117.64
2017/12/04,15:34:03,116.98
2017/12/04,15:34:04,116.32
2017/12/04,15:34:05,115.99
2017/12/04,15:34:06,115.33
2017/12/04,15:34:07,114.66
2017/12/04,15:34:08,114.00
2017/12/04,15:34:09,113.67
2017/12/04,15:34:10,113.01
2017/12/04,15:34:11,112.35
2017/12/04,15:34:12,112.02
2017/12/04,15:34:13,111.36
2017/12/04,15:34:14,111.03
2017/12/04,15:34:15,110.37
2017/12/04,15:34:16,109.71
2017/12/04,15:34:17,109.38
2017/12/04,15:34:18,108.73
2017/12/04,15:34:19,108.40
2017/12/04,15:34:20,107.74
2017/12/04,15:34:21,107.41
2017/12/04,15:34:22,106.75
2017/12/04,15:34:23,106.09
2017/12/04,15:34:24,105.76
2017/12/04,15:34:25,105.11
2017/12/04,15:34:26,104.78
2017/12/04,15:34:27,104.12
2017/12/04,15:34:28,103.79
2017/12/04,15:34:29,103.13
2017/12/04,15:34:30,102.81
2017/12/04,15:34:31,102.15
2017/12/04,15:34:32,101.82
2017/12/04,15:34:33,101.49
2017/12/04,15:34:34,100.84
2017/12/04,15:34:35,100.51
2017/12/04,15:34:36,100.18
2017/12/04,15:34:37,99.53
2017/12/04,15:34:38,99.20
2017/12/04,15:34:39,98.87
2017/12/04,15:34:40,98.21
2017/12/04,15:34:41,97.89
2017/12/04,15:34:42,97.56
2017/12/04,15:34:43,96.90
2017/12/04,15:34:44,96.58
2017/12/04,15:34:45,96.25
2017/12/04,15:34:46,95.92
2017/12/04,15:34:47,95.60
2017/12/04,15:34:48,94.94
2017/12/04,15:34:49,94.61
2017/12/04,15:34:50,94.29
2017/12/04,15:34:51,93.96
2017/12/04,15:34:52,93.63
2017/12/04,15:34:53,93.31
2017/12/04,15:34:54,92.65
2017/12/04,15:34:55,92.33
2017/12/04,15:34:56,92.00
2017/12/04,15:34:57,91.67
2017/12/04,15:34:58,91.34
2017/12/04,15:34:59,91.02
2017/12/04,15:35:00,90.69
2017/12/04,15:35:01,90.36
2017/12/04,15:35:02,90.04
2017/12/04,15:35:03,89.71
2017/12/04,15:35:04,89.39
2017/12/04,15:35:05,89.06
2017/12/04,15:35:06,88.73
2017/12/04,15:35:07,88.41
2017/12/04,15:35:08,88.08
2017/12/04,15:35:09,87.75
2017/12/04,15:35:10,87.43
2017/12/04,15:35:11,87.43
2017/12/04,15:35:12,87.10
2017/12/04,15:35:13,86.77
2017/12/04,15:35:14,86.45
2017/12/04,15:35:15,86.12
2017/12/04,15:35:16,85.80
2017/12/04,15:35:17,85.47
2017/12/04,15:35:18,85.14
2017/12/04,15:35:19,84.82
2017/12/04,15:35:20,84.49
2017/12/04,15:35:21,84.49
2017/12/04,15:35:22,84.16
2017/12/04,15:35:23,83.84
2017/12/04,15:35:24,83.51
2017/12/04,15:35:25,83.19
2017/12/04,15:35:26,82.86
2017/12/04,15:35:27,82.86
2017/12/04,15:35:28,82.53
2017/12/04,15:35:29,82.21
2017/12/04,15:35:30,81.88
2017/12/04,15:35:31,81.88
2017/12/04,15:35:32,81.56
2017/12/04,15:35:33,81.23
2017/12/04,15:35:34,80.90
2017/12/04,15:35:35,80.90
2017/12/04,15:35:36,80.58
2017/12/04,15:35:37,80.25
2017/12/04,15:35:38,80.25
2017/12/04,15:35:39,79.93
2017/12/04,15:35:40,79.60
2017/12/04,15:35:41,79.60
2017/12/04,15:35:42,79.28
2017/12/04,15:35:43,79.28
2017/12/04,15:35:44,78.95
2017/12/04,15:35:45,78.62
2017/12/04,15:35:46,78.62
2017/12/04,15:35:47,78.30
2017/12/04,15:35:48,77.97
2017/12/04,15:35:49,77.97
2017/12/04,15:35:50,77.65
2017/12/04,15:35:51,77.65
2017/12/04,15:35:52,77.32
2017/12/04,15:35:53,77.00
2017/12/04,15:35:54,77.00
2017/12/04,15:35:55,76.67
2017/12/04,15:35:56,76.67
2017/12/04,15:35:57,76.34
2017/12/04,15:35:58,76.34
2017/12/04,15:35:59,76.02
2017/12/04,15:36:00,76.02
2017/12/04,15:36:01,75.69
