"Date","Time, GMT-05:00","K-Type, °C"
2017/12/04,14:47:07,28.34
2017/12/04,14:47:08,28.34
2017/12/04,14:47:09,28.34
2017/12/04,14:47:10,28.34
2017/12/04,14:47:11,28.34
2017/12/04,14:47:12,28.34
2017/12/04,14:47:13,28.34
2017/12/04,14:47:14,28.34
2017/12/04,14:47:15,28.34
2017/12/04,14:47:16,28.34
2017/12/04,14:47:17,28.34
2017/12/04,14:47:18,28.34
2017/12/04,14:47:19,28.34
2017/12/04,14:47:20,28.34
2017/12/04,14:47:21,28.34
2017/12/04,14:47:22,28.67
2017/12/04,14:47:23,28.67
2017/12/04,14:47:24,28.67
2017/12/04,14:47:25,28.34
2017/12/04,14:47:26,28.34
2017/12/04,14:47:27,28.67
2017/12/04,14:47:28,28.67
2017/12/04,14:47:29,28.67
2017/12/04,14:47:30,28.67
2017/12/04,14:47:31,28.67
2017/12/04,14:47:32,28.67
2017/12/04,14:47:33,28.67
2017/12/04,14:47:34,28.67
2017/12/04,14:47:35,28.67
2017/12/04,14:47:36,28.67
2017/12/04,14:47:37,28.67
2017/12/04,14:47:38,28.67
2017/12/04,14:47:39,28.67
2017/12/04,14:47:40,28.67
2017/12/04,14:47:41,28.67
2017/12/04,14:47:42,28.67
2017/12/04,14:47:43,28.67
2017/12/04,14:47:44,28.67
2017/12/04,14:47:45,28.67
2017/12/04,14:47:46,29.01
2017/12/04,14:47:47,28.67
2017/12/04,14:47:48,29.01
2017/12/04,14:47:49,28.67
2017/12/04,14:47:50,29.01
2017/12/04,14:47:51,29.01
2017/12/04,14:47:52,29.01
2017/12/04,14:47:53,29.01
2017/12/04,14:47:54,29.01
2017/12/04,14:47:55,29.01
2017/12/04,14:47:56,29.01
2017/12/04,14:47:57,29.01
2017/12/04,14:47:58,29.01
2017/12/04,14:47:59,29.01
2017/12/04,14:48:00,29.01
2017/12/04,14:48:01,29.01
2017/12/04,14:48:02,29.01
2017/12/04,14:48:03,29.01
2017/12/04,14:48:04,29.01
2017/12/04,14:48:05,29.01
2017/12/04,14:48:06,29.01
2017/12/04,14:48:07,29.34
2017/12/04,14:48:08,29.01
2017/12/04,14:48:09,29.34
2017/12/04,14:48:10,29.34
2017/12/04,14:48:11,29.34
2017/12/04,14:48:12,29.34
2017/12/04,14:48:13,29.34
2017/12/04,14:48:14,29.34
2017/12/04,14:48:15,29.34
2017/12/04,14:48:16,29.34
2017/12/04,14:48:17,29.34
2017/12/04,14:48:18,29.34
2017/12/04,14:48:19,29.34
2017/12/04,14:48:20,29.34
2017/12/04,14:48:21,29.34
2017/12/04,14:48:22,29.34
2017/12/04,14:48:23,29.34
2017/12/04,14:48:24,29.34
2017/12/04,14:48:25,29.34
2017/12/04,14:48:26,29.34
2017/12/04,14:48:27,29.34
2017/12/04,14:48:28,29.34
2017/12/04,14:48:29,29.34
2017/12/04,14:48:30,29.34
2017/12/04,14:48:31,29.34
2017/12/04,14:48:32,29.34
2017/12/04,14:48:33,29.34
2017/12/04,14:48:34,29.34
2017/12/04,14:48:35,29.34
2017/12/04,14:48:36,29.34
2017/12/04,14:48:37,29.34
2017/12/04,14:48:38,29.34
2017/12/04,14:48:39,29.34
2017/12/04,14:48:40,29.67
2017/12/04,14:48:41,29.34
2017/12/04,14:48:42,29.34
2017/12/04,14:48:43,29.67
2017/12/04,14:48:44,29.34
2017/12/04,14:48:45,29.34
2017/12/04,14:48:46,29.34
2017/12/04,14:48:47,29.34
2017/12/04,14:48:48,29.34
2017/12/04,14:48:49,29.34
2017/12/04,14:48:50,29.34
2017/12/04,14:48:51,29.34
2017/12/04,14:48:52,29.34
2017/12/04,14:48:53,29.34
2017/12/04,14:48:54,29.34
2017/12/04,14:48:55,29.34
2017/12/04,14:48:56,29.34
2017/12/04,14:48:57,29.34
2017/12/04,14:48:58,29.34
2017/12/04,14:48:59,29.34
2017/12/04,14:49:00,29.34
2017/12/04,14:49:01,29.34
2017/12/04,14:49:02,29.34
2017/12/04,14:49:03,29.34
2017/12/04,14:49:04,29.34
2017/12/04,14:49:05,29.34
2017/12/04,14:49:06,29.34
2017/12/04,14:49:07,29.34
2017/12/04,14:49:08,29.34
2017/12/04,14:49:09,29.34
2017/12/04,14:49:10,29.34
2017/12/04,14:49:11,29.34
2017/12/04,14:49:12,29.34
2017/12/04,14:49:13,29.01
2017/12/04,14:49:14,29.01
2017/12/04,14:49:15,29.01
2017/12/04,14:49:16,29.01
2017/12/04,14:49:17,29.01
2017/12/04,14:49:18,29.34
2017/12/04,14:49:19,29.01
2017/12/04,14:49:20,29.34
2017/12/04,14:49:21,29.01
2017/12/04,14:49:22,29.34
2017/12/04,14:49:23,29.34
2017/12/04,14:49:24,29.01
2017/12/04,14:49:25,29.34
2017/12/04,14:49:26,29.34
2017/12/04,14:49:27,29.34
2017/12/04,14:49:28,29.34
2017/12/04,14:49:29,29.34
2017/12/04,14:49:30,29.34
2017/12/04,14:49:31,29.34
2017/12/04,14:49:32,29.34
2017/12/04,14:49:33,29.34
2017/12/04,14:49:34,29.34
2017/12/04,14:49:35,29.34
2017/12/04,14:49:36,29.34
2017/12/04,14:49:37,29.34
2017/12/04,14:49:38,29.34
2017/12/04,14:49:39,29.34
2017/12/04,14:49:40,29.34
2017/12/04,14:49:41,29.34
2017/12/04,14:49:42,29.34
2017/12/04,14:49:43,29.67
2017/12/04,14:49:44,29.34
2017/12/04,14:49:45,29.34
2017/12/04,14:49:46,29.67
2017/12/04,14:49:47,29.34
2017/12/04,14:49:48,29.34
2017/12/04,14:49:49,29.67
2017/12/04,14:49:50,29.67
2017/12/04,14:49:51,29.67
2017/12/04,14:49:52,29.67
2017/12/04,14:49:53,29.67
2017/12/04,14:49:54,29.67
2017/12/04,14:49:55,29.67
2017/12/04,14:49:56,29.67
2017/12/04,14:49:57,29.67
2017/12/04,14:49:58,29.67
2017/12/04,14:49:59,29.67
2017/12/04,14:50:00,29.67
2017/12/04,14:50:01,29.67
2017/12/04,14:50:02,29.67
2017/12/04,14:50:03,29.67
2017/12/04,14:50:04,29.67
2017/12/04,14:50:05,29.67
2017/12/04,14:50:06,29.67
2017/12/04,14:50:07,29.67
2017/12/04,14:50:08,29.67
2017/12/04,14:50:09,29.67
2017/12/04,14:50:10,29.67
2017/12/04,14:50:11,29.67
2017/12/04,14:50:12,29.67
2017/12/04,14:50:13,29.67
2017/12/04,14:50:14,29.67
2017/12/04,14:50:15,29.67
2017/12/04,14:50:16,29.67
2017/12/04,14:50:17,29.67
2017/12/04,14:50:18,29.67
2017/12/04,14:50:19,29.67
2017/12/04,14:50:20,29.67
2017/12/04,14:50:21,29.67
2017/12/04,14:50:22,29.67
2017/12/04,14:50:23,29.67
2017/12/04,14:50:24,29.67
2017/12/04,14:50:25,29.67
2017/12/04,14:50:26,29.67
2017/12/04,14:50:27,29.67
2017/12/04,14:50:28,29.67
2017/12/04,14:50:29,29.67
2017/12/04,14:50:30,29.67
2017/12/04,14:50:31,29.67
2017/12/04,14:50:32,29.67
2017/12/04,14:50:33,29.67
2017/12/04,14:50:34,29.67
2017/12/04,14:50:35,29.67
2017/12/04,14:50:36,29.67
2017/12/04,14:50:37,29.67
2017/12/04,14:50:38,29.67
2017/12/04,14:50:39,29.67
2017/12/04,14:50:40,29.67
2017/12/04,14:50:41,29.67
2017/12/04,14:50:42,29.67
2017/12/04,14:50:43,29.67
2017/12/04,14:50:44,29.67
2017/12/04,14:50:45,29.67
2017/12/04,14:50:46,29.67
2017/12/04,14:50:47,29.67
2017/12/04,14:50:48,29.67
2017/12/04,14:50:49,29.67
2017/12/04,14:50:50,29.67
2017/12/04,14:50:51,29.67
2017/12/04,14:50:52,29.67
2017/12/04,14:50:53,29.67
2017/12/04,14:50:54,29.67
2017/12/04,14:50:55,29.67
2017/12/04,14:50:56,29.67
2017/12/04,14:50:57,29.67
2017/12/04,14:50:58,29.67
2017/12/04,14:50:59,29.67
2017/12/04,14:51:00,29.67
2017/12/04,14:51:01,29.67
2017/12/04,14:51:02,29.67
2017/12/04,14:51:03,29.67
2017/12/04,14:51:04,29.67
2017/12/04,14:51:05,29.67
2017/12/04,14:51:06,29.67
2017/12/04,14:51:07,29.67
2017/12/04,14:51:08,30.01
2017/12/04,14:51:09,30.01
2017/12/04,14:51:10,30.01
2017/12/04,14:51:11,30.01
2017/12/04,14:51:12,30.01
2017/12/04,14:51:13,30.01
2017/12/04,14:51:14,30.01
2017/12/04,14:51:15,30.01
2017/12/04,14:51:16,30.34
2017/12/04,14:51:17,30.34
2017/12/04,14:51:18,30.34
2017/12/04,14:51:19,30.34
2017/12/04,14:51:20,30.34
2017/12/04,14:51:21,30.34
2017/12/04,14:51:22,30.34
2017/12/04,14:51:23,30.34
2017/12/04,14:51:24,30.34
2017/12/04,14:51:25,30.34
2017/12/04,14:51:26,30.68
2017/12/04,14:51:27,30.34
2017/12/04,14:51:28,30.68
2017/12/04,14:51:29,30.68
2017/12/04,14:51:30,30.68
2017/12/04,14:51:31,30.68
2017/12/04,14:51:32,30.68
2017/12/04,14:51:33,30.68
2017/12/04,14:51:34,30.68
2017/12/04,14:51:35,30.68
2017/12/04,14:51:36,30.68
2017/12/04,14:51:37,30.68
2017/12/04,14:51:38,31.01
2017/12/04,14:51:39,31.01
2017/12/04,14:51:40,31.01
2017/12/04,14:51:41,31.01
2017/12/04,14:51:42,31.34
2017/12/04,14:51:43,31.34
2017/12/04,14:51:44,31.68
2017/12/04,14:51:45,32.01
2017/12/04,14:51:46,32.01
2017/12/04,14:51:47,32.35
2017/12/04,14:51:48,32.68
2017/12/04,14:51:49,33.01
2017/12/04,14:51:50,33.68
2017/12/04,14:51:51,34.34
2017/12/04,14:51:52,35.01
2017/12/04,14:51:53,36.01
2017/12/04,14:51:54,37.34
2017/12/04,14:51:55,38.99
2017/12/04,14:51:56,40.98
2017/12/04,14:51:57,43.30
2017/12/04,14:51:58,45.94
2017/12/04,14:51:59,49.23
2017/12/04,14:52:00,52.84
2017/12/04,14:52:01,56.77
2017/12/04,14:52:02,61.67
2017/12/04,14:52:03,66.89
2017/12/04,14:52:04,72.43
2017/12/04,14:52:05,76.67
2017/12/04,14:52:06,79.60
2017/12/04,14:52:07,82.53
2017/12/04,14:52:08,85.80
2017/12/04,14:52:09,89.39
2017/12/04,14:52:10,93.31
2017/12/04,14:52:11,97.89
2017/12/04,14:52:12,103.13
2017/12/04,14:52:13,107.74
2017/12/04,14:52:14,113.01
2017/12/04,14:52:15,118.63
2017/12/04,14:52:16,124.61
2017/12/04,14:52:17,131.60
2017/12/04,14:52:18,139.63
2017/12/04,14:52:19,148.36
2017/12/04,14:52:20,156.45
2017/12/04,14:52:21,163.55
2017/12/04,14:52:22,171.67
2017/12/04,14:52:23,182.52
2017/12/04,14:52:24,194.40
2017/12/04,14:52:25,206.60
2017/12/04,14:52:26,218.43
2017/12/04,14:52:27,230.89
2017/12/04,14:52:28,244.97
2017/12/04,14:52:29,261.28
2017/12/04,14:52:30,273.86
2017/12/04,14:52:31,286.37
2017/12/04,14:52:32,293.58
2017/12/04,14:52:33,298.82
2017/12/04,14:52:34,305.68
2017/12/04,14:52:35,312.86
2017/12/04,14:52:36,323.60
2017/12/04,14:52:37,337.88
2017/12/04,14:52:38,350.18
2017/12/04,14:52:39,358.27
2017/12/04,14:52:40,366.99
2017/12/04,14:52:41,386.65
2017/12/04,14:52:42,400.15
2017/12/04,14:52:43,405.28
2017/12/04,14:52:44,404.64
2017/12/04,14:52:45,412.02
2017/12/04,14:52:46,419.70
2017/12/04,14:52:47,428.02
2017/12/04,14:52:48,432.49
2017/12/04,14:52:49,437.60
2017/12/04,14:52:50,444.30
2017/12/04,14:52:51,455.79
2017/12/04,14:52:52,467.90
2017/12/04,14:52:53,483.84
2017/12/04,14:52:54,493.71
2017/12/04,14:52:55,505.45
2017/12/04,14:52:56,512.14
2017/12/04,14:52:57,515.96
2017/12/04,14:52:58,519.79
2017/12/04,14:52:59,525.52
2017/12/04,14:53:00,532.20
2017/12/04,14:53:01,538.56
2017/12/04,14:53:02,541.43
2017/12/04,14:53:03,541.43
2017/12/04,14:53:04,539.84
2017/12/04,14:53:05,535.70
2017/12/04,14:53:06,529.97
2017/12/04,14:53:07,523.93
2017/12/04,14:53:08,516.92
2017/12/04,14:53:09,510.87
2017/12/04,14:53:10,505.13
2017/12/04,14:53:11,498.79
2017/12/04,14:53:12,492.12
2017/12/04,14:53:13,485.43
2017/12/04,14:53:14,477.79
2017/12/04,14:53:15,470.45
2017/12/04,14:53:16,461.85
2017/12/04,14:53:17,453.56
2017/12/04,14:53:18,446.86
2017/12/04,14:53:19,440.48
2017/12/04,14:53:20,434.09
2017/12/04,14:53:21,427.70
2017/12/04,14:53:22,421.62
2017/12/04,14:53:23,415.22
2017/12/04,14:53:24,408.81
2017/12/04,14:53:25,403.36
2017/12/04,14:53:26,397.58
2017/12/04,14:53:27,391.79
2017/12/04,14:53:28,385.68
2017/12/04,14:53:29,379.88
2017/12/04,14:53:30,373.76
2017/12/04,14:53:31,367.31
2017/12/04,14:53:32,361.50
2017/12/04,14:53:33,355.68
2017/12/04,14:53:34,349.54
2017/12/04,14:53:35,343.06
2017/12/04,14:53:36,337.23
2017/12/04,14:53:37,331.39
2017/12/04,14:53:38,325.55
2017/12/04,14:53:39,320.02
2017/12/04,14:53:40,314.16
2017/12/04,14:53:41,308.62
2017/12/04,14:53:42,303.40
2017/12/04,14:53:43,298.17
2017/12/04,14:53:44,292.93
2017/12/04,14:53:45,288.34
2017/12/04,14:53:46,283.41
2017/12/04,14:53:47,278.80
2017/12/04,14:53:48,274.52
2017/12/04,14:53:49,270.88
2017/12/04,14:53:50,267.25
2017/12/04,14:53:51,263.60
2017/12/04,14:53:52,259.62
2017/12/04,14:53:53,256.63
2017/12/04,14:53:54,253.64
2017/12/04,14:53:55,250.31
2017/12/04,14:53:56,246.97
2017/12/04,14:53:57,243.63
2017/12/04,14:53:58,239.61
2017/12/04,14:53:59,236.93
2017/12/04,14:54:00,234.59
2017/12/04,14:54:01,231.90
2017/12/04,14:54:02,229.55
2017/12/04,14:54:03,227.53
2017/12/04,14:54:04,225.17
2017/12/04,14:54:05,222.81
2017/12/04,14:54:06,221.13
2017/12/04,14:54:07,219.44
2017/12/04,14:54:08,217.76
2017/12/04,14:54:09,216.07
2017/12/04,14:54:10,214.04
2017/12/04,14:54:11,212.35
2017/12/04,14:54:12,209.98
2017/12/04,14:54:13,207.28
2017/12/04,14:54:14,205.24
2017/12/04,14:54:15,202.87
2017/12/04,14:54:16,200.84
2017/12/04,14:54:17,198.13
2017/12/04,14:54:18,196.09
2017/12/04,14:54:19,194.06
2017/12/04,14:54:20,192.36
2017/12/04,14:54:21,190.67
2017/12/04,14:54:22,188.97
2017/12/04,14:54:23,187.27
2017/12/04,14:54:24,185.58
2017/12/04,14:54:25,183.88
2017/12/04,14:54:26,182.19
2017/12/04,14:54:27,180.83
2017/12/04,14:54:28,179.13
2017/12/04,14:54:29,177.78
2017/12/04,14:54:30,175.74
2017/12/04,14:54:31,173.71
2017/12/04,14:54:32,172.01
2017/12/04,14:54:33,169.64
2017/12/04,14:54:34,167.27
2017/12/04,14:54:35,165.58
2017/12/04,14:54:36,163.55
2017/12/04,14:54:37,161.52
2017/12/04,14:54:38,158.81
2017/12/04,14:54:39,156.79
2017/12/04,14:54:40,154.09
2017/12/04,14:54:41,152.06
2017/12/04,14:54:42,149.37
2017/12/04,14:54:43,147.01
2017/12/04,14:54:44,145.33
2017/12/04,14:54:45,144.33
2017/12/04,14:54:46,143.32
2017/12/04,14:54:47,142.31
2017/12/04,14:54:48,141.30
2017/12/04,14:54:49,140.63
2017/12/04,14:54:50,139.63
2017/12/04,14:54:51,138.96
2017/12/04,14:54:52,138.62
2017/12/04,14:54:53,137.95
2017/12/04,14:54:54,137.28
2017/12/04,14:54:55,136.28
2017/12/04,14:54:56,135.28
2017/12/04,14:54:57,134.27
2017/12/04,14:54:58,133.60
2017/12/04,14:54:59,132.94
2017/12/04,14:55:00,132.27
2017/12/04,14:55:01,131.27
2017/12/04,14:55:02,130.60
2017/12/04,14:55:03,129.93
2017/12/04,14:55:04,129.27
2017/12/04,14:55:05,128.93
2017/12/04,14:55:06,128.27
2017/12/04,14:55:07,127.93
2017/12/04,14:55:08,127.60
2017/12/04,14:55:09,126.94
2017/12/04,14:55:10,126.27
2017/12/04,14:55:11,125.94
2017/12/04,14:55:12,125.27
2017/12/04,14:55:13,124.94
2017/12/04,14:55:14,124.27
2017/12/04,14:55:15,123.61
2017/12/04,14:55:16,123.28
2017/12/04,14:55:17,122.61
2017/12/04,14:55:18,122.28
2017/12/04,14:55:19,121.62
2017/12/04,14:55:20,121.29
2017/12/04,14:55:21,120.62
2017/12/04,14:55:22,119.96
2017/12/04,14:55:23,119.63
2017/12/04,14:55:24,118.97
2017/12/04,14:55:25,117.97
2017/12/04,14:55:26,117.31
2017/12/04,14:55:27,116.65
2017/12/04,14:55:28,115.99
2017/12/04,14:55:29,115.33
2017/12/04,14:55:30,114.33
2017/12/04,14:55:31,113.67
2017/12/04,14:55:32,113.01
2017/12/04,14:55:33,112.02
2017/12/04,14:55:34,111.36
2017/12/04,14:55:35,110.70
2017/12/04,14:55:36,110.04
2017/12/04,14:55:37,109.38
2017/12/04,14:55:38,109.06
2017/12/04,14:55:39,108.40
2017/12/04,14:55:40,107.74
2017/12/04,14:55:41,107.41
2017/12/04,14:55:42,106.75
2017/12/04,14:55:43,106.09
2017/12/04,14:55:44,105.76
2017/12/04,14:55:45,105.43
2017/12/04,14:55:46,104.78
2017/12/04,14:55:47,104.45
2017/12/04,14:55:48,104.12
2017/12/04,14:55:49,103.79
2017/12/04,14:55:50,103.13
2017/12/04,14:55:51,102.81
2017/12/04,14:55:52,102.48
2017/12/04,14:55:53,101.82
2017/12/04,14:55:54,101.49
2017/12/04,14:55:55,101.17
2017/12/04,14:55:56,100.84
2017/12/04,14:55:57,100.18
2017/12/04,14:55:58,99.85
2017/12/04,14:55:59,99.53
2017/12/04,14:56:00,99.20
2017/12/04,14:56:01,98.87
2017/12/04,14:56:02,98.54
2017/12/04,14:56:03,98.21
2017/12/04,14:56:04,97.89
2017/12/04,14:56:05,97.56
2017/12/04,14:56:06,97.23
2017/12/04,14:56:07,96.90
2017/12/04,14:56:08,96.58
2017/12/04,14:56:09,95.92
2017/12/04,14:56:10,95.60
2017/12/04,14:56:11,95.27
2017/12/04,14:56:12,94.94
2017/12/04,14:56:13,94.61
2017/12/04,14:56:14,94.29
2017/12/04,14:56:15,93.96
2017/12/04,14:56:16,93.63
2017/12/04,14:56:17,93.31
2017/12/04,14:56:18,92.65
2017/12/04,14:56:19,92.00
2017/12/04,14:56:20,91.67
2017/12/04,14:56:21,91.34
2017/12/04,14:56:22,91.02
2017/12/04,14:56:23,90.69
2017/12/04,14:56:24,90.36
2017/12/04,14:56:25,90.04
2017/12/04,14:56:26,89.39
2017/12/04,14:56:27,88.73
2017/12/04,14:56:28,88.08
2017/12/04,14:56:29,87.10
2017/12/04,14:56:30,86.45
2017/12/04,14:56:31,85.80
2017/12/04,14:56:32,85.14
2017/12/04,14:56:33,84.82
2017/12/04,14:56:34,84.16
2017/12/04,14:56:35,83.51
2017/12/04,14:56:36,82.86
2017/12/04,14:56:37,82.21
2017/12/04,14:56:38,81.88
2017/12/04,14:56:39,81.23
2017/12/04,14:56:40,80.58
2017/12/04,14:56:41,80.25
2017/12/04,14:56:42,79.60
2017/12/04,14:56:43,79.28
2017/12/04,14:56:44,78.62
2017/12/04,14:56:45,78.30
2017/12/04,14:56:46,77.65
2017/12/04,14:56:47,77.32
2017/12/04,14:56:48,77.00
2017/12/04,14:56:49,76.67
2017/12/04,14:56:50,76.34
2017/12/04,14:56:51,76.02
2017/12/04,14:56:52,75.69
2017/12/04,14:56:53,75.69
2017/12/04,14:56:54,75.37
2017/12/04,14:56:55,75.04
2017/12/04,14:56:56,75.04
2017/12/04,14:56:57,74.71
2017/12/04,14:56:58,74.71
2017/12/04,14:56:59,74.39
2017/12/04,14:57:00,74.39
2017/12/04,14:57:01,74.39
2017/12/04,14:57:02,74.06
2017/12/04,14:57:03,74.06
2017/12/04,14:57:04,73.74
2017/12/04,14:57:05,73.41
2017/12/04,14:57:06,73.41
2017/12/04,14:57:07,73.09
2017/12/04,14:57:08,73.09
2017/12/04,14:57:09,72.76
2017/12/04,14:57:10,72.76
2017/12/04,14:57:11,72.43
2017/12/04,14:57:12,72.43
2017/12/04,14:57:13,72.11
2017/12/04,14:57:14,71.78
2017/12/04,14:57:15,71.46
2017/12/04,14:57:16,71.13
2017/12/04,14:57:17,71.13
2017/12/04,14:57:18,70.81
2017/12/04,14:57:19,70.81
2017/12/04,14:57:20,70.48
2017/12/04,14:57:21,70.48
2017/12/04,14:57:22,70.15
2017/12/04,14:57:23,69.83
2017/12/04,14:57:24,69.83
2017/12/04,14:57:25,69.50
2017/12/04,14:57:26,69.18
2017/12/04,14:57:27,69.18
2017/12/04,14:57:28,68.85
2017/12/04,14:57:29,68.85
2017/12/04,14:57:30,68.52
2017/12/04,14:57:31,68.20
2017/12/04,14:57:32,68.20
2017/12/04,14:57:33,68.20
2017/12/04,14:57:34,67.87
2017/12/04,14:57:35,67.55
2017/12/04,14:57:36,67.55
2017/12/04,14:57:37,67.22
2017/12/04,14:57:38,67.22
2017/12/04,14:57:39,66.89
2017/12/04,14:57:40,66.89
2017/12/04,14:57:41,66.89
2017/12/04,14:57:42,66.89
2017/12/04,14:57:43,66.57
2017/12/04,14:57:44,66.57
2017/12/04,14:57:45,66.57
2017/12/04,14:57:46,66.24
2017/12/04,14:57:47,66.24
2017/12/04,14:57:48,66.24
2017/12/04,14:57:49,65.92
2017/12/04,14:57:50,65.92
2017/12/04,14:57:51,65.92
2017/12/04,14:57:52,65.92
2017/12/04,14:57:53,65.59
2017/12/04,14:57:54,65.59
2017/12/04,14:57:55,65.59
2017/12/04,14:57:56,65.59
2017/12/04,14:57:57,65.59
2017/12/04,14:57:58,65.26
2017/12/04,14:57:59,65.26
2017/12/04,14:58:00,65.26
2017/12/04,14:58:01,64.94
2017/12/04,14:58:02,64.94
2017/12/04,14:58:03,64.94
2017/12/04,14:58:04,64.61
2017/12/04,14:58:05,64.61
2017/12/04,14:58:06,64.61
2017/12/04,14:58:07,64.28
2017/12/04,14:58:08,64.28
2017/12/04,14:58:09,63.96
2017/12/04,14:58:10,63.96
2017/12/04,14:58:11,63.96
2017/12/04,14:58:12,63.96
2017/12/04,14:58:13,63.63
2017/12/04,14:58:14,63.63
2017/12/04,14:58:15,63.63
2017/12/04,14:58:16,63.31
2017/12/04,14:58:17,63.31
2017/12/04,14:58:18,63.31
2017/12/04,14:58:19,62.98
2017/12/04,14:58:20,62.98
2017/12/04,14:58:21,62.65
2017/12/04,14:58:22,62.65
2017/12/04,14:58:23,62.33
2017/12/04,14:58:24,62.33
2017/12/04,14:58:25,62.33
2017/12/04,14:58:26,62.00
2017/12/04,14:58:27,62.00
2017/12/04,14:58:28,62.00
2017/12/04,14:58:29,61.67
2017/12/04,14:58:30,61.67
2017/12/04,14:58:31,61.35
2017/12/04,14:58:32,61.35
2017/12/04,14:58:33,61.35
2017/12/04,14:58:34,61.02
2017/12/04,14:58:35,61.02
2017/12/04,14:58:36,60.69
2017/12/04,14:58:37,60.69
2017/12/04,14:58:38,60.37
2017/12/04,14:58:39,60.37
2017/12/04,14:58:40,60.37
2017/12/04,14:58:41,60.04
2017/12/04,14:58:42,60.04
2017/12/04,14:58:43,60.04
2017/12/04,14:58:44,59.71
2017/12/04,14:58:45,59.71
2017/12/04,14:58:46,59.71
2017/12/04,14:58:47,59.71
2017/12/04,14:58:48,59.39
2017/12/04,14:58:49,59.39
2017/12/04,14:58:50,59.39
2017/12/04,14:58:51,59.39
2017/12/04,14:58:52,59.06
2017/12/04,14:58:53,59.06
2017/12/04,14:58:54,59.06
2017/12/04,14:58:55,58.73
2017/12/04,14:58:56,58.73
2017/12/04,14:58:57,58.73
2017/12/04,14:58:58,58.73
2017/12/04,14:58:59,58.41
2017/12/04,14:59:00,58.41
2017/12/04,14:59:01,58.41
2017/12/04,14:59:02,58.08
2017/12/04,14:59:03,58.08
2017/12/04,14:59:04,58.08
2017/12/04,14:59:05,58.08
2017/12/04,14:59:06,57.75
2017/12/04,14:59:07,57.75
2017/12/04,14:59:08,57.42
2017/12/04,14:59:09,57.42
2017/12/04,14:59:10,57.42
2017/12/04,14:59:11,57.10
2017/12/04,14:59:12,57.42
2017/12/04,14:59:13,57.10
2017/12/04,14:59:14,57.10
2017/12/04,14:59:15,57.10
2017/12/04,14:59:16,57.10
2017/12/04,14:59:17,56.77
2017/12/04,14:59:18,56.44
2017/12/04,14:59:19,56.44
2017/12/04,14:59:20,56.44
2017/12/04,14:59:21,56.12
2017/12/04,14:59:22,55.79
2017/12/04,14:59:23,55.79
2017/12/04,14:59:24,55.46
2017/12/04,14:59:25,55.46
2017/12/04,14:59:26,55.13
2017/12/04,14:59:27,55.13
2017/12/04,14:59:28,54.81
2017/12/04,14:59:29,54.81
2017/12/04,14:59:30,54.48
2017/12/04,14:59:31,54.15
2017/12/04,14:59:32,53.82
2017/12/04,14:59:33,53.49
2017/12/04,14:59:34,53.49
2017/12/04,14:59:35,53.49
2017/12/04,14:59:36,53.17
2017/12/04,14:59:37,53.17
2017/12/04,14:59:38,52.84
2017/12/04,14:59:39,52.84
2017/12/04,14:59:40,52.84
2017/12/04,14:59:41,52.84
2017/12/04,14:59:42,52.51
2017/12/04,14:59:43,52.51
2017/12/04,14:59:44,52.51
2017/12/04,14:59:45,52.18
2017/12/04,14:59:46,52.18
2017/12/04,14:59:47,51.85
2017/12/04,14:59:48,51.85
2017/12/04,14:59:49,51.53
2017/12/04,14:59:50,51.53
2017/12/04,14:59:51,51.53
2017/12/04,14:59:52,51.20
2017/12/04,14:59:53,51.20
2017/12/04,14:59:54,51.20
2017/12/04,14:59:55,51.20
2017/12/04,14:59:56,51.20
2017/12/04,14:59:57,50.87
2017/12/04,14:59:58,50.87
2017/12/04,14:59:59,50.87
2017/12/04,15:00:00,50.87
2017/12/04,15:00:01,50.87
2017/12/04,15:00:02,50.87
2017/12/04,15:00:03,50.87
2017/12/04,15:00:04,50.54
2017/12/04,15:00:05,50.54
2017/12/04,15:00:06,50.54
2017/12/04,15:00:07,50.54
2017/12/04,15:00:08,50.54
2017/12/04,15:00:09,50.54
2017/12/04,15:00:10,50.54
2017/12/04,15:00:11,50.54
2017/12/04,15:00:12,50.21
2017/12/04,15:00:13,50.21
2017/12/04,15:00:14,50.21
2017/12/04,15:00:15,49.88
2017/12/04,15:00:16,49.56
2017/12/04,15:00:17,49.56
2017/12/04,15:00:18,49.56
2017/12/04,15:00:19,49.23
2017/12/04,15:00:20,49.23
2017/12/04,15:00:21,49.23
2017/12/04,15:00:22,49.23
2017/12/04,15:00:23,49.23
2017/12/04,15:00:24,48.90
2017/12/04,15:00:25,48.90
2017/12/04,15:00:26,48.90
2017/12/04,15:00:27,48.57
2017/12/04,15:00:28,48.57
2017/12/04,15:00:29,48.24
2017/12/04,15:00:30,48.24
2017/12/04,15:00:31,48.24
2017/12/04,15:00:32,48.24
2017/12/04,15:00:33,48.24
2017/12/04,15:00:34,47.91
2017/12/04,15:00:35,47.91
2017/12/04,15:00:36,47.91
2017/12/04,15:00:37,47.91
2017/12/04,15:00:38,47.91
2017/12/04,15:00:39,47.91
2017/12/04,15:00:40,47.58
2017/12/04,15:00:41,47.91
2017/12/04,15:00:42,47.58
2017/12/04,15:00:43,47.58
2017/12/04,15:00:44,47.58
2017/12/04,15:00:45,47.58
2017/12/04,15:00:46,47.25
2017/12/04,15:00:47,47.25
2017/12/04,15:00:48,47.25
