"Date","Time, GMT-04:00","K-Type, °C"
2017/12/01,15:21:41,31.01
2017/12/01,15:21:42,31.01
2017/12/01,15:21:43,31.01
2017/12/01,15:21:44,31.01
2017/12/01,15:21:45,31.01
2017/12/01,15:21:46,30.68
2017/12/01,15:21:47,30.68
2017/12/01,15:21:48,30.68
2017/12/01,15:21:49,30.68
2017/12/01,15:21:50,30.68
2017/12/01,15:21:51,30.68
2017/12/01,15:21:52,30.68
2017/12/01,15:21:53,30.68
2017/12/01,15:21:54,30.68
2017/12/01,15:21:55,30.68
2017/12/01,15:21:56,30.68
2017/12/01,15:21:57,30.68
2017/12/01,15:21:58,30.68
2017/12/01,15:21:59,30.68
2017/12/01,15:22:00,30.68
2017/12/01,15:22:01,30.68
2017/12/01,15:22:02,30.68
2017/12/01,15:22:03,30.68
2017/12/01,15:22:04,30.68
2017/12/01,15:22:05,30.68
2017/12/01,15:22:06,30.68
2017/12/01,15:22:07,30.68
2017/12/01,15:22:08,30.68
2017/12/01,15:22:09,30.68
2017/12/01,15:22:10,30.68
2017/12/01,15:22:11,30.68
2017/12/01,15:22:12,30.34
2017/12/01,15:22:13,30.34
2017/12/01,15:22:14,30.34
2017/12/01,15:22:15,30.34
2017/12/01,15:22:16,30.34
2017/12/01,15:22:17,30.34
2017/12/01,15:22:18,30.34
2017/12/01,15:22:19,30.34
2017/12/01,15:22:20,30.34
2017/12/01,15:22:21,30.34
2017/12/01,15:22:22,30.68
2017/12/01,15:22:23,30.68
2017/12/01,15:22:24,31.01
2017/12/01,15:22:25,31.01
2017/12/01,15:22:26,31.34
2017/12/01,15:22:27,31.34
2017/12/01,15:22:28,31.34
2017/12/01,15:22:29,31.34
2017/12/01,15:22:30,31.34
2017/12/01,15:22:31,31.34
2017/12/01,15:22:32,31.34
2017/12/01,15:22:33,31.34
2017/12/01,15:22:34,31.34
2017/12/01,15:22:35,31.68
2017/12/01,15:22:36,31.68
2017/12/01,15:22:37,31.68
2017/12/01,15:22:38,31.68
2017/12/01,15:22:39,32.01
2017/12/01,15:22:40,32.01
2017/12/01,15:22:41,32.01
2017/12/01,15:22:42,32.01
2017/12/01,15:22:43,32.01
2017/12/01,15:22:44,32.01
2017/12/01,15:22:45,32.35
2017/12/01,15:22:46,32.35
2017/12/01,15:22:47,32.35
2017/12/01,15:22:48,32.35
2017/12/01,15:22:49,32.35
2017/12/01,15:22:50,32.35
2017/12/01,15:22:51,32.35
2017/12/01,15:22:52,32.35
2017/12/01,15:22:53,32.35
2017/12/01,15:22:54,32.68
2017/12/01,15:22:55,32.68
2017/12/01,15:22:56,32.68
2017/12/01,15:22:57,32.68
2017/12/01,15:22:58,32.68
2017/12/01,15:22:59,32.68
2017/12/01,15:23:00,32.68
2017/12/01,15:23:01,33.01
2017/12/01,15:23:02,33.01
2017/12/01,15:23:03,33.01
2017/12/01,15:23:04,33.01
2017/12/01,15:23:05,33.01
2017/12/01,15:23:06,33.01
2017/12/01,15:23:07,33.35
2017/12/01,15:23:08,33.35
2017/12/01,15:23:09,33.35
2017/12/01,15:23:10,33.35
2017/12/01,15:23:11,33.68
2017/12/01,15:23:12,33.68
2017/12/01,15:23:13,33.68
2017/12/01,15:23:14,33.68
2017/12/01,15:23:15,33.68
2017/12/01,15:23:16,33.68
2017/12/01,15:23:17,33.68
2017/12/01,15:23:18,33.68
2017/12/01,15:23:19,33.68
2017/12/01,15:23:20,33.68
2017/12/01,15:23:21,33.68
2017/12/01,15:23:22,33.68
2017/12/01,15:23:23,33.68
2017/12/01,15:23:24,33.68
2017/12/01,15:23:25,33.68
2017/12/01,15:23:26,33.68
2017/12/01,15:23:27,33.68
2017/12/01,15:23:28,33.68
2017/12/01,15:23:29,33.68
2017/12/01,15:23:30,33.68
2017/12/01,15:23:31,34.01
2017/12/01,15:23:32,33.68
2017/12/01,15:23:33,34.01
2017/12/01,15:23:34,34.01
2017/12/01,15:23:35,34.01
2017/12/01,15:23:36,34.01
2017/12/01,15:23:37,34.34
2017/12/01,15:23:38,34.34
2017/12/01,15:23:39,34.34
2017/12/01,15:23:40,34.68
2017/12/01,15:23:41,35.01
2017/12/01,15:23:42,35.01
2017/12/01,15:23:43,35.01
2017/12/01,15:23:44,35.01
2017/12/01,15:23:45,35.01
2017/12/01,15:23:46,35.34
2017/12/01,15:23:47,35.34
2017/12/01,15:23:48,35.34
2017/12/01,15:23:49,35.34
2017/12/01,15:23:50,35.34
2017/12/01,15:23:51,35.34
2017/12/01,15:23:52,35.34
2017/12/01,15:23:53,35.34
2017/12/01,15:23:54,35.68
2017/12/01,15:23:55,35.68
2017/12/01,15:23:56,35.68
2017/12/01,15:23:57,36.01
2017/12/01,15:23:58,36.01
2017/12/01,15:23:59,36.01
2017/12/01,15:24:00,36.01
2017/12/01,15:24:01,36.34
2017/12/01,15:24:02,36.34
2017/12/01,15:24:03,36.34
2017/12/01,15:24:04,36.67
2017/12/01,15:24:05,36.67
2017/12/01,15:24:06,36.67
2017/12/01,15:24:07,36.67
2017/12/01,15:24:08,36.67
2017/12/01,15:24:09,37.00
2017/12/01,15:24:10,37.00
2017/12/01,15:24:11,37.00
2017/12/01,15:24:12,37.34
2017/12/01,15:24:13,37.00
2017/12/01,15:24:14,37.00
2017/12/01,15:24:15,37.00
2017/12/01,15:24:16,37.00
2017/12/01,15:24:17,37.00
2017/12/01,15:24:18,37.00
2017/12/01,15:24:19,37.00
2017/12/01,15:24:20,37.00
2017/12/01,15:24:21,36.67
2017/12/01,15:24:22,36.67
2017/12/01,15:24:23,36.67
2017/12/01,15:24:24,36.67
2017/12/01,15:24:25,36.67
2017/12/01,15:24:26,36.67
2017/12/01,15:24:27,36.67
2017/12/01,15:24:28,36.67
2017/12/01,15:24:29,36.34
2017/12/01,15:24:30,36.34
2017/12/01,15:24:31,36.34
2017/12/01,15:24:32,36.34
2017/12/01,15:24:33,36.34
2017/12/01,15:24:34,36.34
2017/12/01,15:24:35,36.34
2017/12/01,15:24:36,36.01
2017/12/01,15:24:37,36.34
2017/12/01,15:24:38,36.34
2017/12/01,15:24:39,36.34
2017/12/01,15:24:40,36.67
2017/12/01,15:24:41,36.67
2017/12/01,15:24:42,36.67
2017/12/01,15:24:43,36.67
2017/12/01,15:24:44,36.67
2017/12/01,15:24:45,36.67
2017/12/01,15:24:46,36.67
2017/12/01,15:24:47,36.67
2017/12/01,15:24:48,36.67
2017/12/01,15:24:49,36.34
2017/12/01,15:24:50,36.34
2017/12/01,15:24:51,36.34
2017/12/01,15:24:52,36.01
2017/12/01,15:24:53,36.01
2017/12/01,15:24:54,36.01
2017/12/01,15:24:55,36.01
2017/12/01,15:24:56,36.01
2017/12/01,15:24:57,35.68
2017/12/01,15:24:58,35.68
2017/12/01,15:24:59,35.34
2017/12/01,15:25:00,35.34
2017/12/01,15:25:01,35.34
2017/12/01,15:25:02,35.34
2017/12/01,15:25:03,35.34
2017/12/01,15:25:04,35.01
2017/12/01,15:25:05,35.01
2017/12/01,15:25:06,34.68
2017/12/01,15:25:07,34.68
2017/12/01,15:25:08,35.01
2017/12/01,15:25:09,34.68
2017/12/01,15:25:10,34.68
2017/12/01,15:25:11,34.68
2017/12/01,15:25:12,34.68
2017/12/01,15:25:13,34.68
2017/12/01,15:25:14,34.68
2017/12/01,15:25:15,34.68
2017/12/01,15:25:16,34.68
2017/12/01,15:25:17,34.68
2017/12/01,15:25:18,34.68
2017/12/01,15:25:19,34.68
2017/12/01,15:25:20,34.68
2017/12/01,15:25:21,34.68
2017/12/01,15:25:22,34.68
2017/12/01,15:25:23,35.01
2017/12/01,15:25:24,35.01
2017/12/01,15:25:25,35.01
2017/12/01,15:25:26,35.01
2017/12/01,15:25:27,35.01
2017/12/01,15:25:28,35.01
2017/12/01,15:25:29,35.01
2017/12/01,15:25:30,35.01
2017/12/01,15:25:31,35.01
2017/12/01,15:25:32,35.01
2017/12/01,15:25:33,35.01
2017/12/01,15:25:34,35.01
2017/12/01,15:25:35,35.01
2017/12/01,15:25:36,35.34
2017/12/01,15:25:37,35.34
2017/12/01,15:25:38,35.34
2017/12/01,15:25:39,35.34
2017/12/01,15:25:40,35.34
2017/12/01,15:25:41,35.34
2017/12/01,15:25:42,35.34
2017/12/01,15:25:43,35.34
2017/12/01,15:25:44,35.34
2017/12/01,15:25:45,35.34
2017/12/01,15:25:46,35.34
2017/12/01,15:25:47,35.34
2017/12/01,15:25:48,35.34
2017/12/01,15:25:49,35.34
2017/12/01,15:25:50,35.34
2017/12/01,15:25:51,35.68
2017/12/01,15:25:52,35.34
2017/12/01,15:25:53,35.34
2017/12/01,15:25:54,35.34
2017/12/01,15:25:55,35.68
2017/12/01,15:25:56,35.34
2017/12/01,15:25:57,35.34
2017/12/01,15:25:58,35.34
2017/12/01,15:25:59,35.34
2017/12/01,15:26:00,35.34
2017/12/01,15:26:01,35.34
2017/12/01,15:26:02,35.34
2017/12/01,15:26:03,35.34
2017/12/01,15:26:04,35.68
2017/12/01,15:26:05,35.68
2017/12/01,15:26:06,35.68
2017/12/01,15:26:07,35.68
2017/12/01,15:26:08,35.68
2017/12/01,15:26:09,35.68
2017/12/01,15:26:10,35.68
2017/12/01,15:26:11,35.68
2017/12/01,15:26:12,35.68
2017/12/01,15:26:13,35.68
2017/12/01,15:26:14,35.68
2017/12/01,15:26:15,35.68
2017/12/01,15:26:16,35.34
2017/12/01,15:26:17,35.34
2017/12/01,15:26:18,35.34
2017/12/01,15:26:19,35.34
2017/12/01,15:26:20,35.34
2017/12/01,15:26:21,35.34
2017/12/01,15:26:22,35.34
2017/12/01,15:26:23,35.34
2017/12/01,15:26:24,35.34
2017/12/01,15:26:25,35.01
2017/12/01,15:26:26,35.01
2017/12/01,15:26:27,35.01
2017/12/01,15:26:28,35.34
2017/12/01,15:26:29,35.34
2017/12/01,15:26:30,35.01
2017/12/01,15:26:31,35.01
2017/12/01,15:26:32,35.01
2017/12/01,15:26:33,35.01
2017/12/01,15:26:34,35.01
2017/12/01,15:26:35,35.01
2017/12/01,15:26:36,35.01
2017/12/01,15:26:37,35.01
2017/12/01,15:26:38,35.01
2017/12/01,15:26:39,35.01
2017/12/01,15:26:40,35.01
2017/12/01,15:26:41,35.01
2017/12/01,15:26:42,35.01
2017/12/01,15:26:43,35.01
2017/12/01,15:26:44,35.01
2017/12/01,15:26:45,34.68
2017/12/01,15:26:46,34.68
2017/12/01,15:26:47,35.01
2017/12/01,15:26:48,34.68
2017/12/01,15:26:49,34.68
2017/12/01,15:26:50,34.68
2017/12/01,15:26:51,34.68
2017/12/01,15:26:52,34.34
2017/12/01,15:26:53,34.34
2017/12/01,15:26:54,34.01
2017/12/01,15:26:55,34.01
2017/12/01,15:26:56,34.01
2017/12/01,15:26:57,34.01
2017/12/01,15:26:58,33.68
2017/12/01,15:26:59,33.68
2017/12/01,15:27:00,33.68
2017/12/01,15:27:01,33.68
2017/12/01,15:27:02,33.68
2017/12/01,15:27:03,33.68
2017/12/01,15:27:04,33.68
2017/12/01,15:27:05,33.68
2017/12/01,15:27:06,33.68
2017/12/01,15:27:07,33.68
2017/12/01,15:27:08,33.68
2017/12/01,15:27:09,33.68
2017/12/01,15:27:10,33.68
2017/12/01,15:27:11,33.68
2017/12/01,15:27:12,33.68
2017/12/01,15:27:13,33.68
2017/12/01,15:27:14,33.68
2017/12/01,15:27:15,33.68
2017/12/01,15:27:16,33.68
2017/12/01,15:27:17,33.68
2017/12/01,15:27:18,33.68
2017/12/01,15:27:19,33.68
2017/12/01,15:27:20,33.68
2017/12/01,15:27:21,33.68
2017/12/01,15:27:22,33.68
2017/12/01,15:27:23,33.68
2017/12/01,15:27:24,33.68
2017/12/01,15:27:25,33.68
2017/12/01,15:27:26,33.68
2017/12/01,15:27:27,33.68
2017/12/01,15:27:28,33.68
2017/12/01,15:27:29,33.35
2017/12/01,15:27:30,33.35
2017/12/01,15:27:31,33.35
2017/12/01,15:27:32,33.35
2017/12/01,15:27:33,33.68
2017/12/01,15:27:34,33.68
2017/12/01,15:27:35,33.35
2017/12/01,15:27:36,33.35
2017/12/01,15:27:37,33.35
2017/12/01,15:27:38,33.35
2017/12/01,15:27:39,33.35
2017/12/01,15:27:40,33.35
2017/12/01,15:27:41,33.35
2017/12/01,15:27:42,33.35
2017/12/01,15:27:43,33.35
2017/12/01,15:27:44,33.35
2017/12/01,15:27:45,33.35
2017/12/01,15:27:46,33.35
2017/12/01,15:27:47,33.35
2017/12/01,15:27:48,33.35
2017/12/01,15:27:49,33.35
2017/12/01,15:27:50,33.35
2017/12/01,15:27:51,33.35
2017/12/01,15:27:52,33.35
2017/12/01,15:27:53,33.35
2017/12/01,15:27:54,33.35
2017/12/01,15:27:55,33.35
2017/12/01,15:27:56,33.35
2017/12/01,15:27:57,33.35
2017/12/01,15:27:58,33.01
2017/12/01,15:27:59,33.01
2017/12/01,15:28:00,33.35
2017/12/01,15:28:01,33.01
2017/12/01,15:28:02,33.01
2017/12/01,15:28:03,33.01
2017/12/01,15:28:04,33.01
2017/12/01,15:28:05,33.01
2017/12/01,15:28:06,33.01
2017/12/01,15:28:07,33.01
2017/12/01,15:28:08,33.01
2017/12/01,15:28:09,33.01
2017/12/01,15:28:10,33.01
2017/12/01,15:28:11,33.01
2017/12/01,15:28:12,33.01
2017/12/01,15:28:13,33.01
2017/12/01,15:28:14,33.01
2017/12/01,15:28:15,33.01
2017/12/01,15:28:16,33.01
2017/12/01,15:28:17,33.01
2017/12/01,15:28:18,33.01
2017/12/01,15:28:19,32.68
2017/12/01,15:28:20,32.68
2017/12/01,15:28:21,32.68
2017/12/01,15:28:22,32.68
2017/12/01,15:28:23,32.68
2017/12/01,15:28:24,32.68
2017/12/01,15:28:25,32.68
2017/12/01,15:28:26,32.68
2017/12/01,15:28:27,32.68
2017/12/01,15:28:28,32.68
2017/12/01,15:28:29,32.68
2017/12/01,15:28:30,32.68
2017/12/01,15:28:31,32.68
2017/12/01,15:28:32,32.68
2017/12/01,15:28:33,32.68
2017/12/01,15:28:34,32.68
2017/12/01,15:28:35,32.35
2017/12/01,15:28:36,32.35
2017/12/01,15:28:37,32.35
2017/12/01,15:28:38,32.35
2017/12/01,15:28:39,32.35
2017/12/01,15:28:40,32.35
2017/12/01,15:28:41,32.35
2017/12/01,15:28:42,32.35
2017/12/01,15:28:43,32.01
2017/12/01,15:28:44,32.01
2017/12/01,15:28:45,32.01
2017/12/01,15:28:46,32.01
2017/12/01,15:28:47,32.01
2017/12/01,15:28:48,32.01
2017/12/01,15:28:49,32.01
2017/12/01,15:28:50,32.01
2017/12/01,15:28:51,32.01
2017/12/01,15:28:52,32.01
2017/12/01,15:28:53,32.01
2017/12/01,15:28:54,32.35
2017/12/01,15:28:55,32.35
2017/12/01,15:28:56,32.35
2017/12/01,15:28:57,32.35
2017/12/01,15:28:58,32.35
2017/12/01,15:28:59,32.35
2017/12/01,15:29:00,32.35
2017/12/01,15:29:01,32.35
2017/12/01,15:29:02,32.35
2017/12/01,15:29:03,32.35
2017/12/01,15:29:04,32.35
2017/12/01,15:29:05,32.35
2017/12/01,15:29:06,32.35
2017/12/01,15:29:07,32.35
2017/12/01,15:29:08,32.35
2017/12/01,15:29:09,32.35
2017/12/01,15:29:10,32.35
2017/12/01,15:29:11,32.35
2017/12/01,15:29:12,32.35
2017/12/01,15:29:13,32.35
2017/12/01,15:29:14,32.35
2017/12/01,15:29:15,32.35
2017/12/01,15:29:16,32.35
2017/12/01,15:29:17,32.35
2017/12/01,15:29:18,32.35
2017/12/01,15:29:19,32.35
2017/12/01,15:29:20,32.35
2017/12/01,15:29:21,32.35
2017/12/01,15:29:22,32.68
2017/12/01,15:29:23,32.68
2017/12/01,15:29:24,32.68
2017/12/01,15:29:25,32.68
2017/12/01,15:29:26,32.68
2017/12/01,15:29:27,32.68
2017/12/01,15:29:28,32.68
2017/12/01,15:29:29,32.68
2017/12/01,15:29:30,32.68
2017/12/01,15:29:31,32.68
2017/12/01,15:29:32,32.68
2017/12/01,15:29:33,32.68
2017/12/01,15:29:34,33.01
2017/12/01,15:29:35,33.01
2017/12/01,15:29:36,33.01
2017/12/01,15:29:37,32.68
2017/12/01,15:29:38,33.01
2017/12/01,15:29:39,33.01
2017/12/01,15:29:40,33.01
2017/12/01,15:29:41,33.01
2017/12/01,15:29:42,33.01
2017/12/01,15:29:43,33.01
2017/12/01,15:29:44,33.01
2017/12/01,15:29:45,32.68
2017/12/01,15:29:46,33.01
2017/12/01,15:29:47,32.68
2017/12/01,15:29:48,32.68
2017/12/01,15:29:49,32.68
2017/12/01,15:29:50,32.68
2017/12/01,15:29:51,32.68
2017/12/01,15:29:52,32.68
2017/12/01,15:29:53,32.68
2017/12/01,15:29:54,32.68
2017/12/01,15:29:55,32.68
2017/12/01,15:29:56,32.68
2017/12/01,15:29:57,32.68
2017/12/01,15:29:58,32.68
2017/12/01,15:29:59,32.68
2017/12/01,15:30:00,32.68
2017/12/01,15:30:01,32.35
2017/12/01,15:30:02,32.68
2017/12/01,15:30:03,32.68
2017/12/01,15:30:04,32.35
2017/12/01,15:30:05,32.35
2017/12/01,15:30:06,32.35
2017/12/01,15:30:07,32.35
2017/12/01,15:30:08,32.35
2017/12/01,15:30:09,32.35
2017/12/01,15:30:10,32.35
2017/12/01,15:30:11,32.35
2017/12/01,15:30:12,32.35
2017/12/01,15:30:13,32.35
2017/12/01,15:30:14,32.35
2017/12/01,15:30:15,32.01
2017/12/01,15:30:16,32.01
2017/12/01,15:30:17,32.01
2017/12/01,15:30:18,32.01
2017/12/01,15:30:19,32.01
2017/12/01,15:30:20,32.35
2017/12/01,15:30:21,32.01
2017/12/01,15:30:22,32.01
2017/12/01,15:30:23,32.01
2017/12/01,15:30:24,32.01
2017/12/01,15:30:25,32.01
2017/12/01,15:30:26,32.01
2017/12/01,15:30:27,32.01
2017/12/01,15:30:28,32.01
2017/12/01,15:30:29,32.01
2017/12/01,15:30:30,32.01
2017/12/01,15:30:31,32.01
2017/12/01,15:30:32,32.01
2017/12/01,15:30:33,32.01
2017/12/01,15:30:34,32.01
2017/12/01,15:30:35,32.01
2017/12/01,15:30:36,32.01
2017/12/01,15:30:37,32.01
2017/12/01,15:30:38,32.01
2017/12/01,15:30:39,32.01
2017/12/01,15:30:40,32.01
2017/12/01,15:30:41,32.01
2017/12/01,15:30:42,32.01
2017/12/01,15:30:43,31.68
2017/12/01,15:30:44,31.68
2017/12/01,15:30:45,31.68
2017/12/01,15:30:46,32.01
2017/12/01,15:30:47,32.01
2017/12/01,15:30:48,32.01
2017/12/01,15:30:49,32.01
2017/12/01,15:30:50,32.01
2017/12/01,15:30:51,32.01
2017/12/01,15:30:52,32.01
2017/12/01,15:30:53,32.01
2017/12/01,15:30:54,32.01
2017/12/01,15:30:55,32.01
2017/12/01,15:30:56,32.01
2017/12/01,15:30:57,32.01
2017/12/01,15:30:58,32.35
2017/12/01,15:30:59,32.35
2017/12/01,15:31:00,32.35
2017/12/01,15:31:01,32.35
2017/12/01,15:31:02,32.35
2017/12/01,15:31:03,32.68
2017/12/01,15:31:04,32.35
2017/12/01,15:31:05,32.68
2017/12/01,15:31:06,32.68
2017/12/01,15:31:07,32.68
2017/12/01,15:31:08,32.68
2017/12/01,15:31:09,32.68
2017/12/01,15:31:10,32.68
2017/12/01,15:31:11,32.68
2017/12/01,15:31:12,33.01
2017/12/01,15:31:13,33.01
2017/12/01,15:31:14,33.01
2017/12/01,15:31:15,33.01
2017/12/01,15:31:16,33.01
2017/12/01,15:31:17,33.01
2017/12/01,15:31:18,32.68
2017/12/01,15:31:19,33.01
2017/12/01,15:31:20,32.68
2017/12/01,15:31:21,32.68
2017/12/01,15:31:22,32.68
2017/12/01,15:31:23,32.68
2017/12/01,15:31:24,32.68
2017/12/01,15:31:25,33.01
2017/12/01,15:31:26,33.01
2017/12/01,15:31:27,32.68
2017/12/01,15:31:28,33.01
2017/12/01,15:31:29,33.01
2017/12/01,15:31:30,33.01
2017/12/01,15:31:31,33.01
2017/12/01,15:31:32,33.01
2017/12/01,15:31:33,33.01
2017/12/01,15:31:34,33.01
2017/12/01,15:31:35,32.68
2017/12/01,15:31:36,32.68
2017/12/01,15:31:37,32.68
2017/12/01,15:31:38,32.68
2017/12/01,15:31:39,32.68
2017/12/01,15:31:40,32.68
2017/12/01,15:31:41,32.68
2017/12/01,15:31:42,32.68
2017/12/01,15:31:43,32.68
2017/12/01,15:31:44,32.68
2017/12/01,15:31:45,32.68
2017/12/01,15:31:46,32.68
2017/12/01,15:31:47,32.68
2017/12/01,15:31:48,32.68
2017/12/01,15:31:49,32.68
2017/12/01,15:31:50,32.68
2017/12/01,15:31:51,32.68
2017/12/01,15:31:52,33.01
2017/12/01,15:31:53,33.01
2017/12/01,15:31:54,33.01
2017/12/01,15:31:55,33.01
2017/12/01,15:31:56,33.01
2017/12/01,15:31:57,33.01
2017/12/01,15:31:58,33.01
2017/12/01,15:31:59,33.01
2017/12/01,15:32:00,33.01
2017/12/01,15:32:01,33.01
2017/12/01,15:32:02,33.01
2017/12/01,15:32:03,33.01
2017/12/01,15:32:04,33.01
2017/12/01,15:32:05,33.01
2017/12/01,15:32:06,33.01
2017/12/01,15:32:07,33.01
2017/12/01,15:32:08,33.01
2017/12/01,15:32:09,33.01
2017/12/01,15:32:10,33.01
2017/12/01,15:32:11,33.01
2017/12/01,15:32:12,33.01
2017/12/01,15:32:13,33.01
2017/12/01,15:32:14,33.01
2017/12/01,15:32:15,33.01
2017/12/01,15:32:16,32.68
2017/12/01,15:32:17,32.68
2017/12/01,15:32:18,32.68
2017/12/01,15:32:19,32.68
2017/12/01,15:32:20,32.35
2017/12/01,15:32:21,32.35
2017/12/01,15:32:22,32.35
2017/12/01,15:32:23,32.35
2017/12/01,15:32:24,32.01
2017/12/01,15:32:25,32.01
2017/12/01,15:32:26,32.01
2017/12/01,15:32:27,32.01
2017/12/01,15:32:28,32.01
2017/12/01,15:32:29,32.01
2017/12/01,15:32:30,32.01
2017/12/01,15:32:31,32.01
2017/12/01,15:32:32,32.01
2017/12/01,15:32:33,32.01
2017/12/01,15:32:34,31.68
2017/12/01,15:32:35,31.68
2017/12/01,15:32:36,31.68
2017/12/01,15:32:37,31.68
2017/12/01,15:32:38,31.68
2017/12/01,15:32:39,31.34
2017/12/01,15:32:40,31.68
2017/12/01,15:32:41,31.34
2017/12/01,15:32:42,31.34
2017/12/01,15:32:43,31.34
2017/12/01,15:32:44,31.34
2017/12/01,15:32:45,31.34
2017/12/01,15:32:46,31.01
2017/12/01,15:32:47,31.01
2017/12/01,15:32:48,31.01
2017/12/01,15:32:49,31.01
2017/12/01,15:32:50,31.01
2017/12/01,15:32:51,31.01
2017/12/01,15:32:52,31.01
2017/12/01,15:32:53,30.68
2017/12/01,15:32:54,30.68
2017/12/01,15:32:55,30.68
2017/12/01,15:32:56,30.68
2017/12/01,15:32:57,30.68
2017/12/01,15:32:58,30.68
2017/12/01,15:32:59,30.34
2017/12/01,15:33:00,30.34
2017/12/01,15:33:01,30.34
2017/12/01,15:33:02,30.34
2017/12/01,15:33:03,30.34
2017/12/01,15:33:04,30.34
2017/12/01,15:33:05,30.34
2017/12/01,15:33:06,30.01
2017/12/01,15:33:07,30.01
2017/12/01,15:33:08,30.01
2017/12/01,15:33:09,30.01
2017/12/01,15:33:10,30.01
2017/12/01,15:33:11,30.01
2017/12/01,15:33:12,30.01
2017/12/01,15:33:13,30.01
2017/12/01,15:33:14,30.01
2017/12/01,15:33:15,30.01
2017/12/01,15:33:16,30.01
2017/12/01,15:33:17,30.01
2017/12/01,15:33:18,30.01
2017/12/01,15:33:19,30.01
2017/12/01,15:33:20,30.01
2017/12/01,15:33:21,30.01
2017/12/01,15:33:22,30.01
2017/12/01,15:33:23,30.01
2017/12/01,15:33:24,30.01
2017/12/01,15:33:25,30.01
2017/12/01,15:33:26,30.01
2017/12/01,15:33:27,30.01
2017/12/01,15:33:28,30.01
2017/12/01,15:33:29,30.01
2017/12/01,15:33:30,30.01
2017/12/01,15:33:31,30.01
2017/12/01,15:33:32,29.67
2017/12/01,15:33:33,29.67
2017/12/01,15:33:34,29.67
2017/12/01,15:33:35,30.01
2017/12/01,15:33:36,29.67
2017/12/01,15:33:37,29.67
2017/12/01,15:33:38,29.67
2017/12/01,15:33:39,29.67
2017/12/01,15:33:40,29.67
2017/12/01,15:33:41,29.67
2017/12/01,15:33:42,29.67
2017/12/01,15:33:43,29.67
2017/12/01,15:33:44,29.67
2017/12/01,15:33:45,29.67
2017/12/01,15:33:46,29.67
2017/12/01,15:33:47,29.67
2017/12/01,15:33:48,29.67
2017/12/01,15:33:49,29.67
2017/12/01,15:33:50,29.67
2017/12/01,15:33:51,29.67
2017/12/01,15:33:52,29.67
2017/12/01,15:33:53,29.67
2017/12/01,15:33:54,29.67
2017/12/01,15:33:55,29.67
2017/12/01,15:33:56,29.67
2017/12/01,15:33:57,29.67
2017/12/01,15:33:58,29.67
2017/12/01,15:33:59,29.67
2017/12/01,15:34:00,29.67
2017/12/01,15:34:01,29.67
2017/12/01,15:34:02,29.34
2017/12/01,15:34:03,29.34
2017/12/01,15:34:04,29.34
2017/12/01,15:34:05,29.34
2017/12/01,15:34:06,29.34
2017/12/01,15:34:07,29.67
2017/12/01,15:34:08,29.67
2017/12/01,15:34:09,29.67
2017/12/01,15:34:10,29.67
2017/12/01,15:34:11,29.67
2017/12/01,15:34:12,29.67
2017/12/01,15:34:13,29.67
2017/12/01,15:34:14,29.67
2017/12/01,15:34:15,29.67
2017/12/01,15:34:16,29.67
2017/12/01,15:34:17,29.67
2017/12/01,15:34:18,29.67
2017/12/01,15:34:19,29.34
2017/12/01,15:34:20,29.34
2017/12/01,15:34:21,29.34
2017/12/01,15:34:22,29.34
2017/12/01,15:34:23,29.34
2017/12/01,15:34:24,29.34
2017/12/01,15:34:25,29.34
2017/12/01,15:34:26,29.34
2017/12/01,15:34:27,29.34
2017/12/01,15:34:28,29.34
2017/12/01,15:34:29,29.34
2017/12/01,15:34:30,29.34
2017/12/01,15:34:31,29.34
2017/12/01,15:34:32,29.34
2017/12/01,15:34:33,29.34
2017/12/01,15:34:34,29.34
2017/12/01,15:34:35,29.34
2017/12/01,15:34:36,29.34
2017/12/01,15:34:37,29.34
2017/12/01,15:34:38,29.01
2017/12/01,15:34:39,29.34
2017/12/01,15:34:40,29.01
2017/12/01,15:34:41,29.01
2017/12/01,15:34:42,29.01
2017/12/01,15:34:43,29.01
2017/12/01,15:34:44,29.01
2017/12/01,15:34:45,29.01
2017/12/01,15:34:46,28.67
2017/12/01,15:34:47,29.01
2017/12/01,15:34:48,28.67
2017/12/01,15:34:49,28.67
2017/12/01,15:34:50,28.67
2017/12/01,15:34:51,28.67
2017/12/01,15:34:52,28.67
2017/12/01,15:34:53,28.67
2017/12/01,15:34:54,28.67
2017/12/01,15:34:55,28.67
2017/12/01,15:34:56,28.34
2017/12/01,15:34:57,28.67
2017/12/01,15:34:58,28.34
2017/12/01,15:34:59,28.34
2017/12/01,15:35:00,28.34
2017/12/01,15:35:01,28.34
2017/12/01,15:35:02,28.34
2017/12/01,15:35:03,28.34
2017/12/01,15:35:04,28.34
2017/12/01,15:35:05,28.34
2017/12/01,15:35:06,28.34
2017/12/01,15:35:07,28.34
2017/12/01,15:35:08,28.34
2017/12/01,15:35:09,28.34
2017/12/01,15:35:10,28.34
2017/12/01,15:35:11,28.34
2017/12/01,15:35:12,28.34
2017/12/01,15:35:13,28.34
2017/12/01,15:35:14,28.34
2017/12/01,15:35:15,28.34
2017/12/01,15:35:16,28.34
2017/12/01,15:35:17,28.34
2017/12/01,15:35:18,28.34
2017/12/01,15:35:19,28.34
2017/12/01,15:35:20,28.34
2017/12/01,15:35:21,28.34
2017/12/01,15:35:22,28.34
